2249, 0.000051
2253, 0.000137
2256, 0.000305
2260, 0.000184
2263, 0.000152
2267, 0.000269
2270, 0.000142
2274, 0.000140
2277, 0.000178
2281, 0.000214
2285, 0.000202
2288, 0.000144
2292, 0.000116
2295, 0.000184
2299, 0.000175
2302, 0.000130
2306, 0.000098
2309, 0.000018
2313, 0.000076
2316, 0.000150
2320, 0.000135
2323, 0.000117
2327, 0.000163
2330, 0.000054
2334, 0.000129
2337, 0.000203
2341, 0.000248
2344, 0.000151
2348, 0.000082
2352, 0.000113
2355, 0.000022
2359, 0.000057
2362, 0.000037
2366, 0.000087
2369, 0.000079
2373, 0.000015
2376, 0.000033
2380, 0.000066
2383, 0.000103
2387, 0.000055
2390, 0.000065
2394, 0.000046
2397, 0.000042
2401, 0.000053
2404, 0.000088
2408, 0.000049
2411, 0.000093
2415, 0.000036
2419, 0.000031
2422, 0.000011
2426, 0.000060
2429, 0.000095
2433, 0.000046
2436, 0.000118
2440, 0.000112
2443, 0.000072
2447, 0.000037
2450, 0.000039
2454, 0.000063
2457, 0.000083
2461, 0.000053
2464, 0.000046
2468, 0.000024
2471, 0.000026
2475, 0.000055
2478, 0.000026
2482, 0.000034
2486, 0.000037
2489, 0.000056
2493, 0.000040
2496, 0.000038
2500, 0.000060
2503, 0.000082
2507, 0.000101
2510, 0.000056
2514, 0.000040
2517, 0.000065
2521, 0.000089
2524, 0.000059
2528, 0.000031
2531, 0.000075
2535, 0.000083
2538, 0.000038
2542, 0.000018
2545, 0.000062
2549, 0.000093
2553, 0.000136
2556, 0.000088
2560, 0.000075
2563, 0.000060
2567, 0.000035
2570, 0.000080
2574, 0.000041
2577, 0.000064
2581, 0.000075
2584, 0.000045
2588, 0.000088
2591, 0.000054
2595, 0.000106
2598, 0.000067
2602, 0.000109
2605, 0.000088
2609, 0.000088
2612, 0.000058
2616, 0.000079
2620, 0.000045
2623, 0.000063
2627, 0.000059
2630, 0.000080
2634, 0.000105
2637, 0.000061
2641, 0.000046
2644, 0.000064
2648, 0.000060
2651, 0.000097
2655, 0.000074
2658, 0.000075
2662, 0.000063
2665, 0.000059
2669, 0.000071
2672, 0.000082
2676, 0.000104
2679, 0.000076
2683, 0.000141
2687, 0.000134
2690, 0.000054
2694, 0.000070
2697, 0.000080
2701, 0.000120
2704, 0.000130
2708, 0.000095
2711, 0.000151
2715, 0.000125
2718, 0.000099
2722, 0.000080
2725, 0.000048
2729, 0.000088
2732, 0.000154
2736, 0.000021
2739, 0.000046
2743, 0.000137
2746, 0.000126
2750, 0.000104
2754, 0.000092
2757, 0.000121
2761, 0.000066
2764, 0.000068
2768, 0.000124
2771, 0.000142
2775, 0.000199
2778, 0.000163
2782, 0.000136
2785, 0.000123
2789, 0.000135
2792, 0.000175
2796, 0.000191
2799, 0.000206
2803, 0.000152
2806, 0.000076
2810, 0.000086
2813, 0.000042
2817, 0.000029
2821, 0.000030
2824, 0.000126
2828, 0.000177
2831, 0.000116
2835, 0.000046
2838, 0.000073
2842, 0.000126
2845, 0.000127
2849, 0.000163
2852, 0.000111
2856, 0.000060
2859, 0.000052
2863, 0.000167
2866, 0.000178
2870, 0.000160
2873, 0.000145
2877, 0.000105
2880, 0.000116
2884, 0.000068
2888, 0.000092
2891, 0.000101
2895, 0.000125
2898, 0.000094
2902, 0.000045
2905, 0.000057
2909, 0.000100
2912, 0.000133
2916, 0.000120
2919, 0.000048
2923, 0.000151
2926, 0.000117
2930, 0.000043
2933, 0.000059
2937, 0.000091
2940, 0.000131
2944, 0.000157
2947, 0.000139
2951, 0.000134
2955, 0.000108
2958, 0.000128
2962, 0.000150
2965, 0.000067
2969, 0.000087
2972, 0.000094
2976, 0.000109
2979, 0.000074
2983, 0.000061
2986, 0.000098
2990, 0.000104
2993, 0.000134
2997, 0.000100
3000, 0.000044
3004, 0.000073
3007, 0.000137
3011, 0.000190
3014, 0.000161
3018, 0.000193
3022, 0.000208
3025, 0.000140
3029, 0.000093
3032, 0.000020
3036, 0.000063
3039, 0.000090
3043, 0.000160
3046, 0.000128
3050, 0.000090
3053, 0.000135
3057, 0.000189
3060, 0.000166
3064, 0.000097
3067, 0.000112
3071, 0.000009
3074, 0.000162
3078, 0.000108
3081, 0.000074
3085, 0.000036
3089, 0.000084
3092, 0.000082
3096, 0.000131
3099, 0.000083
3103, 0.000124
3106, 0.000236
3110, 0.000284
3113, 0.000245
3117, 0.000183
3120, 0.000143
3124, 0.000109
3127, 0.000011
3131, 0.000066
3134, 0.000082
3138, 0.000073
3141, 0.000090
3145, 0.000015
3148, 0.000101
3152, 0.000136
3156, 0.000129
3159, 0.000081
3163, 0.000043
3166, 0.000091
3170, 0.000108
3173, 0.000108
3177, 0.000032
3180, 0.000039
3184, 0.000063
3187, 0.000041
3191, 0.000115
3194, 0.000170
3198, 0.000110
3201, 0.000087
3205, 0.000185
3208, 0.000267
3212, 0.000292
3215, 0.000218
3219, 0.000193
3223, 0.000046
3226, 0.000042
3230, 0.000012
3233, 0.000049
3237, 0.000043
3240, 0.000091
3244, 0.000058
3247, 0.000043
3251, 0.000063
3254, 0.000089
3258, 0.000080
3261, 0.000058
3265, 0.000025
3268, 0.000033
3272, 0.000042
3275, 0.000023
3279, 0.000115
3282, 0.000063
3286, 0.000072
3290, 0.000020
3293, 0.000042
3297, 0.000068
3300, 0.000134
3304, 0.000193
3307, 0.000320
3311, 0.000255
3314, 0.000223
3318, 0.000162
3321, 0.000062
3325, 0.000039
3328, 0.000069
3332, 0.000046
3335, 0.000044
3339, 0.000167
3342, 0.000021
3346, 0.000071
3349, 0.000062
3353, 0.000165
3357, 0.000046
3360, 0.000139
3364, 0.000125
3367, 0.000101
3371, 0.000169
3374, 0.000023
3378, 0.000063
3381, 0.000058
3385, 0.000108
3388, 0.000076
3392, 0.000126
3395, 0.000024
3399, 0.000142
3402, 0.000152
3406, 0.000202
3409, 0.000203
3413, 0.000164
3416, 0.000150
3420, 0.000116
3424, 0.000054
3427, 0.000076
3431, 0.000172
3434, 0.000068
3438, 0.000175
3441, 0.000078
3445, 0.000074
3448, 0.000020
3452, 0.000161
3455, 0.000195
3459, 0.000183
3462, 0.000225
3466, 0.000138
3469, 0.000086
3473, 0.000120
3476, 0.000124
3480, 0.000094
3483, 0.000148
3487, 0.000033
3491, 0.000127
3494, 0.000011
3498, 0.000047
3501, 0.000146
3505, 0.000338
3508, 0.000334
3512, 0.000113
3515, 0.000188
3519, 0.000095
3522, 0.000075
3526, 0.000022
3529, 0.000098
3533, 0.000008
3536, 0.000176
3540, 0.000139
3543, 0.000100
3547, 0.000108
3550, 0.000069
3554, 0.000134
3558, 0.000109
3561, 0.000138
3565, 0.000128
3568, 0.000100
3572, 0.000058
3575, 0.000110
3579, 0.000071
3582, 0.000022
3586, 0.000070
3589, 0.000089
3593, 0.000056
3596, 0.000036
3600, 0.000064
3603, 0.000180
3607, 0.000186
3610, 0.000119
3614, 0.000082
3617, 0.000053
3621, 0.000005
3625, 0.000067
3628, 0.000020
3632, 0.000048
3635, 0.000080
3639, 0.000023
3642, 0.000101
3646, 0.000155
3649, 0.000111
3653, 0.000056
3656, 0.000087
3660, 0.000116
3663, 0.000117
3667, 0.000095
3670, 0.000114
3674, 0.000114
3677, 0.000073
3681, 0.000131
3684, 0.000111
3688, 0.000140
3692, 0.000099
3695, 0.000089
3699, 0.000314
3702, 0.000349
3706, 0.000341
3709, 0.000191
3713, 0.000075
3716, 0.000063
3720, 0.000115
3723, 0.000020
3727, 0.000052
3730, 0.000132
3734, 0.000128
3737, 0.000077
3741, 0.000121
3744, 0.000141
3748, 0.000087
3751, 0.000097
3755, 0.000134
3759, 0.000015
3762, 0.000282
3766, 0.000079
3769, 0.000160
3773, 0.000118
3776, 0.000054
3780, 0.000109
3783, 0.000203
3787, 0.000247
3790, 0.000104
3794, 0.000211
3797, 0.000478
3801, 0.000468
3804, 0.000323
3808, 0.000123
3811, 0.000052
3815, 0.000101
3818, 0.000109
3822, 0.000141
3826, 0.000085
3829, 0.000185
3833, 0.000088
3836, 0.000091
3840, 0.000252
3843, 0.000148
3847, 0.000138
3850, 0.000134
3854, 0.000297
3857, 0.000054
3861, 0.000361
3864, 0.000152
3868, 0.000266
3871, 0.000161
3875, 0.000097
3878, 0.000147
3882, 0.000136
3885, 0.000169
3889, 0.000064
3893, 0.000244
3896, 0.000465
3900, 0.000376
3903, 0.000229
3907, 0.000097
3910, 0.000048
3914, 0.000141
3917, 0.000018
3921, 0.000085
3924, 0.000136
3928, 0.000123
3931, 0.000034
3935, 0.000112
3938, 0.000180
3942, 0.000127
3945, 0.000077
3949, 0.000082
3952, 0.000149
3956, 0.000140
3960, 0.000324
3963, 0.000227
3967, 0.000194
3970, 0.000060
3974, 0.000118
3977, 0.000171
3981, 0.000106
3984, 0.000053
3988, 0.000041
3991, 0.000169
3995, 0.000376
3998, 0.000351
4002, 0.000241
4005, 0.000071
4009, 0.000055
4012, 0.000192
4016, 0.000085
4019, 0.000111
4023, 0.000136
4027, 0.000114
4030, 0.000060
4034, 0.000059
4037, 0.000151
4041, 0.000231
4044, 0.000182
4048, 0.000127
4051, 0.000118
4055, 0.000152
4058, 0.000351
4062, 0.000200
4065, 0.000285
4069, 0.000070
4072, 0.000102
4076, 0.000144
4079, 0.000126
4083, 0.000103
4086, 0.000134
4090, 0.000162
4094, 0.000410
4097, 0.000281
4101, 0.000204
4104, 0.000085
4108, 0.000052
4111, 0.000145
4115, 0.000169
4118, 0.000050
4122, 0.000087
4125, 0.000141
4129, 0.000117
4132, 0.000110
4136, 0.000182
4139, 0.000209
4143, 0.000121
4146, 0.000120
4150, 0.000079
4153, 0.000097
4157, 0.000206
4161, 0.000170
4164, 0.000231
4168, 0.000049
4171, 0.000110
4175, 0.000064
4178, 0.000048
4182, 0.000023
4185, 0.000078
4189, 0.000105
4192, 0.000206
4196, 0.000100
4199, 0.000029
4203, 0.000069
4206, 0.000040
4210, 0.000014
4213, 0.000042
4217, 0.000046
4220, 0.000043
4224, 0.000089
4228, 0.000086
4231, 0.000006
4235, 0.000044
4238, 0.000052
4242, 0.000020
4245, 0.000090
4249, 0.000080
4252, 0.000054
4256, 0.000080
4259, 0.000063
4263, 0.000042
4266, 0.000024
4270, 0.000018
4273, 0.000051
4277, 0.000036
4280, 0.000020
4284, 0.000061
4287, 0.000014
4291, 0.000010
4295, 0.000053
4298, 0.000026
4302, 0.000025
4305, 0.000016
4309, 0.000022
4312, 0.000032
4316, 0.000042
4319, 0.000021
4323, 0.000012
4326, 0.000019
4330, 0.000015
4333, 0.000026
4337, 0.000032
4340, 0.000027
4344, 0.000046
4347, 0.000060
4351, 0.000023
4354, 0.000002
4358, 0.000033
4362, 0.000042
4365, 0.000030
4369, 0.000029
4372, 0.000021
4376, 0.000026
4379, 0.000024
4383, 0.000012
4386, 0.000011
4390, 0.000009
4393, 0.000015
4397, 0.000026
4400, 0.000024
4404, 0.000028
4407, 0.000025
4411, 0.000026
4414, 0.000030
4418, 0.000026
4421, 0.000028
4425, 0.000024
4429, 0.000023
4432, 0.000024
4436, 0.000022
4439, 0.000023
4443, 0.000021
4446, 0.000023
4450, 0.000022
4453, 0.000024
4457, 0.000026
4460, 0.000023
4464, 0.000029
4467, 0.000025
4471, 0.000026
4474, 0.000029
4478, 0.000022
4481, 0.000028
4485, 0.000026
4488, 0.000021
4492, 0.000030
4496, 0.000022
4499, 0.000027
4503, 0.000026
4506, 0.000023
4510, 0.000026
4513, 0.000024
4517, 0.000025
4520, 0.000023
4524, 0.000026
4527, 0.000021
4531, 0.000024
4534, 0.000024
4538, 0.000020
4541, 0.000026
4545, 0.000024
4548, 0.000024
4552, 0.000030
4555, 0.000023
4559, 0.000032
4563, 0.000033
4566, 0.000028
4570, 0.000028
4573, 0.000013
4577, 0.000016
4580, 0.000025
4584, 0.000025
4587, 0.000029
4591, 0.000019
4594, 0.000016
4598, 0.000014
4601, 0.000014
4605, 0.000025
4608, 0.000019
4612, 0.000025
4615, 0.000019
4619, 0.000017
4622, 0.000020
4626, 0.000012
4630, 0.000020
4633, 0.000018
4637, 0.000023
4640, 0.000025
4644, 0.000022
4647, 0.000027
4651, 0.000020
4654, 0.000024
4658, 0.000021
4661, 0.000017
4665, 0.000024
4668, 0.000018
4672, 0.000021
4675, 0.000022
4679, 0.000015
4682, 0.000022
4686, 0.000020
4689, 0.000016
4693, 0.000022
4697, 0.000017
4700, 0.000018
4704, 0.000022
4707, 0.000017
4711, 0.000022
4714, 0.000020
4718, 0.000022
4721, 0.000015
4725, 0.000023
4728, 0.000017
4732, 0.000016
4735, 0.000032
4739, 0.000009
4742, 0.000036
4746, 0.000029
4749, 0.000023
4753, 0.000038
4756, 0.000011
4760, 0.000032
4764, 0.000020
4767, 0.000018
4771, 0.000025
4774, 0.000018
4778, 0.000022
4781, 0.000022
4785, 0.000022
4788, 0.000021
4792, 0.000022
4795, 0.000021
4799, 0.000021
4802, 0.000022
4806, 0.000022
4809, 0.000021
4813, 0.000021
4816, 0.000021
4820, 0.000020
4823, 0.000022
4827, 0.000022
4831, 0.000022
4834, 0.000022
4838, 0.000022
4841, 0.000021
4845, 0.000021
4848, 0.000021
4852, 0.000021
4855, 0.000022
4859, 0.000022
4862, 0.000021
4866, 0.000022
4869, 0.000021
4873, 0.000021
4876, 0.000021
4880, 0.000021
4883, 0.000022
4887, 0.000021
4890, 0.000022
4894, 0.000022
4898, 0.000021
4901, 0.000022
4905, 0.000021
4908, 0.000021
4912, 0.000021
4915, 0.000021
4919, 0.000022
4922, 0.000022
4926, 0.000022
4929, 0.000022
4933, 0.000021
4936, 0.000021
4940, 0.000021
4943, 0.000021
4947, 0.000022
4950, 0.000022
4954, 0.000022
4957, 0.000022
4961, 0.000022
4965, 0.000021
4968, 0.000021
4972, 0.000022
4975, 0.000021
4979, 0.000023
4982, 0.000021
4986, 0.000022
4989, 0.000023
4993, 0.000021
4996, 0.000022
5000, 0.000021
5003, 0.000021
5007, 0.000022
5010, 0.000022
5014, 0.000023
5017, 0.000022
5021, 0.000022
5024, 0.000022
5028, 0.000021
5032, 0.000021
5035, 0.000021
5039, 0.000022
5042, 0.000022
5046, 0.000021
5049, 0.000021
5053, 0.000021
5056, 0.000021
5060, 0.000021
5063, 0.000021
5067, 0.000023
5070, 0.000021
5074, 0.000023
5077, 0.000024
5081, 0.000020
5084, 0.000026
5088, 0.000021
5091, 0.000022
5095, 0.000026
5099, 0.000020
5102, 0.000026
5106, 0.000029
5109, 0.000019
5113, 0.000020
5116, 0.000022
5120, 0.000017
5123, 0.000019
5127, 0.000016
5130, 0.000016
5134, 0.000026
5137, 0.000023
5141, 0.000019
5144, 0.000024
5148, 0.000023
5151, 0.000021
5155, 0.000024
5158, 0.000026
5162, 0.000021
5166, 0.000023
5169, 0.000026
5173, 0.000016
5176, 0.000014
5180, 0.000027
5183, 0.000025
5187, 0.000017
5190, 0.000023
5194, 0.000018
5197, 0.000012
5201, 0.000017
5204, 0.000022
5208, 0.000025
5211, 0.000017
5215, 0.000029
5218, 0.000033
5222, 0.000022
5225, 0.000026
5229, 0.000022
5233, 0.000012
5236, 0.000020
5240, 0.000025
5243, 0.000018
5247, 0.000016
5250, 0.000027
5254, 0.000023
5257, 0.000020
5261, 0.000021
5264, 0.000018
5268, 0.000028
5271, 0.000024
5275, 0.000019
5278, 0.000024
5282, 0.000023
5285, 0.000027
5289, 0.000025
5292, 0.000029
5296, 0.000023
5300, 0.000019
5303, 0.000025
5307, 0.000018
5310, 0.000028
5314, 0.000022
5317, 0.000013
5321, 0.000022
5324, 0.000019
5328, 0.000028
5331, 0.000021
5335, 0.000017
5338, 0.000020
5342, 0.000021
5345, 0.000025
5349, 0.000018
5352, 0.000018
5356, 0.000019
5359, 0.000023
5363, 0.000024
5367, 0.000022
5370, 0.000024
5374, 0.000025
5377, 0.000022
5381, 0.000021
5384, 0.000017
5388, 0.000013
5391, 0.000019
5395, 0.000012
5398, 0.000021
5402, 0.000023
5405, 0.000014
5409, 0.000024
5412, 0.000019
5416, 0.000022
5419, 0.000019
5423, 0.000028
5426, 0.000026
5430, 0.000019
5434, 0.000032
5437, 0.000012
5441, 0.000019
5444, 0.000026
5448, 0.000026
5451, 0.000026
5455, 0.000011
5458, 0.000030
5462, 0.000023
5465, 0.000021
5469, 0.000022
5472, 0.000024
5476, 0.000026
5479, 0.000018
5483, 0.000024
5486, 0.000019
5490, 0.000022
5493, 0.000026
5497, 0.000028
5501, 0.000025
5504, 0.000022
5508, 0.000022
5511, 0.000017
5515, 0.000022
5518, 0.000025
5522, 0.000033
5525, 0.000016
5529, 0.000028
5532, 0.000020
5536, 0.000025
5539, 0.000024
5543, 0.000025
5546, 0.000023
5550, 0.000028
5553, 0.000025
5557, 0.000033
5560, 0.000011
5564, 0.000035
5568, 0.000016
5571, 0.000024
5575, 0.000019
5578, 0.000029
5582, 0.000020
5585, 0.000020
5589, 0.000021
5592, 0.000017
