2812, 0.000554
2816, 0.000122
2821, 0.000316
2825, 0.000098
2829, 0.000364
2833, 0.000120
2838, 0.000279
2842, 0.000328
2846, 0.000184
2851, 0.000261
2855, 0.000045
2859, 0.000064
2863, 0.000376
2868, 0.000382
2872, 0.000229
2876, 0.000365
2881, 0.000034
2885, 0.000148
2889, 0.000149
2893, 0.000564
2898, 0.000229
2902, 0.000301
2906, 0.000315
2911, 0.000322
2915, 0.000358
2919, 0.000023
2924, 0.000263
2928, 0.000440
2932, 0.000183
2936, 0.000316
2941, 0.000278
2945, 0.000193
2949, 0.000039
2954, 0.000376
2958, 0.000149
2962, 0.000121
2966, 0.000061
2971, 0.000253
2975, 0.000161
2979, 0.000152
2984, 0.000448
2988, 0.000191
2992, 0.000156
2997, 0.000448
3001, 0.000282
3005, 0.000232
3009, 0.000129
3014, 0.000238
3018, 0.000090
3022, 0.000266
3027, 0.000286
3031, 0.000145
3035, 0.000162
3039, 0.000220
3044, 0.000031
3048, 0.000357
3052, 0.000474
3057, 0.000170
3061, 0.000227
3065, 0.000193
3070, 0.000269
3074, 0.000052
3078, 0.000335
3082, 0.000148
3087, 0.000255
3091, 0.000206
3095, 0.000157
3100, 0.000424
3104, 0.000252
3108, 0.000150
3112, 0.000498
3117, 0.000250
3121, 0.000165
3125, 0.000217
3130, 0.000106
3134, 0.000171
3138, 0.000391
3143, 0.000127
3147, 0.000116
3151, 0.000074
3155, 0.000337
3160, 0.000257
3164, 0.000100
3168, 0.000254
3173, 0.000117
3177, 0.000185
3181, 0.000254
3185, 0.000172
3190, 0.000167
3194, 0.000199
3198, 0.000232
3203, 0.000127
3207, 0.000181
3211, 0.000275
3216, 0.000178
3220, 0.000135
3224, 0.000273
3228, 0.000245
3233, 0.000153
3237, 0.000392
3241, 0.000117
3246, 0.000112
3250, 0.000079
3254, 0.000371
3258, 0.000209
3263, 0.000158
3267, 0.000051
3271, 0.000254
3276, 0.000308
3280, 0.000046
3284, 0.000180
3289, 0.000312
3293, 0.000151
3297, 0.000221
3301, 0.000094
3306, 0.000220
3310, 0.000265
3314, 0.000227
3319, 0.000138
3323, 0.000256
3327, 0.000134
3331, 0.000206
3336, 0.000207
3340, 0.000163
3344, 0.000240
3349, 0.000196
3353, 0.000096
3357, 0.000169
3362, 0.000222
3366, 0.000234
3370, 0.000136
3374, 0.000128
3379, 0.000144
3383, 0.000215
3387, 0.000210
3392, 0.000141
3396, 0.000242
3400, 0.000226
3404, 0.000108
3409, 0.000209
3413, 0.000279
3417, 0.000122
3422, 0.000214
3426, 0.000167
3430, 0.000301
3435, 0.000070
3439, 0.000234
3443, 0.000072
3447, 0.000343
3452, 0.000316
3456, 0.000060
3460, 0.000346
3465, 0.000191
3469, 0.000140
3473, 0.000330
3477, 0.000113
3482, 0.000139
3486, 0.000181
3490, 0.000273
3495, 0.000154
3499, 0.000166
3503, 0.000158
3508, 0.000305
3512, 0.000065
3516, 0.000189
3520, 0.000268
3525, 0.000126
3529, 0.000270
3533, 0.000216
3538, 0.000181
3542, 0.000146
3546, 0.000195
3550, 0.000187
3555, 0.000155
3559, 0.000267
3563, 0.000047
3568, 0.000226
3572, 0.000281
3576, 0.000129
3581, 0.000100
3585, 0.000306
3589, 0.000216
3593, 0.000119
3598, 0.000234
3602, 0.000131
3606, 0.000285
3611, 0.000059
3615, 0.000208
3619, 0.000136
3623, 0.000273
3628, 0.000127
3632, 0.000187
3636, 0.000268
3641, 0.000101
3645, 0.000240
3649, 0.000248
3653, 0.000045
3658, 0.000331
3662, 0.000184
3666, 0.000162
3671, 0.000177
3675, 0.000212
3679, 0.000197
3684, 0.000159
3688, 0.000126
3692, 0.000248
3696, 0.000162
3701, 0.000139
3705, 0.000250
3709, 0.000146
3714, 0.000202
3718, 0.000155
3722, 0.000184
3726, 0.000186
3731, 0.000176
3735, 0.000188
3739, 0.000122
3744, 0.000275
3748, 0.000104
3752, 0.000152
3757, 0.000219
3761, 0.000210
3765, 0.000126
3769, 0.000197
3774, 0.000221
3778, 0.000197
3782, 0.000275
3787, 0.000031
3791, 0.000258
3795, 0.000106
3799, 0.000190
3804, 0.000164
3808, 0.000277
3812, 0.000226
3817, 0.000099
3821, 0.000220
3825, 0.000204
3830, 0.000146
3834, 0.000255
3838, 0.000128
3842, 0.000219
3847, 0.000152
3851, 0.000217
3855, 0.000136
3860, 0.000218
3864, 0.000116
3868, 0.000237
3872, 0.000129
3877, 0.000233
3881, 0.000121
3885, 0.000200
3890, 0.000210
3894, 0.000203
3898, 0.000147
3903, 0.000224
3907, 0.000181
3911, 0.000071
3915, 0.000335
3920, 0.000180
3924, 0.000127
3928, 0.000260
3933, 0.000205
3937, 0.000189
3941, 0.000136
3945, 0.000183
3950, 0.000214
3954, 0.000138
3958, 0.000224
3963, 0.000133
3967, 0.000276
3971, 0.000106
3976, 0.000260
3980, 0.000092
3984, 0.000230
3988, 0.000151
3993, 0.000232
3997, 0.000242
4001, 0.000064
4006, 0.000213
4010, 0.000254
4014, 0.000039
4018, 0.000238
4023, 0.000213
4027, 0.000149
4031, 0.000192
4036, 0.000185
4040, 0.000106
4044, 0.000263
4049, 0.000101
4053, 0.000262
4057, 0.000175
4061, 0.000117
4066, 0.000135
4070, 0.000261
4074, 0.000158
4079, 0.000189
4083, 0.000144
4087, 0.000186
4091, 0.000230
4096, 0.000122
4100, 0.000172
4104, 0.000194
4109, 0.000232
4113, 0.000182
4117, 0.000121
4122, 0.000218
4126, 0.000153
4130, 0.000165
4134, 0.000190
4139, 0.000128
4143, 0.000288
4147, 0.000104
4152, 0.000185
4156, 0.000137
4160, 0.000224
4164, 0.000143
4169, 0.000186
4173, 0.000166
4177, 0.000163
4182, 0.000232
4186, 0.000131
4190, 0.000150
4195, 0.000325
4199, 0.000012
4203, 0.000195
4207, 0.000238
4212, 0.000111
4216, 0.000184
4220, 0.000175
4225, 0.000187
4229, 0.000231
4233, 0.000050
4237, 0.000208
4242, 0.000209
4246, 0.000175
4250, 0.000110
4255, 0.000247
4259, 0.000203
4263, 0.000249
4268, 0.000129
4272, 0.000146
4276, 0.000204
4280, 0.000219
4285, 0.000176
4289, 0.000094
4293, 0.000332
4298, 0.000244
4302, 0.000141
4306, 0.000198
4310, 0.000160
4315, 0.000164
4319, 0.000254
4323, 0.000006
4328, 0.000326
4332, 0.000103
4336, 0.000171
4340, 0.000212
4345, 0.000205
4349, 0.000146
4353, 0.000179
4358, 0.000274
4362, 0.000084
4366, 0.000175
4371, 0.000237
4375, 0.000130
4379, 0.000178
4383, 0.000219
4388, 0.000140
4392, 0.000186
4396, 0.000129
4401, 0.000201
4405, 0.000172
4409, 0.000158
4413, 0.000196
4418, 0.000153
4422, 0.000278
4426, 0.000136
4431, 0.000138
4435, 0.000157
4439, 0.000266
4444, 0.000119
4448, 0.000170
4452, 0.000199
4456, 0.000193
4461, 0.000100
4465, 0.000179
4469, 0.000193
4474, 0.000124
4478, 0.000244
4482, 0.000088
4486, 0.000198
4491, 0.000183
4495, 0.000199
4499, 0.000139
4504, 0.000209
4508, 0.000141
4512, 0.000214
4517, 0.000213
4521, 0.000151
4525, 0.000187
4529, 0.000143
4534, 0.000221
4538, 0.000107
4542, 0.000211
4547, 0.000229
4551, 0.000104
4555, 0.000216
4559, 0.000211
4564, 0.000090
4568, 0.000209
4572, 0.000123
4577, 0.000158
4581, 0.000199
4585, 0.000170
4590, 0.000135
4594, 0.000193
4598, 0.000131
4602, 0.000165
4607, 0.000195
4611, 0.000152
4615, 0.000220
4620, 0.000130
4624, 0.000162
4628, 0.000226
4632, 0.000198
4637, 0.000129
4641, 0.000166
4645, 0.000157
4650, 0.000170
4654, 0.000135
4658, 0.000192
4663, 0.000155
4667, 0.000167
4671, 0.000175
4675, 0.000135
4680, 0.000183
4684, 0.000145
4688, 0.000133
4693, 0.000242
4697, 0.000125
4701, 0.000180
4705, 0.000154
4710, 0.000159
4714, 0.000167
4718, 0.000178
4723, 0.000182
4727, 0.000129
4731, 0.000181
4736, 0.000184
4740, 0.000138
4744, 0.000191
4748, 0.000160
4753, 0.000173
4757, 0.000183
4761, 0.000143
4766, 0.000154
4770, 0.000188
4774, 0.000140
4778, 0.000165
4783, 0.000162
4787, 0.000162
4791, 0.000153
4796, 0.000208
4800, 0.000118
4804, 0.000145
4809, 0.000150
4813, 0.000196
4817, 0.000137
4821, 0.000180
4826, 0.000169
4830, 0.000147
4834, 0.000170
4839, 0.000150
4843, 0.000159
4847, 0.000141
4851, 0.000189
4856, 0.000146
4860, 0.000153
4864, 0.000171
4869, 0.000145
4873, 0.000197
4877, 0.000128
4882, 0.000178
4886, 0.000157
4890, 0.000152
4894, 0.000175
4899, 0.000170
4903, 0.000135
4907, 0.000159
4912, 0.000174
4916, 0.000164
4920, 0.000154
4924, 0.000181
4929, 0.000155
4933, 0.000167
4937, 0.000165
4942, 0.000181
4946, 0.000151
4950, 0.000145
4955, 0.000147
4959, 0.000172
4963, 0.000152
4967, 0.000174
4972, 0.000119
4976, 0.000206
4980, 0.000147
4985, 0.000157
4989, 0.000180
4993, 0.000167
4997, 0.000122
5002, 0.000181
5006, 0.000172
5010, 0.000138
5015, 0.000186
5019, 0.000152
5023, 0.000161
5027, 0.000154
5032, 0.000178
5036, 0.000128
5040, 0.000162
5045, 0.000177
5049, 0.000168
5053, 0.000164
5058, 0.000162
5062, 0.000157
5066, 0.000180
5070, 0.000150
5075, 0.000171
5079, 0.000159
5083, 0.000142
5088, 0.000183
5092, 0.000174
5096, 0.000132
5100, 0.000145
5105, 0.000184
5109, 0.000151
5113, 0.000158
5118, 0.000159
5122, 0.000162
5126, 0.000173
5131, 0.000147
5135, 0.000161
5139, 0.000167
5143, 0.000164
5148, 0.000153
5152, 0.000148
5156, 0.000157
5161, 0.000178
5165, 0.000146
5169, 0.000161
5173, 0.000159
5178, 0.000157
5182, 0.000156
5186, 0.000161
5191, 0.000155
5195, 0.000168
5199, 0.000151
5204, 0.000152
5208, 0.000169
5212, 0.000146
5216, 0.000171
5221, 0.000157
5225, 0.000156
5229, 0.000162
5234, 0.000160
5238, 0.000150
5242, 0.000155
5246, 0.000161
5251, 0.000161
5255, 0.000159
5259, 0.000154
5264, 0.000159
5268, 0.000158
5272, 0.000159
5277, 0.000157
5281, 0.000152
5285, 0.000160
5289, 0.000165
5294, 0.000158
5298, 0.000155
5302, 0.000164
5307, 0.000161
5311, 0.000150
5315, 0.000160
5319, 0.000166
5324, 0.000154
5328, 0.000161
5332, 0.000158
5337, 0.000153
5341, 0.000154
5345, 0.000172
5350, 0.000145
5354, 0.000162
5358, 0.000155
5362, 0.000168
5367, 0.000146
5371, 0.000163
5375, 0.000163
5380, 0.000144
5384, 0.000173
5388, 0.000151
5392, 0.000152
5397, 0.000164
5401, 0.000161
5405, 0.000153
5410, 0.000162
5414, 0.000148
5418, 0.000160
5423, 0.000167
5427, 0.000161
5431, 0.000150
5435, 0.000154
5440, 0.000156
5444, 0.000165
5448, 0.000149
5453, 0.000159
5457, 0.000164
5461, 0.000153
5465, 0.000148
5470, 0.000172
5474, 0.000158
5478, 0.000151
5483, 0.000148
5487, 0.000159
5491, 0.000155
5496, 0.000159
5500, 0.000148
5504, 0.000164
5508, 0.000150
5513, 0.000150
5517, 0.000152
5521, 0.000164
5526, 0.000156
5530, 0.000156
5534, 0.000160
5538, 0.000156
5543, 0.000154
5547, 0.000156
5551, 0.000154
5556, 0.000166
5560, 0.000152
5564, 0.000154
5569, 0.000152
5573, 0.000162
5577, 0.000166
5581, 0.000147
5586, 0.000158
5590, 0.000148
5594, 0.000167
5599, 0.000148
5603, 0.000159
5607, 0.000151
5611, 0.000157
5616, 0.000154
5620, 0.000149
5624, 0.000163
5629, 0.000158
5633, 0.000155
5637, 0.000146
5642, 0.000158
5646, 0.000158
5650, 0.000151
5654, 0.000155
5659, 0.000162
5663, 0.000153
5667, 0.000146
5672, 0.000155
5676, 0.000165
5680, 0.000155
5684, 0.000144
5689, 0.000158
5693, 0.000165
5697, 0.000152
5702, 0.000153
5706, 0.000165
5710, 0.000164
5715, 0.000154
5719, 0.000151
5723, 0.000162
5727, 0.000156
5732, 0.000152
5736, 0.000163
5740, 0.000151
5745, 0.000145
5749, 0.000149
5753, 0.000156
5757, 0.000155
5762, 0.000153
5766, 0.000149
5770, 0.000152
5775, 0.000139
5779, 0.000156
5783, 0.000161
5787, 0.000158
5792, 0.000161
5796, 0.000145
5800, 0.000158
5805, 0.000165
5809, 0.000162
5813, 0.000157
5818, 0.000156
5822, 0.000153
5826, 0.000151
5830, 0.000156
5835, 0.000153
5839, 0.000147
5843, 0.000154
5848, 0.000155
5852, 0.000149
5856, 0.000146
5860, 0.000151
5865, 0.000159
5869, 0.000152
5873, 0.000149
5878, 0.000158
5882, 0.000151
5886, 0.000150
5891, 0.000168
5895, 0.000162
5899, 0.000144
5903, 0.000153
5908, 0.000159
5912, 0.000153
5916, 0.000154
5921, 0.000158
5925, 0.000156
5929, 0.000144
5933, 0.000145
5938, 0.000158
5942, 0.000156
5946, 0.000149
5951, 0.000149
5955, 0.000151
5959, 0.000152
5964, 0.000151
5968, 0.000150
5972, 0.000155
5976, 0.000157
5981, 0.000153
5985, 0.000152
5989, 0.000153
5994, 0.000153
5998, 0.000153
6002, 0.000154
6006, 0.000152
6011, 0.000150
6015, 0.000152
6019, 0.000154
6024, 0.000154
6028, 0.000152
6032, 0.000148
6037, 0.000149
6041, 0.000152
6045, 0.000155
6049, 0.000154
6054, 0.000152
6058, 0.000151
6062, 0.000152
6067, 0.000154
6071, 0.000154
6075, 0.000154
6079, 0.000154
6084, 0.000154
6088, 0.000153
6092, 0.000153
6097, 0.000152
6101, 0.000151
6105, 0.000151
6110, 0.000150
6114, 0.000151
6118, 0.000151
6122, 0.000152
6127, 0.000152
6131, 0.000152
6135, 0.000152
6140, 0.000152
6144, 0.000152
6148, 0.000152
6152, 0.000152
6157, 0.000152
6161, 0.000152
6165, 0.000152
6170, 0.000152
6174, 0.000152
6178, 0.000152
6183, 0.000152
6187, 0.000153
6191, 0.000153
6195, 0.000153
6200, 0.000152
6204, 0.000152
6208, 0.000151
6213, 0.000151
6217, 0.000152
6221, 0.000152
6225, 0.000152
6230, 0.000152
6234, 0.000151
6238, 0.000151
6243, 0.000151
6247, 0.000151
6251, 0.000152
6256, 0.000151
6260, 0.000150
6264, 0.000150
6268, 0.000151
6273, 0.000151
6277, 0.000151
6281, 0.000150
6286, 0.000150
6290, 0.000151
6294, 0.000151
6298, 0.000151
6303, 0.000151
6307, 0.000151
6311, 0.000151
6316, 0.000150
6320, 0.000150
6324, 0.000151
6329, 0.000150
6333, 0.000149
6337, 0.000149
6341, 0.000150
6346, 0.000151
6350, 0.000151
6354, 0.000150
6359, 0.000150
6363, 0.000150
6367, 0.000150
6371, 0.000150
6376, 0.000150
6380, 0.000151
6384, 0.000151
6389, 0.000151
6393, 0.000151
6397, 0.000151
6402, 0.000150
6406, 0.000150
6410, 0.000150
6414, 0.000150
6419, 0.000151
6423, 0.000150
6427, 0.000150
6432, 0.000150
6436, 0.000150
6440, 0.000151
6444, 0.000151
6449, 0.000150
6453, 0.000150
6457, 0.000150
6462, 0.000150
6466, 0.000150
6470, 0.000150
6474, 0.000150
6479, 0.000150
6483, 0.000149
6487, 0.000149
6492, 0.000149
6496, 0.000149
6500, 0.000149
6505, 0.000149
6509, 0.000149
6513, 0.000149
6517, 0.000149
6522, 0.000150
6526, 0.000150
6530, 0.000150
6535, 0.000150
6539, 0.000150
6543, 0.000150
6547, 0.000150
6552, 0.000150
6556, 0.000150
6560, 0.000149
6565, 0.000149
6569, 0.000150
6573, 0.000150
6578, 0.000150
6582, 0.000149
6586, 0.000149
6590, 0.000149
6595, 0.000150
6599, 0.000150
6603, 0.000150
6608, 0.000150
6612, 0.000149
6616, 0.000149
6620, 0.000149
6625, 0.000149
6629, 0.000149
6633, 0.000149
6638, 0.000149
6642, 0.000148
6646, 0.000148
6651, 0.000148
6655, 0.000149
6659, 0.000149
6663, 0.000149
6668, 0.000149
6672, 0.000149
6676, 0.000149
6681, 0.000149
6685, 0.000149
6689, 0.000149
6693, 0.000149
6698, 0.000149
6702, 0.000149
6706, 0.000149
6711, 0.000149
6715, 0.000149
6719, 0.000149
6724, 0.000149
6728, 0.000149
6732, 0.000149
6736, 0.000148
6741, 0.000148
6745, 0.000148
6749, 0.000148
6754, 0.000149
6758, 0.000149
6762, 0.000149
6766, 0.000149
6771, 0.000148
6775, 0.000149
6779, 0.000149
6784, 0.000149
