531, 0.000135
534, 0.000243
537, 0.000211
541, 0.000243
544, 0.000326
547, 0.000355
551, 0.000230
554, 0.000145
558, 0.000171
561, 0.000243
564, 0.000282
568, 0.000238
571, 0.000249
574, 0.000228
578, 0.000202
581, 0.000242
584, 0.000218
588, 0.000235
591, 0.000185
594, 0.000207
598, 0.000192
601, 0.000195
605, 0.000336
608, 0.000309
611, 0.000071
615, 0.000245
618, 0.000289
621, 0.000241
625, 0.000276
628, 0.000207
631, 0.000180
635, 0.000143
638, 0.000207
642, 0.000200
645, 0.000189
648, 0.000243
652, 0.000257
655, 0.000221
658, 0.000175
662, 0.000176
665, 0.000223
668, 0.000235
672, 0.000218
675, 0.000195
679, 0.000180
682, 0.000161
685, 0.000159
689, 0.000213
692, 0.000213
695, 0.000220
699, 0.000215
702, 0.000189
705, 0.000233
709, 0.000286
712, 0.000173
716, 0.000135
719, 0.000226
722, 0.000208
726, 0.000250
729, 0.000218
732, 0.000254
736, 0.000199
739, 0.000213
742, 0.000218
746, 0.000209
749, 0.000208
752, 0.000229
756, 0.000190
759, 0.000213
763, 0.000196
766, 0.000179
769, 0.000203
773, 0.000208
776, 0.000209
779, 0.000186
783, 0.000202
786, 0.000210
789, 0.000231
793, 0.000220
796, 0.000228
800, 0.000221
803, 0.000185
806, 0.000183
810, 0.000261
813, 0.000186
816, 0.000138
820, 0.000196
823, 0.000199
826, 0.000211
830, 0.000224
833, 0.000200
837, 0.000211
840, 0.000177
843, 0.000178
847, 0.000188
850, 0.000207
853, 0.000227
857, 0.000200
860, 0.000197
863, 0.000209
867, 0.000202
870, 0.000195
874, 0.000220
877, 0.000206
880, 0.000202
884, 0.000201
887, 0.000210
890, 0.000196
894, 0.000198
897, 0.000195
900, 0.000254
904, 0.000203
907, 0.000187
910, 0.000222
914, 0.000227
917, 0.000183
921, 0.000201
924, 0.000207
927, 0.000203
931, 0.000216
934, 0.000197
937, 0.000212
941, 0.000211
944, 0.000195
947, 0.000193
951, 0.000224
954, 0.000219
958, 0.000223
961, 0.000210
964, 0.000212
968, 0.000213
971, 0.000187
974, 0.000201
978, 0.000212
981, 0.000191
984, 0.000203
988, 0.000196
991, 0.000200
995, 0.000203
998, 0.000206
1001, 0.000220
1005, 0.000204
1008, 0.000179
1011, 0.000222
1015, 0.000246
1018, 0.000201
1021, 0.000176
1025, 0.000198
1028, 0.000201
1032, 0.000218
1035, 0.000208
1038, 0.000228
1042, 0.000197
1045, 0.000200
1048, 0.000191
1052, 0.000195
1055, 0.000208
1058, 0.000219
1062, 0.000216
1065, 0.000205
1068, 0.000190
1072, 0.000202
1075, 0.000183
1079, 0.000191
1082, 0.000222
1085, 0.000203
1089, 0.000198
1092, 0.000197
1095, 0.000214
1099, 0.000215
1102, 0.000223
1105, 0.000215
1109, 0.000179
1112, 0.000182
1116, 0.000236
1119, 0.000214
1122, 0.000191
1126, 0.000215
1129, 0.000187
1132, 0.000207
1136, 0.000217
1139, 0.000208
1142, 0.000226
1146, 0.000193
1149, 0.000196
1153, 0.000192
1156, 0.000206
1159, 0.000212
1163, 0.000216
1166, 0.000222
1169, 0.000197
1173, 0.000195
1176, 0.000202
1179, 0.000200
1183, 0.000218
1186, 0.000215
1189, 0.000203
1193, 0.000212
1196, 0.000199
1200, 0.000210
1203, 0.000208
1206, 0.000219
1210, 0.000200
1213, 0.000175
1216, 0.000208
1220, 0.000221
1223, 0.000188
1226, 0.000201
1230, 0.000192
1233, 0.000204
1237, 0.000209
1240, 0.000203
1243, 0.000216
1247, 0.000191
1250, 0.000206
1253, 0.000199
1257, 0.000210
1260, 0.000204
1263, 0.000219
1267, 0.000203
1270, 0.000215
1274, 0.000197
1277, 0.000198
1280, 0.000192
1284, 0.000212
1287, 0.000212
1290, 0.000212
1294, 0.000205
1297, 0.000210
1300, 0.000207
1304, 0.000203
1307, 0.000213
1311, 0.000209
1314, 0.000183
1317, 0.000197
1321, 0.000235
1324, 0.000207
1327, 0.000206
1331, 0.000210
1334, 0.000202
1337, 0.000214
1341, 0.000206
1344, 0.000211
1347, 0.000202
1351, 0.000206
1354, 0.000190
1358, 0.000199
1361, 0.000202
1364, 0.000211
1368, 0.000207
1371, 0.000212
1374, 0.000198
1378, 0.000197
1381, 0.000187
1384, 0.000203
1388, 0.000214
1391, 0.000218
1395, 0.000209
1398, 0.000200
1401, 0.000214
1405, 0.000204
1408, 0.000212
1411, 0.000209
1415, 0.000202
1418, 0.000169
1421, 0.000216
1425, 0.000212
1428, 0.000190
1432, 0.000210
1435, 0.000207
1438, 0.000215
1442, 0.000203
1445, 0.000189
1448, 0.000209
1452, 0.000192
1455, 0.000197
1458, 0.000186
1462, 0.000202
1465, 0.000197
1469, 0.000206
1472, 0.000212
1475, 0.000214
1479, 0.000208
1482, 0.000209
1485, 0.000200
1489, 0.000197
1492, 0.000215
1495, 0.000213
1499, 0.000204
1502, 0.000205
1505, 0.000208
1509, 0.000203
1512, 0.000226
1516, 0.000197
1519, 0.000178
1522, 0.000210
1526, 0.000212
1529, 0.000199
1532, 0.000201
1536, 0.000186
1539, 0.000203
1542, 0.000207
1546, 0.000206
1549, 0.000223
1553, 0.000203
1556, 0.000200
1559, 0.000191
1563, 0.000207
1566, 0.000210
1569, 0.000209
1573, 0.000216
1576, 0.000215
1579, 0.000204
1583, 0.000196
1586, 0.000190
1590, 0.000194
1593, 0.000206
1596, 0.000203
1600, 0.000206
1603, 0.000201
1606, 0.000202
1610, 0.000201
1613, 0.000217
1616, 0.000203
1620, 0.000179
1623, 0.000201
1627, 0.000227
1630, 0.000203
1633, 0.000204
1637, 0.000198
1640, 0.000208
1643, 0.000225
1647, 0.000210
1650, 0.000220
1653, 0.000215
1657, 0.000190
1660, 0.000195
1663, 0.000192
1667, 0.000201
1670, 0.000211
1674, 0.000224
1677, 0.000207
1680, 0.000194
1684, 0.000178
1687, 0.000176
1690, 0.000185
1694, 0.000209
1697, 0.000212
1700, 0.000217
1704, 0.000213
1707, 0.000201
1711, 0.000195
1714, 0.000219
1717, 0.000234
1721, 0.000197
1724, 0.000184
1727, 0.000227
1731, 0.000242
1734, 0.000205
1737, 0.000209
1741, 0.000195
1744, 0.000211
1748, 0.000211
1751, 0.000219
1754, 0.000218
1758, 0.000186
1761, 0.000194
1764, 0.000161
1768, 0.000196
1771, 0.000191
1774, 0.000212
1778, 0.000220
1781, 0.000222
1784, 0.000195
1788, 0.000171
1791, 0.000153
1795, 0.000190
1798, 0.000229
1801, 0.000243
1805, 0.000245
1808, 0.000222
1811, 0.000189
1815, 0.000206
1818, 0.000265
1821, 0.000236
1825, 0.000140
1828, 0.000214
1832, 0.000235
1835, 0.000200
1838, 0.000224
1842, 0.000193
1845, 0.000198
1848, 0.000217
1852, 0.000174
1855, 0.000239
1858, 0.000218
1862, 0.000211
1865, 0.000204
1869, 0.000175
1872, 0.000166
1875, 0.000201
1879, 0.000219
1882, 0.000234
1885, 0.000252
1889, 0.000260
1892, 0.000221
1895, 0.000172
1899, 0.000158
1902, 0.000184
1906, 0.000202
1909, 0.000242
1912, 0.000238
1916, 0.000140
1919, 0.000170
1922, 0.000275
1926, 0.000205
1929, 0.000154
1932, 0.000224
1936, 0.000205
1939, 0.000215
1942, 0.000222
1946, 0.000189
1949, 0.000246
1953, 0.000174
1956, 0.000220
1959, 0.000228
1963, 0.000197
1966, 0.000247
1969, 0.000154
1973, 0.000228
1976, 0.000171
1979, 0.000224
1983, 0.000191
1986, 0.000209
1990, 0.000201
1993, 0.000241
1996, 0.000178
2000, 0.000193
2003, 0.000171
2006, 0.000209
2010, 0.000202
2013, 0.000237
2016, 0.000205
2020, 0.000155
2023, 0.000207
2027, 0.000278
2030, 0.000171
2033, 0.000156
2037, 0.000238
2040, 0.000210
2043, 0.000219
2047, 0.000210
2050, 0.000161
2053, 0.000271
2057, 0.000151
2060, 0.000204
2064, 0.000206
2067, 0.000174
2070, 0.000249
2074, 0.000136
2077, 0.000212
2080, 0.000174
2084, 0.000224
2087, 0.000193
2090, 0.000214
2094, 0.000189
2097, 0.000221
2100, 0.000209
2104, 0.000175
2107, 0.000166
2111, 0.000199
2114, 0.000200
2117, 0.000252
2121, 0.000216
2124, 0.000185
2127, 0.000205
2131, 0.000212
2134, 0.000191
2137, 0.000200
2141, 0.000204
2144, 0.000199
2148, 0.000234
2151, 0.000163
2154, 0.000199
2158, 0.000201
2161, 0.000185
2164, 0.000219
2168, 0.000190
2171, 0.000214
2174, 0.000209
2178, 0.000194
2181, 0.000194
2185, 0.000210
2188, 0.000203
2191, 0.000214
2195, 0.000219
2198, 0.000212
2201, 0.000190
2205, 0.000201
2208, 0.000185
2211, 0.000198
2215, 0.000210
2218, 0.000222
2222, 0.000195
2225, 0.000177
2228, 0.000206
2232, 0.000214
2235, 0.000174
2238, 0.000187
2242, 0.000206
2245, 0.000200
2248, 0.000210
2252, 0.000197
2255, 0.000207
2258, 0.000200
2262, 0.000184
2265, 0.000228
2269, 0.000203
2272, 0.000213
2275, 0.000211
2279, 0.000194
2282, 0.000210
2285, 0.000185
2289, 0.000214
2292, 0.000207
2295, 0.000217
2299, 0.000216
2302, 0.000190
2306, 0.000167
2309, 0.000179
2312, 0.000187
2316, 0.000210
2319, 0.000214
2322, 0.000220
2326, 0.000174
2329, 0.000197
2332, 0.000228
2336, 0.000202
2339, 0.000190
2343, 0.000203
2346, 0.000201
2349, 0.000223
2353, 0.000210
2356, 0.000195
2359, 0.000217
2363, 0.000191
2366, 0.000198
2369, 0.000206
2373, 0.000201
2376, 0.000209
2379, 0.000194
2383, 0.000193
2386, 0.000180
2390, 0.000202
2393, 0.000185
2396, 0.000209
2400, 0.000204
2403, 0.000213
2406, 0.000172
2410, 0.000178
2413, 0.000179
2416, 0.000210
2420, 0.000232
2423, 0.000257
2427, 0.000203
2430, 0.000178
2433, 0.000218
2437, 0.000212
2440, 0.000189
2443, 0.000215
2447, 0.000198
2450, 0.000202
2453, 0.000212
2457, 0.000189
2460, 0.000201
2464, 0.000185
2467, 0.000186
2470, 0.000207
2474, 0.000183
2477, 0.000202
2480, 0.000186
2484, 0.000191
2487, 0.000190
2490, 0.000188
2494, 0.000213
2497, 0.000218
2501, 0.000225
2504, 0.000223
2507, 0.000218
2511, 0.000178
2514, 0.000182
2517, 0.000188
2521, 0.000220
2524, 0.000263
2527, 0.000257
2531, 0.000158
2534, 0.000191
2537, 0.000217
2541, 0.000175
2544, 0.000186
2548, 0.000195
2551, 0.000181
2554, 0.000206
2558, 0.000186
2561, 0.000206
2564, 0.000209
2568, 0.000160
2571, 0.000186
2574, 0.000196
2578, 0.000214
2581, 0.000216
2585, 0.000208
2588, 0.000214
2591, 0.000195
2595, 0.000205
2598, 0.000170
2601, 0.000207
2605, 0.000219
2608, 0.000250
2611, 0.000222
2615, 0.000207
2618, 0.000160
2622, 0.000146
2625, 0.000197
2628, 0.000270
2632, 0.000216
2635, 0.000155
2638, 0.000207
2642, 0.000197
2645, 0.000168
2648, 0.000195
2652, 0.000188
2655, 0.000214
2659, 0.000207
2662, 0.000177
2665, 0.000222
2669, 0.000195
2672, 0.000200
2675, 0.000217
2679, 0.000178
2682, 0.000224
2685, 0.000194
2689, 0.000207
2692, 0.000192
2695, 0.000188
2699, 0.000202
2702, 0.000189
2706, 0.000185
2709, 0.000209
2712, 0.000218
2716, 0.000192
2719, 0.000207
2722, 0.000202
2726, 0.000160
2729, 0.000202
2732, 0.000237
2736, 0.000184
2739, 0.000197
2743, 0.000223
2746, 0.000202
2749, 0.000194
2753, 0.000201
2756, 0.000192
2759, 0.000230
2763, 0.000181
2766, 0.000200
2769, 0.000218
2773, 0.000169
2776, 0.000220
2780, 0.000190
2783, 0.000198
2786, 0.000192
2790, 0.000192
2793, 0.000212
2796, 0.000184
2800, 0.000213
2803, 0.000191
2806, 0.000205
2810, 0.000186
2813, 0.000217
2817, 0.000202
2820, 0.000212
2823, 0.000187
2827, 0.000189
2830, 0.000176
2833, 0.000236
2837, 0.000207
2840, 0.000181
2843, 0.000198
2847, 0.000204
2850, 0.000192
2853, 0.000201
2857, 0.000180
2860, 0.000188
2864, 0.000215
2867, 0.000182
2870, 0.000215
2874, 0.000204
2877, 0.000177
2880, 0.000211
2884, 0.000187
2887, 0.000218
2890, 0.000188
2894, 0.000188
2897, 0.000204
2901, 0.000188
2904, 0.000211
2907, 0.000191
2911, 0.000209
2914, 0.000198
2917, 0.000202
2921, 0.000178
2924, 0.000210
2927, 0.000200
2931, 0.000192
2934, 0.000190
2938, 0.000212
2941, 0.000191
2944, 0.000192
2948, 0.000206
2951, 0.000192
2954, 0.000199
2958, 0.000199
2961, 0.000193
2964, 0.000194
2968, 0.000197
2971, 0.000196
2974, 0.000199
2978, 0.000200
2981, 0.000200
2985, 0.000187
2988, 0.000192
2991, 0.000204
2995, 0.000211
2998, 0.000190
3001, 0.000182
3005, 0.000202
3008, 0.000194
3011, 0.000203
3015, 0.000199
3018, 0.000196
3022, 0.000200
3025, 0.000192
3028, 0.000185
3032, 0.000201
3035, 0.000189
3038, 0.000198
3042, 0.000197
3045, 0.000198
3048, 0.000198
3052, 0.000199
3055, 0.000199
3059, 0.000192
3062, 0.000195
3065, 0.000201
3069, 0.000199
3072, 0.000187
3075, 0.000206
3079, 0.000194
3082, 0.000204
3085, 0.000197
3089, 0.000189
3092, 0.000198
3096, 0.000190
3099, 0.000201
3102, 0.000206
3106, 0.000183
3109, 0.000197
3112, 0.000201
3116, 0.000205
3119, 0.000194
3122, 0.000196
3126, 0.000194
3129, 0.000193
3132, 0.000197
3136, 0.000193
3139, 0.000206
3143, 0.000188
3146, 0.000191
3149, 0.000203
3153, 0.000195
3156, 0.000191
3159, 0.000201
3163, 0.000192
3166, 0.000191
3169, 0.000195
3173, 0.000195
3176, 0.000199
3180, 0.000187
3183, 0.000194
3186, 0.000193
3190, 0.000204
3193, 0.000206
3196, 0.000193
3200, 0.000197
3203, 0.000178
3206, 0.000198
3210, 0.000214
3213, 0.000201
3217, 0.000174
3220, 0.000189
3223, 0.000203
3227, 0.000208
3230, 0.000188
3233, 0.000180
3237, 0.000199
3240, 0.000204
3243, 0.000183
3247, 0.000185
3250, 0.000205
3254, 0.000199
3257, 0.000199
3260, 0.000205
3264, 0.000195
3267, 0.000204
3270, 0.000198
3274, 0.000170
3277, 0.000200
3280, 0.000191
3284, 0.000201
3287, 0.000193
3290, 0.000169
3294, 0.000221
3297, 0.000199
3301, 0.000182
3304, 0.000184
3307, 0.000191
3311, 0.000186
3314, 0.000202
3317, 0.000228
3321, 0.000175
3324, 0.000190
3327, 0.000170
3331, 0.000227
3334, 0.000177
3338, 0.000201
3341, 0.000197
3344, 0.000237
3348, 0.000156
3351, 0.000205
3354, 0.000200
3358, 0.000223
3361, 0.000184
3364, 0.000197
3368, 0.000191
3371, 0.000205
3375, 0.000167
3378, 0.000197
3381, 0.000180
3385, 0.000167
3388, 0.000221
3391, 0.000188
3395, 0.000186
3398, 0.000216
3401, 0.000197
3405, 0.000214
3408, 0.000142
3412, 0.000214
3415, 0.000174
3418, 0.000179
3422, 0.000246
3425, 0.000233
3428, 0.000177
3432, 0.000155
3435, 0.000208
3438, 0.000177
3442, 0.000240
3445, 0.000202
3448, 0.000190
3452, 0.000176
3455, 0.000212
3459, 0.000168
3462, 0.000239
3465, 0.000192
3469, 0.000177
3472, 0.000175
3475, 0.000189
3479, 0.000136
3482, 0.000240
3485, 0.000169
3489, 0.000185
3492, 0.000210
3496, 0.000205
3499, 0.000226
3502, 0.000183
3506, 0.000187
3509, 0.000230
3512, 0.000159
3516, 0.000217
3519, 0.000186
3522, 0.000184
3526, 0.000211
3529, 0.000256
3533, 0.000167
3536, 0.000134
3539, 0.000170
3543, 0.000207
3546, 0.000278
3549, 0.000223
3553, 0.000101
3556, 0.000211
3559, 0.000212
3563, 0.000190
3566, 0.000170
3569, 0.000229
3573, 0.000177
3576, 0.000179
3580, 0.000185
3583, 0.000220
3586, 0.000239
3590, 0.000218
3593, 0.000226
3596, 0.000201
3600, 0.000238
3603, 0.000191
3606, 0.000157
3610, 0.000178
3613, 0.000179
3617, 0.000237
3620, 0.000113
3623, 0.000186
3627, 0.000203
3630, 0.000172
3633, 0.000230
3637, 0.000219
3640, 0.000172
3643, 0.000106
3647, 0.000200
3650, 0.000271
3654, 0.000265
3657, 0.000131
3660, 0.000195
3664, 0.000190
3667, 0.000219
3670, 0.000158
3674, 0.000196
3677, 0.000218
3680, 0.000208
3684, 0.000169
3687, 0.000257
3691, 0.000189
3694, 0.000204
3697, 0.000194
3701, 0.000131
3704, 0.000200
3707, 0.000154
3711, 0.000185
3714, 0.000191
3717, 0.000158
3721, 0.000253
3724, 0.000171
3727, 0.000184
3731, 0.000187
3734, 0.000199
3738, 0.000209
3741, 0.000254
3744, 0.000173
3748, 0.000107
3751, 0.000184
3754, 0.000259
3758, 0.000230
3761, 0.000204
3764, 0.000145
3768, 0.000191
3771, 0.000237
3775, 0.000186
3778, 0.000163
3781, 0.000218
3785, 0.000181
3788, 0.000170
3791, 0.000221
3795, 0.000172
3798, 0.000206
3801, 0.000177
3805, 0.000178
3808, 0.000186
3812, 0.000176
3815, 0.000215
3818, 0.000200
3822, 0.000193
3825, 0.000206
3828, 0.000218
3832, 0.000178
3835, 0.000177
3838, 0.000203
3842, 0.000203
3845, 0.000222
3849, 0.000173
3852, 0.000155
3855, 0.000178
3859, 0.000212
3862, 0.000187
3865, 0.000208
3869, 0.000149
3872, 0.000168
3875, 0.000191
3879, 0.000211
3882, 0.000182
3885, 0.000189
3889, 0.000176
3892, 0.000197
3896, 0.000187
3899, 0.000213
3902, 0.000189
3906, 0.000174
3909, 0.000185
3912, 0.000184
3916, 0.000205
3919, 0.000197
3922, 0.000181
3926, 0.000222
3929, 0.000175
3933, 0.000209
3936, 0.000191
3939, 0.000177
3943, 0.000181
3946, 0.000207
3949, 0.000169
3953, 0.000161
3956, 0.000190
3959, 0.000201
3963, 0.000171
3966, 0.000206
3970, 0.000209
3973, 0.000206
3976, 0.000171
3980, 0.000171
3983, 0.000193
3986, 0.000226
3990, 0.000195
3993, 0.000189
3996, 0.000191
4000, 0.000171
4003, 0.000194
4007, 0.000177
4010, 0.000216
4013, 0.000189
4017, 0.000177
4020, 0.000187
4023, 0.000188
4027, 0.000189
4030, 0.000191
4033, 0.000191
4037, 0.000175
4040, 0.000184
4043, 0.000187
4047, 0.000194
4050, 0.000200
4054, 0.000175
4057, 0.000177
4060, 0.000192
4064, 0.000200
4067, 0.000186
4070, 0.000207
4074, 0.000180
4077, 0.000203
4080, 0.000166
4084, 0.000179
4087, 0.000178
4091, 0.000202
4094, 0.000195
4097, 0.000202
4101, 0.000174
4104, 0.000198
4107, 0.000167
4111, 0.000182
4114, 0.000200
4117, 0.000194
4121, 0.000202
4124, 0.000173
4128, 0.000180
4131, 0.000198
4134, 0.000185
4138, 0.000198
4141, 0.000188
4144, 0.000160
4148, 0.000197
4151, 0.000216
4154, 0.000158
4158, 0.000181
4161, 0.000194
4164, 0.000200
4168, 0.000179
4171, 0.000205
4175, 0.000194
4178, 0.000191
4181, 0.000175
4185, 0.000190
4188, 0.000186
4191, 0.000180
4195, 0.000178
4198, 0.000206
4201, 0.000201
4205, 0.000173
4208, 0.000174
4212, 0.000166
4215, 0.000204
4218, 0.000197
4222, 0.000204
4225, 0.000191
4228, 0.000176
4232, 0.000179
4235, 0.000186
4238, 0.000187
4242, 0.000184
4245, 0.000205
4249, 0.000164
4252, 0.000195
4255, 0.000213
4259, 0.000166
4262, 0.000182
4265, 0.000186
4269, 0.000202
4272, 0.000178
4275, 0.000198
4279, 0.000184
4282, 0.000192
4286, 0.000174
4289, 0.000195
4292, 0.000193
4296, 0.000192
4299, 0.000174
4302, 0.000196
4306, 0.000199
4309, 0.000212
4312, 0.000164
4316, 0.000156
4319, 0.000179
4322, 0.000184
4326, 0.000205
4329, 0.000170
4333, 0.000198
4336, 0.000182
4339, 0.000193
4343, 0.000184
4346, 0.000189
4349, 0.000171
4353, 0.000201
4356, 0.000199
4359, 0.000176
4363, 0.000180
4366, 0.000201
4370, 0.000184
4373, 0.000188
4376, 0.000190
4380, 0.000191
4383, 0.000174
4386, 0.000186
4390, 0.000175
4393, 0.000187
4396, 0.000188
4400, 0.000191
4403, 0.000202
4407, 0.000181
4410, 0.000171
4413, 0.000190
4417, 0.000177
4420, 0.000182
4423, 0.000183
4427, 0.000208
4430, 0.000199
4433, 0.000198
4437, 0.000182
4440, 0.000185
4444, 0.000172
4447, 0.000185
4450, 0.000188
4454, 0.000173
4457, 0.000208
4460, 0.000205
4464, 0.000163
4467, 0.000181
4470, 0.000183
4474, 0.000190
4477, 0.000176
4480, 0.000197
4484, 0.000174
4487, 0.000179
4491, 0.000167
4494, 0.000185
4497, 0.000181
4501, 0.000187
4504, 0.000180
4507, 0.000201
4511, 0.000178
4514, 0.000189
4517, 0.000189
4521, 0.000207
4524, 0.000189
4528, 0.000163
4531, 0.000191
4534, 0.000186
4538, 0.000197
4541, 0.000177
4544, 0.000179
4548, 0.000189
4551, 0.000175
4554, 0.000173
4558, 0.000183
4561, 0.000192
4565, 0.000185
4568, 0.000176
4571, 0.000189
4575, 0.000177
4578, 0.000180
4581, 0.000182
4585, 0.000189
4588, 0.000191
4591, 0.000191
4595, 0.000173
4598, 0.000186
4602, 0.000184
4605, 0.000187
4608, 0.000189
4612, 0.000198
4615, 0.000188
4618, 0.000189
4622, 0.000156
4625, 0.000182
4628, 0.000185
4632, 0.000196
4635, 0.000183
4638, 0.000192
4642, 0.000182
4645, 0.000195
4649, 0.000173
4652, 0.000186
4655, 0.000162
4659, 0.000173
4662, 0.000198
4665, 0.000193
4669, 0.000177
4672, 0.000191
4675, 0.000168
4679, 0.000184
4682, 0.000194
4686, 0.000192
4689, 0.000192
4692, 0.000193
4696, 0.000172
4699, 0.000180
4702, 0.000183
4706, 0.000186
4709, 0.000192
4712, 0.000186
4716, 0.000172
4719, 0.000186
4723, 0.000176
4726, 0.000172
4729, 0.000177
4733, 0.000190
4736, 0.000193
4739, 0.000177
4743, 0.000184
4746, 0.000174
4749, 0.000194
4753, 0.000189
4756, 0.000177
4759, 0.000170
4763, 0.000183
4766, 0.000195
4770, 0.000189
4773, 0.000176
4776, 0.000182
4780, 0.000182
4783, 0.000182
4786, 0.000176
4790, 0.000191
4793, 0.000190
4796, 0.000177
4800, 0.000175
4803, 0.000185
4807, 0.000180
4810, 0.000186
4813, 0.000177
4817, 0.000180
4820, 0.000184
4823, 0.000183
4827, 0.000178
4830, 0.000182
4833, 0.000177
4837, 0.000180
4840, 0.000186
4844, 0.000188
4847, 0.000181
4850, 0.000181
4854, 0.000185
4857, 0.000189
4860, 0.000179
4864, 0.000174
4867, 0.000182
4870, 0.000179
4874, 0.000185
4877, 0.000189
4881, 0.000180
4884, 0.000177
4887, 0.000177
4891, 0.000180
4894, 0.000184
4897, 0.000185
4901, 0.000185
4904, 0.000181
4907, 0.000174
4911, 0.000181
4914, 0.000184
4917, 0.000185
4921, 0.000186
4924, 0.000187
4928, 0.000178
4931, 0.000182
4934, 0.000180
4938, 0.000188
4941, 0.000186
4944, 0.000178
4948, 0.000184
4951, 0.000178
4954, 0.000183
4958, 0.000178
4961, 0.000182
4965, 0.000176
4968, 0.000183
4971, 0.000184
4975, 0.000176
4978, 0.000181
4981, 0.000187
4985, 0.000190
4988, 0.000181
4991, 0.000178
4995, 0.000185
4998, 0.000183
5002, 0.000177
5005, 0.000181
5008, 0.000180
5012, 0.000178
5015, 0.000177
5018, 0.000178
5022, 0.000178
5025, 0.000185
5028, 0.000183
5032, 0.000180
5035, 0.000175
5039, 0.000178
5042, 0.000185
5045, 0.000186
5049, 0.000187
5052, 0.000178
5055, 0.000182
5059, 0.000182
5062, 0.000183
5065, 0.000177
5069, 0.000178
5072, 0.000184
5075, 0.000183
5079, 0.000185
5082, 0.000174
5086, 0.000176
5089, 0.000182
5092, 0.000185
5096, 0.000178
5099, 0.000179
5102, 0.000176
5106, 0.000179
5109, 0.000184
5112, 0.000182
5116, 0.000179
5119, 0.000177
5123, 0.000181
5126, 0.000185
5129, 0.000178
5133, 0.000180
5136, 0.000177
5139, 0.000181
5143, 0.000182
5146, 0.000176
5149, 0.000182
5153, 0.000184
5156, 0.000179
5160, 0.000178
5163, 0.000177
5166, 0.000180
5170, 0.000178
5173, 0.000177
5176, 0.000181
5180, 0.000179
5183, 0.000177
5186, 0.000177
5190, 0.000179
5193, 0.000176
5197, 0.000180
5200, 0.000183
5203, 0.000178
5207, 0.000175
5210, 0.000180
5213, 0.000175
5217, 0.000181
5220, 0.000180
5223, 0.000181
5227, 0.000178
5230, 0.000183
5233, 0.000180
5237, 0.000180
5240, 0.000174
5244, 0.000180
5247, 0.000178
5250, 0.000181
5254, 0.000181
5257, 0.000176
5260, 0.000178
5264, 0.000176
5267, 0.000179
5270, 0.000179
5274, 0.000177
5277, 0.000179
5281, 0.000178
5284, 0.000186
5287, 0.000177
5291, 0.000175
5294, 0.000177
5297, 0.000177
5301, 0.000178
5304, 0.000182
5307, 0.000181
5311, 0.000179
5314, 0.000179
5318, 0.000175
5321, 0.000177
5324, 0.000178
5328, 0.000180
5331, 0.000181
5334, 0.000178
