1702, 0.000208
1706, 0.000190
1709, 0.000187
1713, 0.000181
1716, 0.000189
1720, 0.000192
1723, 0.000170
1727, 0.000180
1730, 0.000172
1733, 0.000180
1737, 0.000185
1740, 0.000196
1744, 0.000177
1747, 0.000189
1751, 0.000199
1754, 0.000190
1758, 0.000177
1761, 0.000176
1764, 0.000176
1768, 0.000198
1771, 0.000170
1775, 0.000166
1778, 0.000187
1782, 0.000205
1785, 0.000194
1788, 0.000193
1792, 0.000191
1795, 0.000165
1799, 0.000180
1802, 0.000173
1806, 0.000203
1809, 0.000180
1813, 0.000173
1816, 0.000197
1819, 0.000194
1823, 0.000185
1826, 0.000173
1830, 0.000183
1833, 0.000194
1837, 0.000197
1840, 0.000192
1844, 0.000191
1847, 0.000142
1850, 0.000194
1854, 0.000180
1857, 0.000161
1861, 0.000171
1864, 0.000198
1868, 0.000187
1871, 0.000195
1875, 0.000165
1878, 0.000171
1881, 0.000236
1885, 0.000220
1888, 0.000172
1892, 0.000142
1895, 0.000168
1899, 0.000168
1902, 0.000193
1905, 0.000217
1909, 0.000203
1912, 0.000169
1916, 0.000152
1919, 0.000182
1923, 0.000188
1926, 0.000184
1930, 0.000198
1933, 0.000190
1936, 0.000188
1940, 0.000156
1943, 0.000200
1947, 0.000198
1950, 0.000151
1954, 0.000194
1957, 0.000190
1961, 0.000141
1964, 0.000205
1967, 0.000210
1971, 0.000195
1974, 0.000175
1978, 0.000176
1981, 0.000163
1985, 0.000218
1988, 0.000193
1991, 0.000149
1995, 0.000154
1998, 0.000181
2002, 0.000190
2005, 0.000175
2009, 0.000219
2012, 0.000173
2016, 0.000172
2019, 0.000199
2022, 0.000238
2026, 0.000174
2029, 0.000113
2033, 0.000203
2036, 0.000180
2040, 0.000221
2043, 0.000163
2047, 0.000205
2050, 0.000166
2053, 0.000145
2057, 0.000184
2060, 0.000254
2064, 0.000149
2067, 0.000217
2071, 0.000172
2074, 0.000176
2077, 0.000189
2081, 0.000199
2084, 0.000144
2088, 0.000236
2091, 0.000191
2095, 0.000147
2098, 0.000208
2102, 0.000177
2105, 0.000188
2108, 0.000200
2112, 0.000231
2115, 0.000138
2119, 0.000168
2122, 0.000191
2126, 0.000180
2129, 0.000189
2133, 0.000165
2136, 0.000211
2139, 0.000159
2143, 0.000169
2146, 0.000194
2150, 0.000192
2153, 0.000169
2157, 0.000189
2160, 0.000195
2163, 0.000190
2167, 0.000150
2170, 0.000185
2174, 0.000184
2177, 0.000171
2181, 0.000192
2184, 0.000183
2188, 0.000178
2191, 0.000196
2194, 0.000177
2198, 0.000171
2201, 0.000195
2205, 0.000178
2208, 0.000180
2212, 0.000177
2215, 0.000173
2219, 0.000160
2222, 0.000175
2225, 0.000209
2229, 0.000178
2232, 0.000174
2236, 0.000191
2239, 0.000169
2243, 0.000191
2246, 0.000175
2250, 0.000200
2253, 0.000173
2256, 0.000159
2260, 0.000187
2263, 0.000173
2267, 0.000180
2270, 0.000192
2274, 0.000182
2277, 0.000189
2280, 0.000167
2284, 0.000180
2287, 0.000182
2291, 0.000180
2294, 0.000173
2298, 0.000179
2301, 0.000174
2305, 0.000188
2308, 0.000184
2311, 0.000167
2315, 0.000183
2318, 0.000180
2322, 0.000194
2325, 0.000185
2329, 0.000188
2332, 0.000171
2336, 0.000158
2339, 0.000187
2342, 0.000185
2346, 0.000179
2349, 0.000173
2353, 0.000189
2356, 0.000177
2360, 0.000184
2363, 0.000185
2366, 0.000181
2370, 0.000176
2373, 0.000181
2377, 0.000157
2380, 0.000187
2384, 0.000188
2387, 0.000170
2391, 0.000183
2394, 0.000185
2397, 0.000186
2401, 0.000184
2404, 0.000183
2408, 0.000165
2411, 0.000183
2415, 0.000176
2418, 0.000178
2422, 0.000191
2425, 0.000183
2428, 0.000174
2432, 0.000171
2435, 0.000176
2439, 0.000180
2442, 0.000186
2446, 0.000189
2449, 0.000169
2452, 0.000184
2456, 0.000183
2459, 0.000191
2463, 0.000173
2466, 0.000162
2470, 0.000186
2473, 0.000178
2477, 0.000166
2480, 0.000185
2483, 0.000172
2487, 0.000188
2490, 0.000164
2494, 0.000181
2497, 0.000186
2501, 0.000187
2504, 0.000188
2508, 0.000171
2511, 0.000163
2514, 0.000179
2518, 0.000196
2521, 0.000165
2525, 0.000187
2528, 0.000179
2532, 0.000171
2535, 0.000172
2538, 0.000196
2542, 0.000185
2545, 0.000175
2549, 0.000187
2552, 0.000162
2556, 0.000175
2559, 0.000170
2563, 0.000180
2566, 0.000169
2569, 0.000167
2573, 0.000214
2576, 0.000190
2580, 0.000176
2583, 0.000188
2587, 0.000177
2590, 0.000178
2594, 0.000177
2597, 0.000183
2600, 0.000196
2604, 0.000160
2607, 0.000159
2611, 0.000176
2614, 0.000192
2618, 0.000188
2621, 0.000202
2625, 0.000176
2628, 0.000174
2631, 0.000170
2635, 0.000164
2638, 0.000196
2642, 0.000199
2645, 0.000173
2649, 0.000149
2652, 0.000162
2655, 0.000189
2659, 0.000173
2662, 0.000195
2666, 0.000167
2669, 0.000152
2673, 0.000193
2676, 0.000210
2680, 0.000166
2683, 0.000158
2686, 0.000182
2690, 0.000197
2693, 0.000164
2697, 0.000184
2700, 0.000183
2704, 0.000192
2707, 0.000177
2711, 0.000156
2714, 0.000180
2717, 0.000194
2721, 0.000193
2724, 0.000183
2728, 0.000180
2731, 0.000164
2735, 0.000175
2738, 0.000172
2741, 0.000193
2745, 0.000178
2748, 0.000161
2752, 0.000177
2755, 0.000171
2759, 0.000187
2762, 0.000164
2766, 0.000196
2769, 0.000173
2772, 0.000171
2776, 0.000209
2779, 0.000185
2783, 0.000152
2786, 0.000175
2790, 0.000179
2793, 0.000185
2797, 0.000162
2800, 0.000177
2803, 0.000189
2807, 0.000173
2810, 0.000176
2814, 0.000172
2817, 0.000180
2821, 0.000179
2824, 0.000171
2827, 0.000172
2831, 0.000179
2834, 0.000163
2838, 0.000175
2841, 0.000188
2845, 0.000183
2848, 0.000181
2852, 0.000170
2855, 0.000170
2858, 0.000205
2862, 0.000165
2865, 0.000165
2869, 0.000184
2872, 0.000181
2876, 0.000166
2879, 0.000193
2883, 0.000172
2886, 0.000166
2889, 0.000187
2893, 0.000195
2896, 0.000177
2900, 0.000159
2903, 0.000169
2907, 0.000196
2910, 0.000165
2913, 0.000161
2917, 0.000182
2920, 0.000186
2924, 0.000181
2927, 0.000161
2931, 0.000176
2934, 0.000180
2938, 0.000170
2941, 0.000179
2944, 0.000188
2948, 0.000164
2951, 0.000165
2955, 0.000186
2958, 0.000163
2962, 0.000194
2965, 0.000177
2969, 0.000178
2972, 0.000169
2975, 0.000180
2979, 0.000173
2982, 0.000169
2986, 0.000191
2989, 0.000177
2993, 0.000173
2996, 0.000180
3000, 0.000165
3003, 0.000190
3006, 0.000172
3010, 0.000191
3013, 0.000159
3017, 0.000164
3020, 0.000198
3024, 0.000162
3027, 0.000181
3030, 0.000167
3034, 0.000180
3037, 0.000173
3041, 0.000174
3044, 0.000176
3048, 0.000176
3051, 0.000161
3055, 0.000184
3058, 0.000182
3061, 0.000168
3065, 0.000178
3068, 0.000174
3072, 0.000175
3075, 0.000167
3079, 0.000182
3082, 0.000175
3086, 0.000174
3089, 0.000173
3092, 0.000178
3096, 0.000164
3099, 0.000168
3103, 0.000184
3106, 0.000180
3110, 0.000182
3113, 0.000174
3116, 0.000172
3120, 0.000170
3123, 0.000169
3127, 0.000194
3130, 0.000164
3134, 0.000169
3137, 0.000179
3141, 0.000179
3144, 0.000163
3147, 0.000187
3151, 0.000177
3154, 0.000182
3158, 0.000160
3161, 0.000179
3165, 0.000190
3168, 0.000150
3172, 0.000183
3175, 0.000175
3178, 0.000168
3182, 0.000168
3185, 0.000177
3189, 0.000186
3192, 0.000172
3196, 0.000191
3199, 0.000167
3202, 0.000178
3206, 0.000189
3209, 0.000147
3213, 0.000172
3216, 0.000172
3220, 0.000185
3223, 0.000183
3227, 0.000163
3230, 0.000195
3233, 0.000156
3237, 0.000186
3240, 0.000179
3244, 0.000174
3247, 0.000163
3251, 0.000186
3254, 0.000170
3258, 0.000182
3261, 0.000170
3264, 0.000167
3268, 0.000200
3271, 0.000167
3275, 0.000165
3278, 0.000197
3282, 0.000168
3285, 0.000157
3288, 0.000180
3292, 0.000199
3295, 0.000150
3299, 0.000169
3302, 0.000159
3306, 0.000170
3309, 0.000209
3313, 0.000177
3316, 0.000152
3319, 0.000196
3323, 0.000152
3326, 0.000159
3330, 0.000172
3333, 0.000185
3337, 0.000174
3340, 0.000151
3344, 0.000214
3347, 0.000156
3350, 0.000180
3354, 0.000203
3357, 0.000200
3361, 0.000139
3364, 0.000152
3368, 0.000172
3371, 0.000212
3375, 0.000185
3378, 0.000134
3381, 0.000237
3385, 0.000148
3388, 0.000144
3392, 0.000222
3395, 0.000172
3399, 0.000145
3402, 0.000184
3405, 0.000200
3409, 0.000157
3412, 0.000182
3416, 0.000155
3419, 0.000141
3423, 0.000255
3426, 0.000190
3430, 0.000141
3433, 0.000196
3436, 0.000139
3440, 0.000186
3443, 0.000094
3447, 0.000243
3450, 0.000184
3454, 0.000194
3457, 0.000188
3461, 0.000162
3464, 0.000102
3467, 0.000229
3471, 0.000232
3474, 0.000127
3478, 0.000152
3481, 0.000079
3485, 0.000253
3488, 0.000205
3491, 0.000160
3495, 0.000276
3498, 0.000123
3502, 0.000154
3505, 0.000219
3509, 0.000204
3512, 0.000108
3516, 0.000194
3519, 0.000176
3522, 0.000189
3526, 0.000211
3529, 0.000148
3533, 0.000145
3536, 0.000304
3540, 0.000147
3543, 0.000215
3547, 0.000132
3550, 0.000224
3553, 0.000130
3557, 0.000154
3560, 0.000196
3564, 0.000181
3567, 0.000166
3571, 0.000243
3574, 0.000148
3577, 0.000119
3581, 0.000218
3584, 0.000205
3588, 0.000196
3591, 0.000078
3595, 0.000175
3598, 0.000266
3602, 0.000125
3605, 0.000186
3608, 0.000242
3612, 0.000169
3615, 0.000103
3619, 0.000222
3622, 0.000197
3626, 0.000169
3629, 0.000179
3633, 0.000190
3636, 0.000181
3639, 0.000228
3643, 0.000094
3646, 0.000186
3650, 0.000279
3653, 0.000191
3657, 0.000137
3660, 0.000073
3663, 0.000182
3667, 0.000165
3670, 0.000150
3674, 0.000247
3677, 0.000153
3681, 0.000151
3684, 0.000206
3688, 0.000179
3691, 0.000108
3694, 0.000213
3698, 0.000171
3701, 0.000206
3705, 0.000113
3708, 0.000195
3712, 0.000268
3715, 0.000157
3719, 0.000166
3722, 0.000214
3725, 0.000179
3729, 0.000146
3732, 0.000200
3736, 0.000185
3739, 0.000144
3743, 0.000188
3746, 0.000149
3750, 0.000175
3753, 0.000269
3756, 0.000128
3760, 0.000146
3763, 0.000160
3767, 0.000249
3770, 0.000194
3774, 0.000134
3777, 0.000191
3780, 0.000124
3784, 0.000131
3787, 0.000204
3791, 0.000208
3794, 0.000152
3798, 0.000204
3801, 0.000153
3805, 0.000163
3808, 0.000149
3811, 0.000222
3815, 0.000212
3818, 0.000086
3822, 0.000148
3825, 0.000228
3829, 0.000205
3832, 0.000151
3836, 0.000186
3839, 0.000178
3842, 0.000137
3846, 0.000180
3849, 0.000186
3853, 0.000176
3856, 0.000181
3860, 0.000129
3863, 0.000192
3866, 0.000201
3870, 0.000143
3873, 0.000164
3877, 0.000209
3880, 0.000204
3884, 0.000165
3887, 0.000141
3891, 0.000173
3894, 0.000184
3897, 0.000176
3901, 0.000182
3904, 0.000163
3908, 0.000156
3911, 0.000187
3915, 0.000154
3918, 0.000144
3922, 0.000171
3925, 0.000165
3928, 0.000199
3932, 0.000151
3935, 0.000147
3939, 0.000185
3942, 0.000180
3946, 0.000169
3949, 0.000176
3952, 0.000162
3956, 0.000151
3959, 0.000166
3963, 0.000198
3966, 0.000144
3970, 0.000204
3973, 0.000161
3977, 0.000147
3980, 0.000185
3983, 0.000183
3987, 0.000178
3990, 0.000155
3994, 0.000183
3997, 0.000178
4001, 0.000154
4004, 0.000166
4008, 0.000172
4011, 0.000150
4014, 0.000180
4018, 0.000184
4021, 0.000163
4025, 0.000179
4028, 0.000160
4032, 0.000169
4035, 0.000151
4038, 0.000151
4042, 0.000175
4045, 0.000177
4049, 0.000136
4052, 0.000160
4056, 0.000187
4059, 0.000171
4063, 0.000175
4066, 0.000177
4069, 0.000158
4073, 0.000159
4076, 0.000166
4080, 0.000167
4083, 0.000187
4087, 0.000168
4090, 0.000156
4094, 0.000167
4097, 0.000175
4100, 0.000169
4104, 0.000150
4107, 0.000166
4111, 0.000194
4114, 0.000167
4118, 0.000143
4121, 0.000174
4125, 0.000166
4128, 0.000172
4131, 0.000178
4135, 0.000164
4138, 0.000169
4142, 0.000171
4145, 0.000168
4149, 0.000170
4152, 0.000153
4155, 0.000164
4159, 0.000189
4162, 0.000167
4166, 0.000153
4169, 0.000173
4173, 0.000182
4176, 0.000130
4180, 0.000192
4183, 0.000154
4186, 0.000141
4190, 0.000177
4193, 0.000175
4197, 0.000172
4200, 0.000156
4204, 0.000165
4207, 0.000166
4211, 0.000164
4214, 0.000175
4217, 0.000162
4221, 0.000148
4224, 0.000189
4228, 0.000173
4231, 0.000149
4235, 0.000184
4238, 0.000155
4241, 0.000182
4245, 0.000166
4248, 0.000175
4252, 0.000179
4255, 0.000163
4259, 0.000162
4262, 0.000181
4266, 0.000131
4269, 0.000148
4272, 0.000182
4276, 0.000191
4279, 0.000137
4283, 0.000166
4286, 0.000182
4290, 0.000172
4293, 0.000172
4297, 0.000142
4300, 0.000148
4303, 0.000159
4307, 0.000157
4310, 0.000173
4314, 0.000182
4317, 0.000168
4321, 0.000148
4324, 0.000168
4327, 0.000192
4331, 0.000161
4334, 0.000142
4338, 0.000181
4341, 0.000183
4345, 0.000165
4348, 0.000156
4352, 0.000145
4355, 0.000155
4358, 0.000175
4362, 0.000180
4365, 0.000155
4369, 0.000172
4372, 0.000156
4376, 0.000172
4379, 0.000157
4383, 0.000169
4386, 0.000157
4389, 0.000172
4393, 0.000145
4396, 0.000160
4400, 0.000191
4403, 0.000172
4407, 0.000187
4410, 0.000175
4413, 0.000145
4417, 0.000141
4420, 0.000167
4424, 0.000165
4427, 0.000179
4431, 0.000164
4434, 0.000164
4438, 0.000144
4441, 0.000162
4444, 0.000189
4448, 0.000148
4451, 0.000170
4455, 0.000156
4458, 0.000172
4462, 0.000160
4465, 0.000155
4469, 0.000171
4472, 0.000158
4475, 0.000140
4479, 0.000185
4482, 0.000163
4486, 0.000160
4489, 0.000172
4493, 0.000182
4496, 0.000128
4500, 0.000159
4503, 0.000202
4506, 0.000178
4510, 0.000164
4513, 0.000139
4517, 0.000190
4520, 0.000193
4524, 0.000169
4527, 0.000149
4530, 0.000167
4534, 0.000162
4537, 0.000141
4541, 0.000181
4544, 0.000204
4548, 0.000157
4551, 0.000132
4555, 0.000158
4558, 0.000179
4561, 0.000158
4565, 0.000156
4568, 0.000169
4572, 0.000170
4575, 0.000173
4579, 0.000151
4582, 0.000137
4586, 0.000172
4589, 0.000180
4592, 0.000180
4596, 0.000151
4599, 0.000150
4603, 0.000166
4606, 0.000187
4610, 0.000166
4613, 0.000150
4616, 0.000151
4620, 0.000145
4623, 0.000179
4627, 0.000188
4630, 0.000159
4634, 0.000148
4637, 0.000171
4641, 0.000179
4644, 0.000141
4647, 0.000151
4651, 0.000182
4654, 0.000167
4658, 0.000157
4661, 0.000188
4665, 0.000148
4668, 0.000160
4672, 0.000170
4675, 0.000163
4678, 0.000162
4682, 0.000159
4685, 0.000164
4689, 0.000164
4692, 0.000162
4696, 0.000172
4699, 0.000165
4702, 0.000155
4706, 0.000161
4709, 0.000174
4713, 0.000152
4716, 0.000160
4720, 0.000171
4723, 0.000143
4727, 0.000151
4730, 0.000168
4733, 0.000179
4737, 0.000162
4740, 0.000144
4744, 0.000161
4747, 0.000180
4751, 0.000163
4754, 0.000143
4758, 0.000161
4761, 0.000169
4764, 0.000157
4768, 0.000163
4771, 0.000174
4775, 0.000173
4778, 0.000157
4782, 0.000153
4785, 0.000160
4788, 0.000163
4792, 0.000160
4795, 0.000165
4799, 0.000154
4802, 0.000164
4806, 0.000163
4809, 0.000154
4813, 0.000150
4816, 0.000164
4819, 0.000171
4823, 0.000168
4826, 0.000163
4830, 0.000147
4833, 0.000154
4837, 0.000163
4840, 0.000162
4844, 0.000162
4847, 0.000162
4850, 0.000153
4854, 0.000172
4857, 0.000167
4861, 0.000157
4864, 0.000160
4868, 0.000161
4871, 0.000165
4875, 0.000145
4878, 0.000161
4881, 0.000162
4885, 0.000167
4888, 0.000163
4892, 0.000161
4895, 0.000158
4899, 0.000157
4902, 0.000159
4905, 0.000167
4909, 0.000158
4912, 0.000154
4916, 0.000163
4919, 0.000163
4923, 0.000157
4926, 0.000162
4930, 0.000162
4933, 0.000158
4936, 0.000161
4940, 0.000165
4943, 0.000155
4947, 0.000164
4950, 0.000159
4954, 0.000157
4957, 0.000157
4961, 0.000164
4964, 0.000166
4967, 0.000163
4971, 0.000158
4974, 0.000157
4978, 0.000159
4981, 0.000162
4985, 0.000161
4988, 0.000158
4991, 0.000157
4995, 0.000158
4998, 0.000162
5002, 0.000163
5005, 0.000161
5009, 0.000158
5012, 0.000156
5016, 0.000157
5019, 0.000159
5022, 0.000160
5026, 0.000161
5029, 0.000161
5033, 0.000162
5036, 0.000161
5040, 0.000159
5043, 0.000158
5047, 0.000158
5050, 0.000160
5053, 0.000160
5057, 0.000159
5060, 0.000156
5064, 0.000156
5067, 0.000159
5071, 0.000161
5074, 0.000161
5077, 0.000157
5081, 0.000156
5084, 0.000156
5088, 0.000162
5091, 0.000161
5095, 0.000159
5098, 0.000160
5102, 0.000157
5105, 0.000159
5108, 0.000160
5112, 0.000158
5115, 0.000163
5119, 0.000159
5122, 0.000159
5126, 0.000163
5129, 0.000155
5133, 0.000158
5136, 0.000164
5139, 0.000159
5143, 0.000156
5146, 0.000158
5150, 0.000154
5153, 0.000157
5157, 0.000164
5160, 0.000160
5163, 0.000157
5167, 0.000159
5170, 0.000157
5174, 0.000159
5177, 0.000158
5181, 0.000157
5184, 0.000158
5188, 0.000157
5191, 0.000159
5194, 0.000159
5198, 0.000160
5201, 0.000158
5205, 0.000157
5208, 0.000159
5212, 0.000158
5215, 0.000158
5219, 0.000159
5222, 0.000159
5225, 0.000156
5229, 0.000157
5232, 0.000158
5236, 0.000158
5239, 0.000158
5243, 0.000159
5246, 0.000158
5250, 0.000157
5253, 0.000157
5256, 0.000157
5260, 0.000159
5263, 0.000158
5267, 0.000157
5270, 0.000159
5274, 0.000157
5277, 0.000157
5280, 0.000157
5284, 0.000157
5287, 0.000157
5291, 0.000157
5294, 0.000157
5298, 0.000158
5301, 0.000157
5305, 0.000158
5308, 0.000158
5311, 0.000158
5315, 0.000157
5318, 0.000156
5322, 0.000155
5325, 0.000156
5329, 0.000157
5332, 0.000157
5336, 0.000157
5339, 0.000156
5342, 0.000156
5346, 0.000157
5349, 0.000157
5353, 0.000158
5356, 0.000158
5360, 0.000156
5363, 0.000158
5366, 0.000157
5370, 0.000157
5373, 0.000157
5377, 0.000157
5380, 0.000157
5384, 0.000157
5387, 0.000157
5391, 0.000156
5394, 0.000156
5397, 0.000155
5401, 0.000155
5404, 0.000156
5408, 0.000156
5411, 0.000157
5415, 0.000157
5418, 0.000157
5422, 0.000157
5425, 0.000157
5428, 0.000156
5432, 0.000157
5435, 0.000156
5439, 0.000155
5442, 0.000156
5446, 0.000157
5449, 0.000155
5452, 0.000157
5456, 0.000157
