1086, 0.000208
1090, 0.000187
1094, 0.000220
1097, 0.000201
1101, 0.000219
1105, 0.000212
1109, 0.000211
1112, 0.000210
1116, 0.000216
1120, 0.000210
1123, 0.000203
1127, 0.000202
1131, 0.000187
1135, 0.000213
1138, 0.000215
1142, 0.000201
1146, 0.000200
1150, 0.000206
1153, 0.000220
1157, 0.000229
1161, 0.000239
1164, 0.000191
1168, 0.000159
1172, 0.000191
1176, 0.000240
1179, 0.000250
1183, 0.000220
1187, 0.000174
1190, 0.000186
1194, 0.000224
1198, 0.000228
1202, 0.000198
1205, 0.000220
1209, 0.000222
1213, 0.000203
1217, 0.000186
1220, 0.000218
1224, 0.000196
1228, 0.000188
1231, 0.000224
1235, 0.000203
1239, 0.000215
1243, 0.000215
1246, 0.000205
1250, 0.000200
1254, 0.000215
1257, 0.000199
1261, 0.000203
1265, 0.000218
1269, 0.000205
1272, 0.000224
1276, 0.000215
1280, 0.000199
1284, 0.000219
1287, 0.000187
1291, 0.000226
1295, 0.000198
1298, 0.000216
1302, 0.000199
1306, 0.000205
1310, 0.000207
1313, 0.000199
1317, 0.000209
1321, 0.000200
1324, 0.000199
1328, 0.000211
1332, 0.000211
1336, 0.000197
1339, 0.000217
1343, 0.000216
1347, 0.000203
1351, 0.000218
1354, 0.000207
1358, 0.000194
1362, 0.000194
1365, 0.000197
1369, 0.000202
1373, 0.000236
1377, 0.000229
1380, 0.000198
1384, 0.000184
1388, 0.000210
1391, 0.000226
1395, 0.000193
1399, 0.000193
1403, 0.000214
1406, 0.000207
1410, 0.000195
1414, 0.000200
1418, 0.000203
1421, 0.000192
1425, 0.000218
1429, 0.000209
1432, 0.000214
1436, 0.000202
1440, 0.000224
1444, 0.000196
1447, 0.000214
1451, 0.000206
1455, 0.000201
1458, 0.000206
1462, 0.000206
1466, 0.000193
1470, 0.000203
1473, 0.000205
1477, 0.000189
1481, 0.000193
1484, 0.000202
1488, 0.000213
1492, 0.000201
1496, 0.000203
1499, 0.000208
1503, 0.000209
1507, 0.000209
1511, 0.000221
1514, 0.000199
1518, 0.000204
1522, 0.000202
1525, 0.000197
1529, 0.000207
1533, 0.000206
1537, 0.000200
1540, 0.000212
1544, 0.000216
1548, 0.000209
1551, 0.000238
1555, 0.000203
1559, 0.000178
1563, 0.000205
1566, 0.000223
1570, 0.000232
1574, 0.000189
1578, 0.000175
1581, 0.000193
1585, 0.000197
1589, 0.000196
1592, 0.000206
1596, 0.000212
1600, 0.000206
1604, 0.000200
1607, 0.000217
1611, 0.000220
1615, 0.000212
1618, 0.000203
1622, 0.000228
1626, 0.000197
1630, 0.000189
1633, 0.000212
1637, 0.000207
1641, 0.000192
1645, 0.000206
1648, 0.000204
1652, 0.000190
1656, 0.000218
1659, 0.000211
1663, 0.000208
1667, 0.000206
1671, 0.000182
1674, 0.000182
1678, 0.000208
1682, 0.000189
1685, 0.000223
1689, 0.000211
1693, 0.000213
1697, 0.000234
1700, 0.000205
1704, 0.000202
1708, 0.000207
1712, 0.000170
1715, 0.000227
1719, 0.000195
1723, 0.000215
1726, 0.000185
1730, 0.000202
1734, 0.000202
1738, 0.000215
1741, 0.000216
1745, 0.000215
1749, 0.000183
1752, 0.000164
1756, 0.000193
1760, 0.000251
1764, 0.000256
1767, 0.000222
1771, 0.000146
1775, 0.000164
1779, 0.000230
1782, 0.000239
1786, 0.000193
1790, 0.000192
1793, 0.000226
1797, 0.000210
1801, 0.000169
1805, 0.000224
1808, 0.000220
1812, 0.000192
1816, 0.000216
1819, 0.000228
1823, 0.000171
1827, 0.000188
1831, 0.000207
1834, 0.000178
1838, 0.000173
1842, 0.000221
1846, 0.000222
1849, 0.000216
1853, 0.000248
1857, 0.000215
1860, 0.000185
1864, 0.000214
1868, 0.000192
1872, 0.000189
1875, 0.000203
1879, 0.000199
1883, 0.000204
1886, 0.000214
1890, 0.000183
1894, 0.000220
1898, 0.000196
1901, 0.000197
1905, 0.000208
1909, 0.000183
1913, 0.000206
1916, 0.000186
1920, 0.000188
1924, 0.000221
1927, 0.000212
1931, 0.000273
1935, 0.000206
1939, 0.000204
1942, 0.000156
1946, 0.000199
1950, 0.000166
1953, 0.000240
1957, 0.000312
1961, 0.000304
1965, 0.000192
1968, 0.000092
1972, 0.000201
1976, 0.000253
1979, 0.000190
1983, 0.000158
1987, 0.000214
1991, 0.000190
1994, 0.000158
1998, 0.000185
2002, 0.000223
2006, 0.000195
2009, 0.000233
2013, 0.000241
2017, 0.000230
2020, 0.000176
2024, 0.000231
2028, 0.000225
2032, 0.000200
2035, 0.000206
2039, 0.000242
2043, 0.000208
2046, 0.000203
2050, 0.000206
2054, 0.000175
2058, 0.000196
2061, 0.000210
2065, 0.000152
2069, 0.000190
2073, 0.000206
2076, 0.000150
2080, 0.000186
2084, 0.000184
2087, 0.000194
2091, 0.000248
2095, 0.000204
2099, 0.000184
2102, 0.000207
2106, 0.000181
2110, 0.000242
2113, 0.000268
2117, 0.000233
2121, 0.000305
2125, 0.000283
2128, 0.000248
2132, 0.000231
2136, 0.000181
2140, 0.000166
2143, 0.000055
2147, 0.000234
2151, 0.000291
2154, 0.000328
2158, 0.000190
2162, 0.000065
2166, 0.000177
2169, 0.000321
2173, 0.000264
2177, 0.000172
2180, 0.000197
2184, 0.000207
2188, 0.000192
2192, 0.000133
2195, 0.000211
2199, 0.000264
2203, 0.000254
2207, 0.000262
2210, 0.000330
2214, 0.000250
2218, 0.000225
2221, 0.000336
2225, 0.000267
2229, 0.000168
2233, 0.000194
2236, 0.000205
2240, 0.000094
2244, 0.000211
2247, 0.000209
2251, 0.000094
2255, 0.000078
2259, 0.000098
2262, 0.000123
2266, 0.000182
2270, 0.000172
2274, 0.000170
2277, 0.000276
2281, 0.000323
2285, 0.000331
2288, 0.000334
2292, 0.000203
2296, 0.000102
2300, 0.000215
2303, 0.000232
2307, 0.000207
2311, 0.000195
2314, 0.000216
2318, 0.000318
2322, 0.000432
2326, 0.000504
2329, 0.000572
2333, 0.000448
2337, 0.000251
2341, 0.000223
2344, 0.000445
2348, 0.000647
2352, 0.000663
2355, 0.000510
2359, 0.000428
2363, 0.000502
2367, 0.000426
2370, 0.000362
2374, 0.000181
2378, 0.000441
2381, 0.000410
2385, 0.000240
2389, 0.000058
2393, 0.000276
2396, 0.000225
2400, 0.000103
2404, 0.000329
2408, 0.000307
2411, 0.000187
2415, 0.000254
2419, 0.000434
2422, 0.000396
2426, 0.000119
2430, 0.000086
2434, 0.000143
2437, 0.000221
2441, 0.000314
2445, 0.000292
2448, 0.000103
2452, 0.000275
2456, 0.000271
2460, 0.000091
2463, 0.000205
2467, 0.000267
2471, 0.000131
2474, 0.000222
2478, 0.000223
2482, 0.000134
2486, 0.000336
2489, 0.000385
2493, 0.000207
2497, 0.000233
2501, 0.000283
2504, 0.000163
2508, 0.000198
2512, 0.000118
2515, 0.000276
2519, 0.000473
2523, 0.000322
2527, 0.000139
2530, 0.000379
2534, 0.000313
2538, 0.000150
2541, 0.000213
2545, 0.000680
2549, 0.000867
2553, 0.000606
2556, 0.000265
2560, 0.000167
2564, 0.000361
2568, 0.000465
2571, 0.000209
2575, 0.000192
2579, 0.000246
2582, 0.000397
2586, 0.000113
2590, 0.000133
2594, 0.000379
2597, 0.000409
2601, 0.000233
2605, 0.000372
2608, 0.000446
2612, 0.000125
2616, 0.000160
2620, 0.000539
2623, 0.000353
2627, 0.000343
2631, 0.000549
2635, 0.000270
2638, 0.000243
2642, 0.000385
2646, 0.000415
2649, 0.000075
2653, 0.000308
2657, 0.000419
2661, 0.000252
2664, 0.000205
2668, 0.000345
2672, 0.000182
2675, 0.000272
2679, 0.000123
2683, 0.000421
2687, 0.000315
2690, 0.000446
2694, 0.000122
2698, 0.000387
2702, 0.000450
2705, 0.000452
2709, 0.000766
2713, 0.000543
2716, 0.000273
2720, 0.000253
2724, 0.000516
2728, 0.000286
2731, 0.000152
2735, 0.000176
2739, 0.000689
2742, 0.000504
2746, 0.000092
2750, 0.000495
2754, 0.000372
2757, 0.000347
2761, 0.000324
2765, 0.000297
2769, 0.000320
2772, 0.000176
2776, 0.000450
2780, 0.000546
2783, 0.000309
2787, 0.000356
2791, 0.000035
2795, 0.000367
2798, 0.000100
2802, 0.000664
2806, 0.000092
2809, 0.000249
2813, 0.000360
2817, 0.000448
2821, 0.000249
2824, 0.000104
2828, 0.000260
2832, 0.000087
2836, 0.000218
2839, 0.000514
2843, 0.000359
2847, 0.000160
2850, 0.000353
2854, 0.000328
2858, 0.000187
2862, 0.000103
2865, 0.000309
2869, 0.000020
2873, 0.000434
2876, 0.000360
2880, 0.000174
2884, 0.000245
2888, 0.000271
2891, 0.000073
2895, 0.000324
2899, 0.000277
2903, 0.000244
2906, 0.000397
2910, 0.000155
2914, 0.000197
2917, 0.000546
2921, 0.000386
2925, 0.000169
2929, 0.000341
2932, 0.000136
2936, 0.000266
2940, 0.000338
2943, 0.000520
2947, 0.000499
2951, 0.000387
2955, 0.000375
2958, 0.000525
2962, 0.000294
2966, 0.000155
2969, 0.000264
2973, 0.000196
2977, 0.000252
2981, 0.000108
2984, 0.000322
2988, 0.000303
2992, 0.000124
2996, 0.000319
2999, 0.000236
3003, 0.000440
3007, 0.000136
3010, 0.000543
3014, 0.000555
3018, 0.000261
3022, 0.000080
3025, 0.000338
3029, 0.000240
3033, 0.000158
3036, 0.000304
3040, 0.000302
3044, 0.000117
3048, 0.000206
3051, 0.000379
3055, 0.000070
3059, 0.000202
3063, 0.000217
3066, 0.000119
3070, 0.000214
3074, 0.000262
3077, 0.000127
3081, 0.000302
3085, 0.000240
3089, 0.000113
3092, 0.000372
3096, 0.000336
3100, 0.000080
3103, 0.000129
3107, 0.000358
3111, 0.000255
3115, 0.000333
3118, 0.000301
3122, 0.000152
3126, 0.000354
3130, 0.000206
3133, 0.000309
3137, 0.000458
3141, 0.000501
3144, 0.000337
3148, 0.000250
3152, 0.000093
3156, 0.000510
3159, 0.000294
3163, 0.000118
3167, 0.000226
3170, 0.000452
3174, 0.000290
3178, 0.000148
3182, 0.000143
3185, 0.000457
3189, 0.000168
3193, 0.000233
3197, 0.000410
3200, 0.000284
3204, 0.000137
3208, 0.000265
3211, 0.000328
3215, 0.000193
3219, 0.000218
3223, 0.000393
3226, 0.000057
3230, 0.000182
3234, 0.000240
3237, 0.000319
3241, 0.000094
3245, 0.000230
3249, 0.000323
3252, 0.000026
3256, 0.000247
3260, 0.000345
3264, 0.000130
3267, 0.000299
3271, 0.000208
3275, 0.000238
3278, 0.000230
3282, 0.000317
3286, 0.000237
3290, 0.000247
3293, 0.000290
3297, 0.000092
3301, 0.000182
3304, 0.000226
3308, 0.000160
3312, 0.000180
3316, 0.000289
3319, 0.000180
3323, 0.000271
3327, 0.000179
3331, 0.000159
3334, 0.000373
3338, 0.000289
3342, 0.000263
3345, 0.000151
3349, 0.000085
3353, 0.000370
3357, 0.000376
3360, 0.000056
3364, 0.000293
3368, 0.000343
3371, 0.000142
3375, 0.000189
3379, 0.000269
3383, 0.000254
3386, 0.000112
3390, 0.000091
3394, 0.000392
3397, 0.000170
3401, 0.000225
3405, 0.000186
3409, 0.000276
3412, 0.000206
3416, 0.000129
3420, 0.000260
3424, 0.000215
3427, 0.000185
3431, 0.000351
3435, 0.000060
3438, 0.000287
3442, 0.000164
3446, 0.000375
3450, 0.000026
3453, 0.000332
3457, 0.000173
3461, 0.000105
3464, 0.000255
3468, 0.000241
3472, 0.000199
3476, 0.000272
3479, 0.000345
3483, 0.000189
3487, 0.000168
3491, 0.000284
3494, 0.000121
3498, 0.000158
3502, 0.000265
3505, 0.000129
3509, 0.000286
3513, 0.000224
3517, 0.000156
3520, 0.000261
3524, 0.000143
3528, 0.000093
3531, 0.000359
3535, 0.000317
3539, 0.000201
3543, 0.000156
3546, 0.000223
3550, 0.000186
3554, 0.000203
3558, 0.000196
3561, 0.000133
3565, 0.000294
3569, 0.000189
3572, 0.000154
3576, 0.000207
3580, 0.000234
3584, 0.000197
3587, 0.000156
3591, 0.000184
3595, 0.000219
3598, 0.000154
3602, 0.000337
3606, 0.000260
3610, 0.000124
3613, 0.000147
3617, 0.000310
3621, 0.000248
3625, 0.000243
3628, 0.000153
3632, 0.000203
3636, 0.000134
3639, 0.000289
3643, 0.000174
3647, 0.000236
3651, 0.000144
3654, 0.000289
3658, 0.000079
3662, 0.000329
3665, 0.000193
3669, 0.000291
3673, 0.000055
3677, 0.000333
3680, 0.000120
3684, 0.000209
3688, 0.000278
3692, 0.000054
3695, 0.000361
3699, 0.000152
3703, 0.000233
3706, 0.000211
3710, 0.000272
3714, 0.000199
3718, 0.000196
3721, 0.000084
3725, 0.000308
3729, 0.000237
3732, 0.000303
3736, 0.000115
3740, 0.000169
3744, 0.000232
3747, 0.000292
3751, 0.000110
3755, 0.000200
3759, 0.000278
3762, 0.000214
3766, 0.000183
3770, 0.000293
3773, 0.000164
3777, 0.000173
3781, 0.000291
3785, 0.000161
3788, 0.000231
3792, 0.000284
3796, 0.000173
3799, 0.000171
3803, 0.000299
3807, 0.000121
3811, 0.000126
3814, 0.000283
3818, 0.000144
3822, 0.000253
3826, 0.000172
3829, 0.000252
3833, 0.000099
3837, 0.000116
3840, 0.000303
3844, 0.000306
3848, 0.000288
3852, 0.000118
3855, 0.000131
3859, 0.000286
3863, 0.000216
3866, 0.000182
3870, 0.000180
3874, 0.000324
3878, 0.000150
3881, 0.000213
3885, 0.000223
3889, 0.000203
3892, 0.000305
3896, 0.000166
3900, 0.000240
3904, 0.000189
3907, 0.000253
3911, 0.000206
3915, 0.000131
3919, 0.000266
3922, 0.000210
3926, 0.000313
3930, 0.000213
3933, 0.000053
3937, 0.000224
3941, 0.000286
3945, 0.000215
3948, 0.000198
3952, 0.000205
3956, 0.000209
3959, 0.000286
3963, 0.000103
3967, 0.000177
3971, 0.000258
3974, 0.000086
3978, 0.000241
3982, 0.000265
3986, 0.000107
3989, 0.000195
3993, 0.000264
3997, 0.000174
4000, 0.000225
4004, 0.000171
4008, 0.000172
4012, 0.000257
4015, 0.000205
4019, 0.000217
4023, 0.000218
4026, 0.000111
4030, 0.000275
4034, 0.000188
4038, 0.000208
4041, 0.000224
4045, 0.000240
4049, 0.000245
4053, 0.000114
4056, 0.000206
4060, 0.000205
4064, 0.000236
4067, 0.000291
4071, 0.000207
4075, 0.000143
4079, 0.000157
4082, 0.000307
4086, 0.000122
4090, 0.000219
4093, 0.000181
4097, 0.000244
4101, 0.000138
4105, 0.000271
4108, 0.000079
4112, 0.000233
4116, 0.000250
4120, 0.000267
4123, 0.000337
4127, 0.000100
4131, 0.000168
4134, 0.000211
4138, 0.000301
4142, 0.000206
4146, 0.000162
4149, 0.000215
4153, 0.000226
4157, 0.000165
4160, 0.000228
4164, 0.000121
4168, 0.000218
4172, 0.000198
4175, 0.000149
4179, 0.000214
4183, 0.000232
4187, 0.000176
4190, 0.000299
4194, 0.000242
4198, 0.000051
4201, 0.000197
4205, 0.000303
4209, 0.000135
4213, 0.000204
4216, 0.000262
4220, 0.000190
4224, 0.000137
4227, 0.000256
4231, 0.000220
4235, 0.000132
4239, 0.000278
4242, 0.000197
4246, 0.000109
4250, 0.000254
4254, 0.000212
4257, 0.000239
4261, 0.000116
4265, 0.000297
4268, 0.000268
4272, 0.000167
4276, 0.000193
4280, 0.000162
4283, 0.000067
4287, 0.000255
4291, 0.000360
4294, 0.000188
4298, 0.000041
4302, 0.000357
4306, 0.000119
4309, 0.000212
4313, 0.000182
4317, 0.000260
4321, 0.000303
4324, 0.000201
4328, 0.000096
4332, 0.000169
4335, 0.000329
4339, 0.000148
4343, 0.000128
4347, 0.000309
4350, 0.000166
4354, 0.000234
4358, 0.000153
4361, 0.000177
4365, 0.000276
4369, 0.000121
4373, 0.000220
4376, 0.000207
4380, 0.000157
4384, 0.000186
4387, 0.000193
4391, 0.000218
4395, 0.000197
4399, 0.000148
4402, 0.000204
4406, 0.000246
4410, 0.000160
4414, 0.000167
4417, 0.000223
4421, 0.000122
4425, 0.000164
4428, 0.000276
4432, 0.000147
4436, 0.000156
4440, 0.000235
4443, 0.000119
4447, 0.000152
4451, 0.000260
4454, 0.000169
4458, 0.000197
4462, 0.000210
4466, 0.000248
4469, 0.000186
4473, 0.000164
4477, 0.000222
4481, 0.000112
4484, 0.000183
4488, 0.000236
4492, 0.000226
4495, 0.000177
4499, 0.000115
4503, 0.000147
4507, 0.000123
4510, 0.000296
4514, 0.000293
4518, 0.000182
4521, 0.000075
4525, 0.000173
4529, 0.000250
4533, 0.000290
4536, 0.000115
4540, 0.000173
4544, 0.000198
4548, 0.000198
4551, 0.000164
4555, 0.000181
4559, 0.000239
4562, 0.000155
4566, 0.000236
4570, 0.000171
4574, 0.000187
4577, 0.000162
4581, 0.000179
4585, 0.000199
4588, 0.000240
4592, 0.000099
4596, 0.000177
4600, 0.000190
4603, 0.000161
4607, 0.000203
4611, 0.000155
4615, 0.000169
4618, 0.000231
4622, 0.000179
4626, 0.000213
4629, 0.000182
4633, 0.000159
4637, 0.000198
4641, 0.000203
4644, 0.000148
4648, 0.000199
4652, 0.000219
4655, 0.000153
4659, 0.000173
4663, 0.000209
4667, 0.000191
4670, 0.000156
4674, 0.000207
4678, 0.000186
4682, 0.000158
4685, 0.000242
4689, 0.000154
4693, 0.000164
4696, 0.000207
4700, 0.000168
4704, 0.000143
4708, 0.000199
4711, 0.000205
4715, 0.000198
4719, 0.000170
4722, 0.000141
4726, 0.000179
4730, 0.000231
4734, 0.000177
4737, 0.000176
4741, 0.000189
4745, 0.000177
4749, 0.000170
4752, 0.000199
4756, 0.000175
4760, 0.000191
4763, 0.000185
4767, 0.000179
4771, 0.000175
4775, 0.000179
4778, 0.000189
4782, 0.000160
4786, 0.000207
4789, 0.000177
4793, 0.000179
4797, 0.000190
4801, 0.000163
4804, 0.000201
4808, 0.000157
4812, 0.000198
4816, 0.000186
4819, 0.000176
4823, 0.000189
4827, 0.000158
4830, 0.000190
4834, 0.000197
4838, 0.000158
4842, 0.000194
4845, 0.000196
4849, 0.000191
4853, 0.000167
4856, 0.000185
4860, 0.000179
4864, 0.000182
4868, 0.000181
4871, 0.000171
4875, 0.000193
4879, 0.000176
4882, 0.000182
4886, 0.000178
4890, 0.000187
4894, 0.000169
4897, 0.000175
4901, 0.000193
4905, 0.000165
4909, 0.000184
4912, 0.000186
4916, 0.000176
4920, 0.000172
4923, 0.000190
4927, 0.000173
4931, 0.000185
4935, 0.000182
4938, 0.000182
4942, 0.000179
4946, 0.000175
4949, 0.000179
4953, 0.000172
4957, 0.000183
4961, 0.000186
4964, 0.000199
4968, 0.000166
4972, 0.000167
4976, 0.000182
4979, 0.000197
4983, 0.000178
4987, 0.000167
4990, 0.000195
4994, 0.000163
4998, 0.000196
5002, 0.000163
5005, 0.000198
5009, 0.000175
5013, 0.000176
5016, 0.000189
5020, 0.000168
5024, 0.000192
5028, 0.000175
5031, 0.000185
5035, 0.000182
5039, 0.000178
5043, 0.000183
5046, 0.000174
5050, 0.000179
5054, 0.000178
5057, 0.000173
5061, 0.000179
5065, 0.000188
5069, 0.000176
5072, 0.000181
5076, 0.000188
5080, 0.000174
5083, 0.000186
5087, 0.000180
5091, 0.000177
5095, 0.000183
5098, 0.000198
5102, 0.000182
5106, 0.000159
5110, 0.000192
5113, 0.000189
5117, 0.000184
5121, 0.000178
5124, 0.000168
5128, 0.000180
5132, 0.000189
5136, 0.000173
5139, 0.000166
5143, 0.000182
5147, 0.000182
5150, 0.000169
5154, 0.000185
5158, 0.000171
5162, 0.000153
5165, 0.000202
5169, 0.000186
5173, 0.000160
5177, 0.000180
5180, 0.000183
5184, 0.000195
5188, 0.000185
5191, 0.000181
5195, 0.000167
5199, 0.000174
5203, 0.000206
5206, 0.000209
5210, 0.000162
5214, 0.000179
5217, 0.000150
5221, 0.000225
5225, 0.000180
5229, 0.000156
5232, 0.000213
5236, 0.000150
5240, 0.000177
5244, 0.000151
5247, 0.000179
5251, 0.000207
5255, 0.000165
5258, 0.000157
5262, 0.000187
5266, 0.000158
5270, 0.000188
5273, 0.000211
5277, 0.000157
5281, 0.000169
5284, 0.000164
5288, 0.000180
5292, 0.000224
5296, 0.000202
5299, 0.000196
5303, 0.000189
5307, 0.000141
5311, 0.000204
5314, 0.000184
5318, 0.000168
5322, 0.000145
5325, 0.000199
5329, 0.000209
5333, 0.000172
5337, 0.000159
5340, 0.000160
5344, 0.000189
5348, 0.000174
5351, 0.000171
5355, 0.000186
5359, 0.000161
5363, 0.000184
5366, 0.000177
5370, 0.000173
5374, 0.000196
5377, 0.000166
5381, 0.000146
5385, 0.000239
5389, 0.000188
5392, 0.000151
5396, 0.000159
5400, 0.000190
5404, 0.000173
5407, 0.000213
5411, 0.000184
5415, 0.000164
5418, 0.000158
5422, 0.000157
5426, 0.000222
5430, 0.000161
5433, 0.000173
5437, 0.000158
5441, 0.000185
5444, 0.000188
5448, 0.000169
5452, 0.000192
5456, 0.000165
5459, 0.000169
5463, 0.000178
5467, 0.000172
5471, 0.000189
5474, 0.000180
5478, 0.000165
5482, 0.000192
5485, 0.000185
5489, 0.000165
5493, 0.000175
5497, 0.000184
5500, 0.000168
5504, 0.000186
5508, 0.000177
5511, 0.000177
5515, 0.000177
5519, 0.000174
5523, 0.000178
5526, 0.000179
5530, 0.000164
5534, 0.000167
5538, 0.000182
5541, 0.000173
5545, 0.000181
5549, 0.000188
5552, 0.000178
5556, 0.000174
5560, 0.000173
5564, 0.000190
5567, 0.000163
5571, 0.000170
5575, 0.000182
5578, 0.000169
5582, 0.000190
5586, 0.000178
5590, 0.000171
5593, 0.000173
5597, 0.000186
5601, 0.000167
5605, 0.000179
5608, 0.000169
5612, 0.000186
5616, 0.000168
5619, 0.000178
5623, 0.000177
5627, 0.000178
5631, 0.000175
5634, 0.000170
5638, 0.000178
5642, 0.000176
5645, 0.000175
5649, 0.000173
5653, 0.000173
5657, 0.000174
5660, 0.000180
5664, 0.000181
5668, 0.000179
5672, 0.000174
5675, 0.000171
5679, 0.000172
5683, 0.000176
5686, 0.000178
5690, 0.000178
5694, 0.000178
5698, 0.000177
5701, 0.000174
5705, 0.000172
5709, 0.000172
5712, 0.000177
5716, 0.000180
5720, 0.000177
5724, 0.000171
5727, 0.000169
5731, 0.000173
5735, 0.000177
5739, 0.000178
5742, 0.000177
5746, 0.000176
5750, 0.000175
5753, 0.000174
5757, 0.000172
5761, 0.000172
5765, 0.000173
5768, 0.000174
5772, 0.000175
5776, 0.000176
5779, 0.000176
5783, 0.000176
5787, 0.000175
5791, 0.000175
5794, 0.000174
5798, 0.000174
5802, 0.000174
5806, 0.000174
5809, 0.000174
5813, 0.000175
5817, 0.000176
5820, 0.000176
5824, 0.000175
5828, 0.000173
5832, 0.000172
5835, 0.000171
5839, 0.000173
5843, 0.000175
5846, 0.000176
5850, 0.000177
5854, 0.000176
5858, 0.000174
5861, 0.000173
5865, 0.000172
5869, 0.000173
5872, 0.000174
5876, 0.000175
5880, 0.000176
5884, 0.000175
5887, 0.000175
5891, 0.000175
5895, 0.000174
