734, 0.000248
737, 0.000195
740, 0.000174
744, 0.000261
747, 0.000112
750, 0.000090
753, 0.000188
756, 0.000158
759, 0.000041
762, 0.000152
765, 0.000145
768, 0.000096
772, 0.000080
775, 0.000157
778, 0.000126
781, 0.000099
784, 0.000140
787, 0.000168
790, 0.000096
793, 0.000070
796, 0.000170
800, 0.000180
803, 0.000148
806, 0.000102
809, 0.000094
812, 0.000178
815, 0.000136
818, 0.000130
821, 0.000118
825, 0.000101
828, 0.000153
831, 0.000122
834, 0.000215
837, 0.000053
840, 0.000190
843, 0.000052
846, 0.000182
849, 0.000139
853, 0.000160
856, 0.000139
859, 0.000128
862, 0.000104
865, 0.000105
868, 0.000101
871, 0.000073
874, 0.000138
877, 0.000144
881, 0.000109
884, 0.000108
887, 0.000139
890, 0.000137
893, 0.000139
896, 0.000137
899, 0.000107
902, 0.000135
905, 0.000146
909, 0.000088
912, 0.000148
915, 0.000147
918, 0.000134
921, 0.000182
924, 0.000135
927, 0.000136
930, 0.000114
933, 0.000099
937, 0.000170
940, 0.000093
943, 0.000190
946, 0.000151
949, 0.000088
952, 0.000140
955, 0.000114
958, 0.000121
961, 0.000150
965, 0.000147
968, 0.000109
971, 0.000150
974, 0.000089
977, 0.000107
980, 0.000137
983, 0.000125
986, 0.000128
990, 0.000130
993, 0.000120
996, 0.000153
999, 0.000132
1002, 0.000113
1005, 0.000149
1008, 0.000101
1011, 0.000121
1014, 0.000129
1018, 0.000098
1021, 0.000138
1024, 0.000109
1027, 0.000133
1030, 0.000114
1033, 0.000129
1036, 0.000128
1039, 0.000110
1042, 0.000157
1046, 0.000117
1049, 0.000145
1052, 0.000091
1055, 0.000132
1058, 0.000141
1061, 0.000134
1064, 0.000117
1067, 0.000116
1070, 0.000103
1074, 0.000123
1077, 0.000148
1080, 0.000124
1083, 0.000127
1086, 0.000131
1089, 0.000130
1092, 0.000104
1095, 0.000155
1098, 0.000138
1102, 0.000124
1105, 0.000123
1108, 0.000127
1111, 0.000136
1114, 0.000133
1117, 0.000098
1120, 0.000131
1123, 0.000114
1126, 0.000109
1130, 0.000140
1133, 0.000119
1136, 0.000128
1139, 0.000128
1142, 0.000128
1145, 0.000123
1148, 0.000123
1151, 0.000111
1155, 0.000138
1158, 0.000107
1161, 0.000127
1164, 0.000130
1167, 0.000106
1170, 0.000122
1173, 0.000151
1176, 0.000139
1179, 0.000122
1183, 0.000129
1186, 0.000108
1189, 0.000121
1192, 0.000133
1195, 0.000134
1198, 0.000121
1201, 0.000111
1204, 0.000129
1207, 0.000126
1211, 0.000107
1214, 0.000149
1217, 0.000121
1220, 0.000129
1223, 0.000109
1226, 0.000115
1229, 0.000125
1232, 0.000111
1235, 0.000127
1239, 0.000114
1242, 0.000123
1245, 0.000109
1248, 0.000127
1251, 0.000124
1254, 0.000122
1257, 0.000123
1260, 0.000127
1263, 0.000113
1267, 0.000124
1270, 0.000111
1273, 0.000135
1276, 0.000130
1279, 0.000139
1282, 0.000121
1285, 0.000127
1288, 0.000128
1291, 0.000125
1295, 0.000144
1298, 0.000104
1301, 0.000095
1304, 0.000135
1307, 0.000122
1310, 0.000118
1313, 0.000133
1316, 0.000115
1320, 0.000127
1323, 0.000107
1326, 0.000128
1329, 0.000126
1332, 0.000120
1335, 0.000122
1338, 0.000110
1341, 0.000125
1344, 0.000110
1348, 0.000117
1351, 0.000119
1354, 0.000117
1357, 0.000132
1360, 0.000150
1363, 0.000126
1366, 0.000132
1369, 0.000108
1372, 0.000130
1376, 0.000104
1379, 0.000111
1382, 0.000108
1385, 0.000104
1388, 0.000116
1391, 0.000122
1394, 0.000121
1397, 0.000132
1400, 0.000109
1404, 0.000132
1407, 0.000115
1410, 0.000138
1413, 0.000125
1416, 0.000101
1419, 0.000143
1422, 0.000129
1425, 0.000144
1428, 0.000116
1432, 0.000137
1435, 0.000128
1438, 0.000103
1441, 0.000121
1444, 0.000115
1447, 0.000135
1450, 0.000128
1453, 0.000104
1456, 0.000140
1460, 0.000106
1463, 0.000158
1466, 0.000100
1469, 0.000165
1472, 0.000103
1475, 0.000138
1478, 0.000105
1481, 0.000124
1485, 0.000114
1488, 0.000112
1491, 0.000106
1494, 0.000119
1497, 0.000132
1500, 0.000096
1503, 0.000130
1506, 0.000124
1509, 0.000115
1513, 0.000129
1516, 0.000113
1519, 0.000143
1522, 0.000129
1525, 0.000113
1528, 0.000138
1531, 0.000112
1534, 0.000144
1537, 0.000126
1541, 0.000116
1544, 0.000133
1547, 0.000130
1550, 0.000142
1553, 0.000119
1556, 0.000124
1559, 0.000121
1562, 0.000146
1565, 0.000108
1569, 0.000171
1572, 0.000103
1575, 0.000173
1578, 0.000069
1581, 0.000149
1584, 0.000104
1587, 0.000139
1590, 0.000113
1593, 0.000138
1597, 0.000108
1600, 0.000107
1603, 0.000156
1606, 0.000142
1609, 0.000105
1612, 0.000171
1615, 0.000097
1618, 0.000135
1622, 0.000157
1625, 0.000114
1628, 0.000143
1631, 0.000108
1634, 0.000135
1637, 0.000116
1640, 0.000118
1643, 0.000143
1646, 0.000096
1650, 0.000141
1653, 0.000111
1656, 0.000133
1659, 0.000122
1662, 0.000124
1665, 0.000131
1668, 0.000100
1671, 0.000164
1674, 0.000083
1678, 0.000143
1681, 0.000167
1684, 0.000116
1687, 0.000139
1690, 0.000119
1693, 0.000142
1696, 0.000115
1699, 0.000125
1702, 0.000117
1706, 0.000152
1709, 0.000092
1712, 0.000147
1715, 0.000092
1718, 0.000142
1721, 0.000117
1724, 0.000117
1727, 0.000176
1730, 0.000114
1734, 0.000115
1737, 0.000118
1740, 0.000119
1743, 0.000141
1746, 0.000119
1749, 0.000142
1752, 0.000094
1755, 0.000142
1758, 0.000119
1762, 0.000163
1765, 0.000091
1768, 0.000125
1771, 0.000164
1774, 0.000029
1777, 0.000249
1780, 0.000037
1783, 0.000204
1787, 0.000111
1790, 0.000186
1793, 0.000100
1796, 0.000175
1799, 0.000009
1802, 0.000176
1805, 0.000173
1808, 0.000102
1811, 0.000191
1815, 0.000118
1818, 0.000099
1821, 0.000171
1824, 0.000094
1827, 0.000104
1830, 0.000191
1833, 0.000106
1836, 0.000154
1839, 0.000059
1843, 0.000179
1846, 0.000090
1849, 0.000139
1852, 0.000158
1855, 0.000060
1858, 0.000190
1861, 0.000087
1864, 0.000249
1867, 0.000047
1871, 0.000187
1874, 0.000170
1877, 0.000152
1880, 0.000223
1883, 0.000183
1886, 0.000166
1889, 0.000313
1892, 0.000155
1895, 0.000274
1899, 0.000127
1902, 0.000156
1905, 0.000285
1908, 0.000092
1911, 0.000160
1914, 0.000427
1917, 0.000105
1920, 0.000157
1923, 0.000167
1927, 0.000168
1930, 0.000178
1933, 0.000187
1936, 0.000253
1939, 0.000179
1942, 0.000207
1945, 0.000233
1948, 0.000082
1952, 0.000185
1955, 0.000122
1958, 0.000154
1961, 0.000186
1964, 0.000298
1967, 0.000180
1970, 0.000192
1973, 0.000266
1976, 0.000124
1980, 0.000153
1983, 0.000262
1986, 0.000431
1989, 0.000078
1992, 0.000463
1995, 0.000386
1998, 0.000530
2001, 0.000095
2004, 0.000164
2008, 0.000281
2011, 0.000107
2014, 0.000249
2017, 0.000549
2020, 0.000410
2023, 0.000288
2026, 0.000235
2029, 0.000084
2032, 0.000266
2036, 0.000235
2039, 0.000196
2042, 0.000258
2045, 0.000435
2048, 0.000051
2051, 0.000063
2054, 0.000213
2057, 0.000147
2060, 0.000114
2064, 0.000040
2067, 0.000340
2070, 0.000182
2073, 0.000329
2076, 0.000087
2079, 0.000115
2082, 0.000149
2085, 0.000043
2088, 0.000324
2092, 0.000138
2095, 0.000395
2098, 0.000287
2101, 0.000472
2104, 0.000346
2107, 0.000312
2110, 0.000071
2113, 0.000100
2117, 0.000196
2120, 0.000077
2123, 0.000232
2126, 0.000129
2129, 0.000162
2132, 0.000137
2135, 0.000140
2138, 0.000098
2141, 0.000130
2145, 0.000063
2148, 0.000218
2151, 0.000092
2154, 0.000168
2157, 0.000061
2160, 0.000174
2163, 0.000109
2166, 0.000129
2169, 0.000185
2173, 0.000143
2176, 0.000222
2179, 0.000071
2182, 0.000204
2185, 0.000059
2188, 0.000115
2191, 0.000141
2194, 0.000201
2197, 0.000035
2201, 0.000319
2204, 0.000086
2207, 0.000307
2210, 0.000037
2213, 0.000161
2216, 0.000151
2219, 0.000110
2222, 0.000100
2225, 0.000231
2229, 0.000076
2232, 0.000140
2235, 0.000102
2238, 0.000149
2241, 0.000080
2244, 0.000129
2247, 0.000167
2250, 0.000102
2253, 0.000180
2257, 0.000052
2260, 0.000173
2263, 0.000082
2266, 0.000173
2269, 0.000135
2272, 0.000070
2275, 0.000205
2278, 0.000028
2282, 0.000199
2285, 0.000095
2288, 0.000157
2291, 0.000090
2294, 0.000084
2297, 0.000162
2300, 0.000134
2303, 0.000169
2306, 0.000204
2310, 0.000238
2313, 0.000115
2316, 0.000201
2319, 0.000114
2322, 0.000093
2325, 0.000164
2328, 0.000052
2331, 0.000198
2334, 0.000074
2338, 0.000103
2341, 0.000111
2344, 0.000117
2347, 0.000209
2350, 0.000099
2353, 0.000119
2356, 0.000143
2359, 0.000115
2362, 0.000110
2366, 0.000098
2369, 0.000183
2372, 0.000072
2375, 0.000139
2378, 0.000091
2381, 0.000182
2384, 0.000143
2387, 0.000124
2390, 0.000141
2394, 0.000103
2397, 0.000071
2400, 0.000130
2403, 0.000167
2406, 0.000082
2409, 0.000293
2412, 0.000077
2415, 0.000179
2418, 0.000058
2422, 0.000153
2425, 0.000154
2428, 0.000094
2431, 0.000146
2434, 0.000149
2437, 0.000195
2440, 0.000084
2443, 0.000120
2447, 0.000151
2450, 0.000095
2453, 0.000177
2456, 0.000170
2459, 0.000092
2462, 0.000125
2465, 0.000140
2468, 0.000211
2471, 0.000061
2475, 0.000149
2478, 0.000099
2481, 0.000076
2484, 0.000236
2487, 0.000016
2490, 0.000173
2493, 0.000107
2496, 0.000136
2499, 0.000128
2503, 0.000124
2506, 0.000100
2509, 0.000206
2512, 0.000154
2515, 0.000193
2518, 0.000125
2521, 0.000144
2524, 0.000131
2527, 0.000115
2531, 0.000094
2534, 0.000197
2537, 0.000045
2540, 0.000254
2543, 0.000078
2546, 0.000196
2549, 0.000118
2552, 0.000102
2555, 0.000141
2559, 0.000099
2562, 0.000160
2565, 0.000074
2568, 0.000214
2571, 0.000117
2574, 0.000179
2577, 0.000194
2580, 0.000052
2583, 0.000157
2587, 0.000086
2590, 0.000210
2593, 0.000167
2596, 0.000165
2599, 0.000053
2602, 0.000212
2605, 0.000028
2608, 0.000158
2612, 0.000308
2615, 0.000210
2618, 0.000368
2621, 0.000067
2624, 0.000190
2627, 0.000084
2630, 0.000123
2633, 0.000178
2636, 0.000137
2640, 0.000252
2643, 0.000150
2646, 0.000189
2649, 0.000103
2652, 0.000107
2655, 0.000214
2658, 0.000081
2661, 0.000134
2664, 0.000140
2668, 0.000119
2671, 0.000220
2674, 0.000021
2677, 0.000218
2680, 0.000097
2683, 0.000146
2686, 0.000149
2689, 0.000032
2692, 0.000265
2696, 0.000074
2699, 0.000199
2702, 0.000160
2705, 0.000199
2708, 0.000029
2711, 0.000230
2714, 0.000124
2717, 0.000282
2720, 0.000232
2724, 0.000231
2727, 0.000106
2730, 0.000194
2733, 0.000059
2736, 0.000212
2739, 0.000068
2742, 0.000320
2745, 0.000073
2748, 0.000283
2752, 0.000091
2755, 0.000154
2758, 0.000175
2761, 0.000063
2764, 0.000141
2767, 0.000127
2770, 0.000179
2773, 0.000049
2777, 0.000174
2780, 0.000174
2783, 0.000101
2786, 0.000168
2789, 0.000097
2792, 0.000125
2795, 0.000235
2798, 0.000247
2801, 0.000140
2805, 0.000249
2808, 0.000012
2811, 0.000175
2814, 0.000128
2817, 0.000014
2820, 0.000336
2823, 0.000209
2826, 0.000446
2829, 0.000138
2833, 0.000173
2836, 0.000037
2839, 0.000236
2842, 0.000064
2845, 0.000256
2848, 0.000228
2851, 0.000205
2854, 0.000283
2857, 0.000097
2861, 0.000223
2864, 0.000153
2867, 0.000072
2870, 0.000154
2873, 0.000177
2876, 0.000082
2879, 0.000264
2882, 0.000095
2885, 0.000196
2889, 0.000069
2892, 0.000177
2895, 0.000097
2898, 0.000146
2901, 0.000230
2904, 0.000104
2907, 0.000316
2910, 0.000172
2913, 0.000176
2917, 0.000063
2920, 0.000182
2923, 0.000204
2926, 0.000113
2929, 0.000326
2932, 0.000274
2935, 0.000123
2938, 0.000178
2942, 0.000173
2945, 0.000095
2948, 0.000100
2951, 0.000180
2954, 0.000092
2957, 0.000280
2960, 0.000059
2963, 0.000235
2966, 0.000155
2970, 0.000025
2973, 0.000212
2976, 0.000208
2979, 0.000012
2982, 0.000202
2985, 0.000206
2988, 0.000050
2991, 0.000090
2994, 0.000212
2998, 0.000138
3001, 0.000092
3004, 0.000148
3007, 0.000025
3010, 0.000219
3013, 0.000173
3016, 0.000074
3019, 0.000204
3022, 0.000179
3026, 0.000161
3029, 0.000042
3032, 0.000149
3035, 0.000241
3038, 0.000051
3041, 0.000249
3044, 0.000131
3047, 0.000084
3050, 0.000092
3054, 0.000174
3057, 0.000084
3060, 0.000156
3063, 0.000097
3066, 0.000152
3069, 0.000175
3072, 0.000101
3075, 0.000143
3078, 0.000069
3082, 0.000108
3085, 0.000144
3088, 0.000116
3091, 0.000070
3094, 0.000141
3097, 0.000126
3100, 0.000118
3103, 0.000109
3107, 0.000136
3110, 0.000172
3113, 0.000074
3116, 0.000112
3119, 0.000106
3122, 0.000133
3125, 0.000122
3128, 0.000104
3131, 0.000111
3135, 0.000138
3138, 0.000108
3141, 0.000157
3144, 0.000075
3147, 0.000152
3150, 0.000090
3153, 0.000117
3156, 0.000120
3159, 0.000125
3163, 0.000065
3166, 0.000175
3169, 0.000080
3172, 0.000144
3175, 0.000089
3178, 0.000115
3181, 0.000159
3184, 0.000103
3187, 0.000125
3191, 0.000088
3194, 0.000111
3197, 0.000094
3200, 0.000135
3203, 0.000132
3206, 0.000105
3209, 0.000116
3212, 0.000110
3215, 0.000120
3219, 0.000103
3222, 0.000131
3225, 0.000094
3228, 0.000149
3231, 0.000092
3234, 0.000105
3237, 0.000107
3240, 0.000132
3244, 0.000136
3247, 0.000098
3250, 0.000122
3253, 0.000149
3256, 0.000071
3259, 0.000115
3262, 0.000128
3265, 0.000117
3268, 0.000095
3272, 0.000162
3275, 0.000083
3278, 0.000139
3281, 0.000088
3284, 0.000109
3287, 0.000131
3290, 0.000096
3293, 0.000102
3296, 0.000146
3300, 0.000105
3303, 0.000109
3306, 0.000121
3309, 0.000102
3312, 0.000124
3315, 0.000079
3318, 0.000150
3321, 0.000122
3324, 0.000065
3328, 0.000170
3331, 0.000054
3334, 0.000146
3337, 0.000098
3340, 0.000117
3343, 0.000135
3346, 0.000061
3349, 0.000133
3352, 0.000090
3356, 0.000115
3359, 0.000135
3362, 0.000084
3365, 0.000111
3368, 0.000107
3371, 0.000146
3374, 0.000085
3377, 0.000141
3380, 0.000096
3384, 0.000123
3387, 0.000134
3390, 0.000089
3393, 0.000150
3396, 0.000126
3399, 0.000061
3402, 0.000186
3405, 0.000079
3409, 0.000130
3412, 0.000113
3415, 0.000107
3418, 0.000098
3421, 0.000135
3424, 0.000146
3427, 0.000057
3430, 0.000206
3433, 0.000121
3437, 0.000171
3440, 0.000118
3443, 0.000116
3446, 0.000102
3449, 0.000175
3452, 0.000147
3455, 0.000145
3458, 0.000081
3461, 0.000189
3465, 0.000057
3468, 0.000107
3471, 0.000099
3474, 0.000223
3477, 0.000025
3480, 0.000245
3483, 0.000045
3486, 0.000135
3489, 0.000140
3493, 0.000060
3496, 0.000155
3499, 0.000112
3502, 0.000066
3505, 0.000189
3508, 0.000126
3511, 0.000077
3514, 0.000164
3517, 0.000109
3521, 0.000094
3524, 0.000113
3527, 0.000166
3530, 0.000084
3533, 0.000145
3536, 0.000239
3539, 0.000028
3542, 0.000170
3545, 0.000054
3549, 0.000127
3552, 0.000164
3555, 0.000029
3558, 0.000208
3561, 0.000066
3564, 0.000203
3567, 0.000154
3570, 0.000056
3574, 0.000202
3577, 0.000250
3580, 0.000110
3583, 0.000298
3586, 0.000223
3589, 0.000118
3592, 0.000149
3595, 0.000051
3598, 0.000176
3602, 0.000104
3605, 0.000072
3608, 0.000147
3611, 0.000149
3614, 0.000058
3617, 0.000189
3620, 0.000149
3623, 0.000047
3626, 0.000124
3630, 0.000164
3633, 0.000060
3636, 0.000116
3639, 0.000187
3642, 0.000066
3645, 0.000134
3648, 0.000142
3651, 0.000108
3654, 0.000112
3658, 0.000062
3661, 0.000142
3664, 0.000121
3667, 0.000139
3670, 0.000147
3673, 0.000085
3676, 0.000185
3679, 0.000138
3682, 0.000035
3686, 0.000193
3689, 0.000255
3692, 0.000074
3695, 0.000138
3698, 0.000129
3701, 0.000122
3704, 0.000117
3707, 0.000071
3710, 0.000119
3714, 0.000095
3717, 0.000086
3720, 0.000135
3723, 0.000153
3726, 0.000057
3729, 0.000157
3732, 0.000145
3735, 0.000104
3739, 0.000084
3742, 0.000145
3745, 0.000108
3748, 0.000082
3751, 0.000189
3754, 0.000082
3757, 0.000106
3760, 0.000099
3763, 0.000132
3767, 0.000129
3770, 0.000056
3773, 0.000125
3776, 0.000112
3779, 0.000154
3782, 0.000142
3785, 0.000037
3788, 0.000135
3791, 0.000162
3795, 0.000093
3798, 0.000156
3801, 0.000227
3804, 0.000136
3807, 0.000062
3810, 0.000085
3813, 0.000131
3816, 0.000137
3819, 0.000108
3823, 0.000087
3826, 0.000126
3829, 0.000080
3832, 0.000137
3835, 0.000140
3838, 0.000108
3841, 0.000100
3844, 0.000154
3847, 0.000126
3851, 0.000040
3854, 0.000132
3857, 0.000098
3860, 0.000145
3863, 0.000139
3866, 0.000118
3869, 0.000070
3872, 0.000098
3875, 0.000107
3879, 0.000137
3882, 0.000060
3885, 0.000090
3888, 0.000096
3891, 0.000159
3894, 0.000138
3897, 0.000119
3900, 0.000055
3904, 0.000187
3907, 0.000082
3910, 0.000086
3913, 0.000190
3916, 0.000137
3919, 0.000116
3922, 0.000048
3925, 0.000081
3928, 0.000157
3932, 0.000137
3935, 0.000073
3938, 0.000146
3941, 0.000097
3944, 0.000130
3947, 0.000127
3950, 0.000091
3953, 0.000089
3956, 0.000098
3960, 0.000134
3963, 0.000048
3966, 0.000108
3969, 0.000134
3972, 0.000138
3975, 0.000137
3978, 0.000095
3981, 0.000118
3984, 0.000071
3988, 0.000120
3991, 0.000122
3994, 0.000111
3997, 0.000125
4000, 0.000117
4003, 0.000135
4006, 0.000120
4009, 0.000101
4012, 0.000063
4016, 0.000099
4019, 0.000102
4022, 0.000112
4025, 0.000116
4028, 0.000126
4031, 0.000095
4034, 0.000080
4037, 0.000097
4040, 0.000163
4044, 0.000117
4047, 0.000114
4050, 0.000085
4053, 0.000094
4056, 0.000113
4059, 0.000105
4062, 0.000123
4065, 0.000087
4069, 0.000122
4072, 0.000123
4075, 0.000118
4078, 0.000103
4081, 0.000113
4084, 0.000116
4087, 0.000097
4090, 0.000089
4093, 0.000106
4097, 0.000091
4100, 0.000112
4103, 0.000100
4106, 0.000123
4109, 0.000099
4112, 0.000108
4115, 0.000097
4118, 0.000101
4121, 0.000096
4125, 0.000102
4128, 0.000107
4131, 0.000113
4134, 0.000107
4137, 0.000103
4140, 0.000107
4143, 0.000106
4146, 0.000100
4149, 0.000095
4153, 0.000106
4156, 0.000104
4159, 0.000105
4162, 0.000110
4165, 0.000111
4168, 0.000114
4171, 0.000105
4174, 0.000104
4177, 0.000103
4181, 0.000113
4184, 0.000096
4187, 0.000103
4190, 0.000097
4193, 0.000101
4196, 0.000108
4199, 0.000114
4202, 0.000113
4205, 0.000107
4209, 0.000094
4212, 0.000092
4215, 0.000091
4218, 0.000109
4221, 0.000108
4224, 0.000107
4227, 0.000103
4230, 0.000107
4234, 0.000114
4237, 0.000102
4240, 0.000103
4243, 0.000100
4246, 0.000102
4249, 0.000106
4252, 0.000107
4255, 0.000114
4258, 0.000114
4262, 0.000108
4265, 0.000091
4268, 0.000104
4271, 0.000107
4274, 0.000122
4277, 0.000103
4280, 0.000101
4283, 0.000091
4286, 0.000099
4290, 0.000111
4293, 0.000105
4296, 0.000106
4299, 0.000096
4302, 0.000103
4305, 0.000096
4308, 0.000105
4311, 0.000094
4314, 0.000100
4318, 0.000102
4321, 0.000105
4324, 0.000104
4327, 0.000094
4330, 0.000103
4333, 0.000097
4336, 0.000101
4339, 0.000118
4342, 0.000100
4346, 0.000095
4349, 0.000094
4352, 0.000100
4355, 0.000107
4358, 0.000098
4361, 0.000103
4364, 0.000106
4367, 0.000113
4370, 0.000097
4374, 0.000085
4377, 0.000095
4380, 0.000103
4383, 0.000102
4386, 0.000110
4389, 0.000105
4392, 0.000096
4395, 0.000098
4399, 0.000098
4402, 0.000094
4405, 0.000109
4408, 0.000101
4411, 0.000108
4414, 0.000111
4417, 0.000079
4420, 0.000121
4423, 0.000084
4427, 0.000118
4430, 0.000102
4433, 0.000107
4436, 0.000100
4439, 0.000106
4442, 0.000102
4445, 0.000115
4448, 0.000101
4451, 0.000093
4455, 0.000111
4458, 0.000093
4461, 0.000113
4464, 0.000085
4467, 0.000105
4470, 0.000099
4473, 0.000090
4476, 0.000108
4479, 0.000100
4483, 0.000130
4486, 0.000091
4489, 0.000092
4492, 0.000090
4495, 0.000100
4498, 0.000110
4501, 0.000109
4504, 0.000103
4507, 0.000094
4511, 0.000093
4514, 0.000082
4517, 0.000101
4520, 0.000103
4523, 0.000108
4526, 0.000109
4529, 0.000086
4532, 0.000103
4535, 0.000099
4539, 0.000106
4542, 0.000095
4545, 0.000105
4548, 0.000090
4551, 0.000107
4554, 0.000100
4557, 0.000109
4560, 0.000108
4564, 0.000109
4567, 0.000092
4570, 0.000100
4573, 0.000091
4576, 0.000102
4579, 0.000101
4582, 0.000103
4585, 0.000106
4588, 0.000101
4592, 0.000108
4595, 0.000106
4598, 0.000097
4601, 0.000108
4604, 0.000106
4607, 0.000105
4610, 0.000108
4613, 0.000100
4616, 0.000096
4620, 0.000106
4623, 0.000104
4626, 0.000097
4629, 0.000097
4632, 0.000091
4635, 0.000103
4638, 0.000093
4641, 0.000110
4644, 0.000102
4648, 0.000093
4651, 0.000100
4654, 0.000103
4657, 0.000111
4660, 0.000104
4663, 0.000111
4666, 0.000097
4669, 0.000094
4672, 0.000103
4676, 0.000106
4679, 0.000102
4682, 0.000107
4685, 0.000104
4688, 0.000093
4691, 0.000097
4694, 0.000096
4697, 0.000097
4700, 0.000104
4704, 0.000097
4707, 0.000100
4710, 0.000095
4713, 0.000097
4716, 0.000101
4719, 0.000095
4722, 0.000106
4725, 0.000098
4729, 0.000100
4732, 0.000110
4735, 0.000099
4738, 0.000100
4741, 0.000099
4744, 0.000100
4747, 0.000102
4750, 0.000100
4753, 0.000104
4757, 0.000098
4760, 0.000094
4763, 0.000100
4766, 0.000095
4769, 0.000095
4772, 0.000103
4775, 0.000104
4778, 0.000104
4781, 0.000101
4785, 0.000101
4788, 0.000097
4791, 0.000096
4794, 0.000099
4797, 0.000098
4800, 0.000104
4803, 0.000104
4806, 0.000099
4809, 0.000098
4813, 0.000096
4816, 0.000098
4819, 0.000100
4822, 0.000094
4825, 0.000098
4828, 0.000095
4831, 0.000100
4834, 0.000099
4837, 0.000102
4841, 0.000099
4844, 0.000097
4847, 0.000099
4850, 0.000092
4853, 0.000098
4856, 0.000091
4859, 0.000103
4862, 0.000097
4866, 0.000094
4869, 0.000099
4872, 0.000099
4875, 0.000090
4878, 0.000099
4881, 0.000098
4884, 0.000093
4887, 0.000098
4890, 0.000097
4894, 0.000109
4897, 0.000097
4900, 0.000104
4903, 0.000093
4906, 0.000101
4909, 0.000099
4912, 0.000099
4915, 0.000091
4918, 0.000096
4922, 0.000102
4925, 0.000102
4928, 0.000102
4931, 0.000097
4934, 0.000095
4937, 0.000101
4940, 0.000103
4943, 0.000096
4946, 0.000099
4950, 0.000104
