0.876,1.777146514,1.173426743
0.877,1.776839528,1.173080236
0.878,1.776531157,1.172734421
0.879,1.776221404,1.172389298
0.88,1.775910272,1.172044864
0.881,1.775597764,1.171701118
0.882,1.775283882,1.171358059
0.883,1.774968629,1.171015685
0.884,1.774652009,1.170673996
0.885,1.774334022,1.170332989
0.886,1.774014673,1.169992663
0.887,1.773693965,1.169653018
0.888,1.773371898,1.169314051
0.889,1.773048478,1.168975761
0.89,1.772723705,1.168638147
0.891,1.772397584,1.168301208
0.892,1.772070116,1.167964942
0.893,1.771741304,1.167629348
0.894,1.771411152,1.167294424
0.895,1.771079661,1.16696017
0.896,1.770746834,1.166626583
0.897,1.770412674,1.166293663
0.898,1.770077184,1.165961408
0.899,1.769740366,1.165629817
0.9,1.769402224,1.165298888
0.901,1.769062758,1.164968621
0.902,1.768721973,1.164639013
0.903,1.768379871,1.164310064
0.904,1.768036455,1.163981773
0.905,1.767691726,1.163654137
0.906,1.767345689,1.163327156
0.907,1.766998345,1.163000828
0.908,1.766649696,1.162675152
0.909,1.766299747,1.162350127
0.91,1.765948498,1.162025751
0.911,1.765595953,1.161702023
0.912,1.765242115,1.161378942
0.913,1.764886986,1.161056507
0.914,1.764530568,1.160734716
0.915,1.764172864,1.160413568
0.916,1.763813877,1.160093061
0.917,1.76345361,1.159773195
0.918,1.763092064,1.159453968
0.919,1.762729242,1.159135379
0.92,1.762365148,1.158817426
0.921,1.761999783,1.158500109
0.922,1.76163315,1.158183425
0.923,1.761265251,1.157867375
0.924,1.760896089,1.157551955
0.925,1.760525667,1.157237166
0.926,1.760153988,1.156923006
0.927,1.759781052,1.156609474
0.928,1.759406864,1.156296568
0.929,1.759031426,1.155984287
0.93,1.758654739,1.15567263
0.931,1.758276808,1.155361596
0.932,1.757897633,1.155051184
0.933,1.757517218,1.154741391
0.934,1.757135565,1.154432218
0.935,1.756752676,1.154123662
0.936,1.756368555,1.153815723
0.937,1.755983203,1.153508399
0.938,1.755596623,1.153201689
0.939,1.755208817,1.152895591
0.94,1.754819788,1.152590106
0.941,1.754429539,1.152285231
0.942,1.754038071,1.151980964
0.943,1.753645387,1.151677306
0.944,1.75325149,1.151374255
0.945,1.752856382,1.151071809
0.946,1.752460066,1.150769967
0.947,1.752062543,1.150468729
0.948,1.751663816,1.150168092
0.949,1.751263888,1.149868056
0.95,1.750862762,1.149568619
0.951,1.750460438,1.149269781
0.952,1.750056921,1.14897154
0.953,1.749652211,1.148673894
0.954,1.749246313,1.148376844
0.955,1.748839227,1.148080387
0.956,1.748430956,1.147784522
0.957,1.748021504,1.147489248
0.958,1.747610871,1.147194564
0.959,1.747199061,1.146900469
0.96,1.746786076,1.146606962
0.961,1.746371918,1.146314041
0.962,1.745956589,1.146021706
0.963,1.745540092,1.145729954
0.964,1.745122429,1.145438785
0.965,1.744703603,1.145148198
0.966,1.744283616,1.144858192
0.967,1.743862469,1.144568765
0.968,1.743440167,1.144279917
0.969,1.743016709,1.143991645
0.97,1.7425921,1.14370395
0.971,1.742166342,1.143416829
0.972,1.741739436,1.143130282
0.973,1.741311385,1.142844308
0.974,1.740882191,1.142558904
0.975,1.740451857,1.142274072
0.976,1.740020384,1.141989808
0.977,1.739587776,1.141706112
0.978,1.739154034,1.141422983
0.979,1.738719161,1.14114042
0.98,1.738283158,1.140858421
0.981,1.737846029,1.140576986
0.982,1.737407775,1.140296113
0.983,1.736968398,1.140015801
0.984,1.736527902,1.139736049
0.985,1.736086288,1.139456856
0.986,1.735643558,1.139178221
0.987,1.735199714,1.138900143
0.988,1.734754759,1.13862262
0.989,1.734308696,1.138345652
0.99,1.733861525,1.138069237
0.991,1.73341325,1.137793375
0.992,1.732963873,1.137518063
0.993,1.732513396,1.137243302
0.994,1.73206182,1.13696909
0.995,1.731609149,1.136695425
0.996,1.731155384,1.136422308
0.997,1.730700528,1.136149736
0.998,1.730244583,1.135877708
0.999,1.729787551,1.135606225
1,1.729329434,1.135335283
1.001,1.728870234,1.135064883
1.002,1.728409953,1.134795023
1.003,1.727948595,1.134525703
1.004,1.72748616,1.13425692
1.005,1.727022651,1.133988675
1.006,1.72655807,1.133720965
1.007,1.726092419,1.13345379
1.008,1.725625701,1.13318715
1.009,1.725157917,1.132921041
1.01,1.72468907,1.132655465
1.011,1.724219161,1.132390419
1.012,1.723748194,1.132125903
1.013,1.723276169,1.131861915
1.014,1.72280309,1.131598455
1.015,1.722328958,1.131335521
1.016,1.721853775,1.131073113
1.017,1.721377543,1.130811228
1.018,1.720900265,1.130549867
1.019,1.720421943,1.130289029
1.02,1.719942578,1.130028711
1.021,1.719462173,1.129768913
1.022,1.71898073,1.129509635
1.023,1.718498251,1.129250874
1.024,1.718014738,1.128992631
1.025,1.717530193,1.128734904
1.026,1.717044618,1.128477691
1.027,1.716558015,1.128220992
1.028,1.716070386,1.127964807
1.029,1.715581734,1.127709133
1.03,1.71509206,1.12745397
1.031,1.714601367,1.127199317
1.032,1.714109655,1.126945172
1.033,1.713616929,1.126691536
1.034,1.713123188,1.126438406
1.035,1.712628437,1.126185782
1.036,1.712132675,1.125933662
1.037,1.711635907,1.125682047
1.038,1.711138132,1.125430934
1.039,1.710639355,1.125180323
1.04,1.710139576,1.124930212
1.041,1.709638797,1.124680601
1.042,1.709137021,1.124431489
1.043,1.70863425,1.124182875
1.044,1.708130485,1.123934758
1.045,1.707625728,1.123687136
1.046,1.707119982,1.123440009
1.047,1.706613249,1.123193375
1.048,1.70610553,1.122947235
1.049,1.705596828,1.122701586
1.05,1.705087143,1.122456428
1.051,1.70457648,1.12221176
1.052,1.704064838,1.121967581
1.053,1.703552221,1.121723889
1.054,1.70303863,1.121480685
1.055,1.702524067,1.121237966
1.056,1.702008534,1.120995733
1.057,1.701492034,1.120753983
1.058,1.700974567,1.120512717
1.059,1.700456136,1.120271932
1.06,1.699936743,1.120031629
1.061,1.69941639,1.119791805
1.062,1.698895078,1.119552461
1.063,1.69837281,1.119313595
1.064,1.697849587,1.119075206
1.065,1.697325412,1.118837294
1.066,1.696800286,1.118599857
1.067,1.696274212,1.118362894
1.068,1.69574719,1.118126405
1.069,1.695219224,1.117890388
1.07,1.694690314,1.117654843
1.071,1.694160463,1.117419768
1.072,1.693629673,1.117185164
1.073,1.693097945,1.116951028
1.074,1.692565282,1.116717359
1.075,1.692031684,1.116484158
1.076,1.691497155,1.116251422
1.077,1.690961696,1.116019152
1.078,1.690425309,1.115787345
1.079,1.689887996,1.115556002
1.08,1.689349758,1.115325121
1.081,1.688810597,1.115094701
1.082,1.688270516,1.114864742
1.083,1.687729516,1.114635242
1.084,1.687187599,1.114406201
1.085,1.686644766,1.114177617
1.086,1.68610102,1.11394949
1.087,1.685556363,1.113721819
1.088,1.685010795,1.113494602
1.089,1.68446432,1.11326784
1.09,1.683916939,1.113041531
1.091,1.683368653,1.112815674
1.092,1.682819465,1.112590268
1.093,1.682269376,1.112365312
1.094,1.681718388,1.112140806
1.095,1.681166503,1.111916749
1.096,1.680613722,1.111693139
1.097,1.680060048,1.111469976
1.098,1.679505483,1.111247259
1.099,1.678950027,1.111024986
1.1,1.678393683,1.110803158
1.101,1.677836453,1.110581774
1.102,1.677278338,1.110360831
1.103,1.67671934,1.11014033
1.104,1.676159461,1.109920269
1.105,1.675598703,1.109700649
1.106,1.675037067,1.109481466
1.107,1.674474555,1.109262722
1.108,1.673911169,1.109044415
1.109,1.673346911,1.108826544
1.11,1.672781782,1.108609109
1.111,1.672215785,1.108392108
1.112,1.67164892,1.10817554
1.113,1.67108119,1.107959405
1.114,1.670512596,1.107743702
1.115,1.66994314,1.10752843
1.116,1.669372824,1.107313588
1.117,1.668801649,1.107099175
1.118,1.668229618,1.106885191
1.119,1.667656731,1.106671634
1.12,1.667082991,1.106458504
1.121,1.6665084,1.1062458
1.122,1.665932958,1.106033521
1.123,1.665356668,1.105821666
1.124,1.664779532,1.105610234
1.125,1.664201551,1.105399225
1.126,1.663622726,1.105188637
1.127,1.663043061,1.10497847
1.128,1.662462555,1.104768723
1.129,1.661881211,1.104559395
1.13,1.66129903,1.104350485
1.131,1.660716015,1.104141992
1.132,1.660132167,1.103933917
1.133,1.659547487,1.103726256
1.134,1.658961978,1.103519011
1.135,1.65837564,1.10331218
1.136,1.657788476,1.103105762
1.137,1.657200486,1.102899757
1.138,1.656611674,1.102694163
1.139,1.65602204,1.10248898
1.14,1.655431587,1.102284207
1.141,1.654840315,1.102079843
1.142,1.654248226,1.101875887
1.143,1.653655322,1.101672339
1.144,1.653061605,1.101469197
1.145,1.652467076,1.101266462
1.146,1.651871737,1.101064131
1.147,1.65127559,1.100862205
1.148,1.650678636,1.100660682
1.149,1.650080876,1.100459562
1.15,1.649482313,1.100258844
1.151,1.648882947,1.100058526
1.152,1.648282781,1.099858609
1.153,1.647681817,1.099659092
1.154,1.647080055,1.099459973
1.155,1.646477497,1.099261252
1.156,1.645874145,1.099062927
1.157,1.645270001,1.098865
1.158,1.644665066,1.098667467
1.159,1.644059341,1.098470329
1.16,1.643452829,1.098273586
1.161,1.64284553,1.098077235
1.162,1.642237447,1.097881276
1.163,1.641628581,1.097685709
1.164,1.641018933,1.097490533
1.165,1.640408506,1.097295747
1.166,1.6397973,1.09710135
1.167,1.639185317,1.096907341
1.168,1.638572559,1.09671372
1.169,1.637959027,1.096520486
1.17,1.637344724,1.096327638
1.171,1.636729649,1.096135175
1.172,1.636113805,1.095943097
1.173,1.635497194,1.095751403
1.174,1.634879817,1.095560091
1.175,1.634261676,1.095369162
1.176,1.633642771,1.095178615
1.177,1.633023105,1.094988448
1.178,1.632402679,1.09479866
1.179,1.631781495,1.094609253
1.18,1.631159554,1.094420223
1.181,1.630536857,1.094231571
1.182,1.629913407,1.094043297
1.183,1.629289204,1.093855398
1.184,1.62866425,1.093667875
1.185,1.628038547,1.093480726
1.186,1.627412097,1.093293952
1.187,1.6267849,1.09310755
1.188,1.626156958,1.092921521
1.189,1.625528272,1.092735864
1.19,1.624898845,1.092550578
1.191,1.624268677,1.092365661
1.192,1.623637771,1.092181115
1.193,1.623006127,1.091996937
1.194,1.622373747,1.091813127
1.195,1.621740632,1.091629684
1.196,1.621106785,1.091446608
1.197,1.620472206,1.091263897
1.198,1.619836896,1.091081552
1.199,1.619200858,1.090899571
1.2,1.618564093,1.090717953
1.201,1.617926603,1.090536699
1.202,1.617288387,1.090355806
1.203,1.61664945,1.090175275
1.204,1.61600979,1.089995105
1.205,1.615369411,1.089815295
1.206,1.614728313,1.089635843
1.207,1.614086498,1.089456751
1.208,1.613443967,1.089278016
1.209,1.612800723,1.089099639
1.21,1.612156765,1.088921617
1.211,1.611512096,1.088743952
1.212,1.610866717,1.088566641
1.213,1.61022063,1.088389685
1.214,1.609573835,1.088213082
1.215,1.608926335,1.088036833
1.216,1.60827813,1.087860935
1.217,1.607629223,1.087685389
1.218,1.606979614,1.087510193
1.219,1.606329305,1.087335348
1.22,1.605678297,1.087160851
1.221,1.605026592,1.086986704
1.222,1.604374191,1.086812904
1.223,1.603721096,1.086639452
1.224,1.603067307,1.086466346
1.225,1.602412827,1.086293586
1.226,1.601757656,1.086121172
1.227,1.601101797,1.085949102
1.228,1.60044525,1.085777375
1.229,1.599788016,1.085605992
1.23,1.599130098,1.085434951
1.231,1.598471496,1.085264252
1.232,1.597812213,1.085093894
1.233,1.597152248,1.084923876
1.234,1.596491604,1.084754198
1.235,1.595830282,1.084584859
1.236,1.595168283,1.084415858
1.237,1.594505609,1.084247195
1.238,1.593842261,1.084078869
1.239,1.593178241,1.08391088
1.24,1.592513549,1.083743226
1.241,1.591848187,1.083575907
1.242,1.591182157,1.083408922
1.243,1.590515459,1.083242271
1.244,1.589848095,1.083075952
1.245,1.589180067,1.082909967
1.246,1.588511375,1.082744312
1.247,1.587842022,1.082578989
1.248,1.587172008,1.082413996
1.249,1.586501334,1.082249333
1.25,1.585830003,1.082084999
1.251,1.585158015,1.081920993
1.252,1.584485371,1.081757314
1.253,1.583812074,1.081593963
1.254,1.583138123,1.081430938
1.255,1.582463522,1.081268239
1.256,1.58178827,1.081105865
1.257,1.581112369,1.080943816
1.258,1.580435821,1.08078209
1.259,1.579758626,1.080620687
1.26,1.579080787,1.080459607
1.261,1.578402303,1.080298848
1.262,1.577723178,1.080138411
1.263,1.577043411,1.079978294
1.264,1.576363004,1.079818498
1.265,1.575681959,1.07965902
1.266,1.575000277,1.079499861
1.267,1.574317959,1.079341021
1.268,1.573635006,1.079182497
1.269,1.572951419,1.07902429
1.27,1.5722672,1.0788664
1.271,1.571582351,1.078708825
1.272,1.570896871,1.078551564
1.273,1.570210764,1.078394618
1.274,1.569524029,1.078237986
1.275,1.568836668,1.078081666
1.276,1.568148683,1.077925659
1.277,1.567460074,1.077769963
1.278,1.566770843,1.077614579
1.279,1.566080991,1.077459505
1.28,1.565390519,1.07730474
1.281,1.564699429,1.077150285
1.282,1.564007722,1.076996139
1.283,1.563315399,1.076842301
1.284,1.562622461,1.07668877
1.285,1.561928909,1.076535545
1.286,1.561234745,1.076382627
1.287,1.560539971,1.076230015
1.288,1.559844586,1.076077707
1.289,1.559148593,1.075925704
1.29,1.558451992,1.075774004
1.291,1.557754785,1.075622607
1.292,1.557056973,1.075471513
1.293,1.556358558,1.075320721
1.294,1.555659539,1.07517023
1.295,1.55495992,1.07502004
1.296,1.5542597,1.07487015
1.297,1.553558881,1.074720559
1.298,1.552857465,1.074571268
1.299,1.552155452,1.074422274
1.3,1.551452844,1.074273578
1.301,1.550749641,1.07412518
1.302,1.550045845,1.073977077
1.303,1.549341458,1.073829271
1.304,1.54863648,1.07368176
1.305,1.547930912,1.073534544
1.306,1.547224757,1.073387622
1.307,1.546518014,1.073240993
1.308,1.545810685,1.073094657
1.309,1.545102771,1.072948614
1.31,1.544394274,1.072802863
1.311,1.543685195,1.072657403
1.312,1.542975534,1.072512233
1.313,1.542265293,1.072367353
1.314,1.541554473,1.072222763
1.315,1.540843076,1.072078462
1.316,1.540131101,1.071934449
1.317,1.539418552,1.071790724
1.318,1.538705427,1.071647286
1.319,1.53799173,1.071504135
1.32,1.537277461,1.07136127
1.321,1.536562621,1.07121869
1.322,1.535847211,1.071076395
1.323,1.535131232,1.070934384
1.324,1.534414686,1.070792657
1.325,1.533697574,1.070651213
1.326,1.532979896,1.070510052
1.327,1.532261655,1.070369173
1.328,1.53154285,1.070228575
1.329,1.530823484,1.070088258
1.33,1.530103557,1.069948222
1.331,1.52938307,1.069808465
1.332,1.528662025,1.069668988
1.333,1.527940422,1.069529789
1.334,1.527218263,1.069390868
1.335,1.526495549,1.069252225
1.336,1.525772281,1.069113859
1.337,1.525048461,1.06897577
1.338,1.524324088,1.068837956
1.339,1.523599165,1.068700418
1.34,1.522873692,1.068563154
1.341,1.52214767,1.068426165
1.342,1.521421101,1.068289449
1.343,1.520693986,1.068153007
1.344,1.519966326,1.068016837
1.345,1.519238121,1.067880939
1.346,1.518509374,1.067745313
1.347,1.517780084,1.067609958
1.348,1.517050254,1.067474873
1.349,1.516319883,1.067340058
1.35,1.515588975,1.067205513
1.351,1.514857528,1.067071236
1.352,1.514125545,1.066937228
1.353,1.513393026,1.066803487
1.354,1.512659973,1.066670013
1.355,1.511926387,1.066536807
1.356,1.511192268,1.066403866
1.357,1.510457618,1.066271191
1.358,1.509722438,1.066138781
1.359,1.508986728,1.066006636
1.36,1.508250491,1.065874754
1.361,1.507513727,1.065743137
1.362,1.506776437,1.065611782
1.363,1.506038621,1.065480689
1.364,1.505300282,1.065349859
1.365,1.504561421,1.06521929
1.366,1.503822037,1.065088981
1.367,1.503082133,1.064958934
1.368,1.502341709,1.064829146
1.369,1.501600766,1.064699617
1.37,1.500859306,1.064570347
1.371,1.500117329,1.064441335
1.372,1.499374837,1.064312581
1.373,1.49863183,1.064184085
1.374,1.49788831,1.064055845
1.375,1.497144278,1.063927861
1.376,1.496399733,1.063800133
1.377,1.495654679,1.063672661
1.378,1.494909115,1.063545442
1.379,1.494163043,1.063418479
1.38,1.493416463,1.063291768
1.381,1.492669377,1.063165311
1.382,1.491921786,1.063039107
1.383,1.491173691,1.062913155
1.384,1.490425092,1.062787454
1.385,1.489675991,1.062662005
1.386,1.488926388,1.062536806
1.387,1.488176285,1.062411857
1.388,1.487425683,1.062287158
1.389,1.486674583,1.062162709
1.39,1.485922985,1.062038507
1.391,1.485170891,1.061914554
1.392,1.484418302,1.061790849
1.393,1.483665218,1.061667391
1.394,1.482911641,1.061544179
1.395,1.482157572,1.061421214
1.396,1.481403012,1.061298494
1.397,1.48064796,1.06117602
1.398,1.47989242,1.06105379
1.399,1.479136391,1.060931804
1.4,1.478379875,1.060810063
1.401,1.477622872,1.060688564
1.402,1.476865384,1.060567308
1.403,1.476107411,1.060446295
1.404,1.475348954,1.060325523
1.405,1.474590015,1.060204992
1.406,1.473830595,1.060084703
1.407,1.473070693,1.059964653
1.408,1.472310312,1.059844844
1.409,1.471549452,1.059725274
1.41,1.470788115,1.059605943
1.411,1.4700263,1.05948685
1.412,1.46926401,1.059367995
1.413,1.468501244,1.059249378
1.414,1.467738005,1.059130997
1.415,1.466974293,1.059012854
1.416,1.466210108,1.058894946
1.417,1.465445453,1.058777274
1.418,1.464680327,1.058659837
1.419,1.463914732,1.058542634
1.42,1.463148668,1.058425666
1.421,1.462382137,1.058308931
1.422,1.46161514,1.05819243
1.423,1.460847677,1.058076162
1.424,1.460079749,1.057960125
1.425,1.459311358,1.057844321
1.426,1.458542504,1.057728748
1.427,1.457773189,1.057613406
1.428,1.457003412,1.057498294
1.429,1.456233175,1.057383412
1.43,1.455462479,1.05726876
1.431,1.454691326,1.057154337
1.432,1.453919714,1.057040143
1.433,1.453147647,1.056926176
1.434,1.452375124,1.056812438
1.435,1.451602147,1.056698927
1.436,1.450828716,1.056585642
1.437,1.450054832,1.056472584
1.438,1.449280497,1.056359752
1.439,1.448505711,1.056247145
1.44,1.447730474,1.056134763
1.441,1.446954789,1.056022606
1.442,1.446178655,1.055910672
1.443,1.445402075,1.055798963
1.444,1.444625047,1.055687476
1.445,1.443847575,1.055576213
1.446,1.443069657,1.055465171
1.447,1.442291296,1.055354352
1.448,1.441512493,1.055243754
1.449,1.440733247,1.055133377
1.45,1.43995356,1.05502322
1.451,1.439173433,1.054913284
1.452,1.438392866,1.054803567
1.453,1.437611862,1.054694069
1.454,1.436830419,1.05458479
1.455,1.43604854,1.05447573
1.456,1.435266225,1.054366887
1.457,1.434483476,1.054258262
1.458,1.433700292,1.054149854
1.459,1.432916675,1.054041663
1.46,1.432132625,1.053933687
1.461,1.431348145,1.053825928
1.462,1.430563233,1.053718383
1.463,1.429777892,1.053611054
1.464,1.428992122,1.053503939
1.465,1.428205924,1.053397038
1.466,1.427419298,1.053290351
1.467,1.426632247,1.053183877
1.468,1.42584477,1.053077615
1.469,1.425056868,1.052971566
1.47,1.424268543,1.052865729
1.471,1.423479794,1.052760103
1.472,1.422690624,1.052654688
1.473,1.421901032,1.052549484
1.474,1.42111102,1.05244449
1.475,1.420320588,1.052339706
1.476,1.419529738,1.052235131
1.477,1.418738469,1.052130765
1.478,1.417946784,1.052026608
1.479,1.417154683,1.051922659
1.48,1.416362166,1.051818917
1.481,1.415569234,1.051715383
1.482,1.414775889,1.051612056
1.483,1.413982131,1.051508935
1.484,1.413187961,1.05140602
1.485,1.412393379,1.05130331
1.486,1.411598388,1.051200806
1.487,1.410802986,1.051098507
1.488,1.410007176,1.050996412
1.489,1.409210958,1.050894521
1.49,1.408414332,1.050792834
1.491,1.407617301,1.05069135
1.492,1.406819863,1.050590068
1.493,1.406022021,1.050488989
1.494,1.405223776,1.050388112
1.495,1.404425127,1.050287437
1.496,1.403626075,1.050186962
1.497,1.402826623,1.050086689
1.498,1.402026769,1.049986615
1.499,1.401226516,1.049886742
1.5,1.400425863,1.049787068
1.501,1.399624813,1.049687594
1.502,1.398823364,1.049588318
1.503,1.398021519,1.04948924
1.504,1.397219278,1.049390361
1.505,1.396416642,1.049291679
1.506,1.395613612,1.049193194
1.507,1.394810188,1.049094906
1.508,1.394006372,1.048996814
1.509,1.393202163,1.048898918
1.51,1.392397563,1.048801218
1.511,1.391592573,1.048703713
1.512,1.390787193,1.048606403
1.513,1.389981425,1.048509288
1.514,1.389175268,1.048412366
1.515,1.388368724,1.048315638
1.516,1.387561793,1.048219103
1.517,1.386754477,1.048122762
1.518,1.385946776,1.048026612
1.519,1.38513869,1.047930655
1.52,1.384330221,1.047834889
1.521,1.383521369,1.047739315
1.522,1.382712136,1.047643932
1.523,1.381902521,1.047548739
1.524,1.381092526,1.047453737
1.525,1.380282151,1.047358924
1.526,1.379471398,1.047264301
1.527,1.378660266,1.047169867
1.528,1.377848757,1.047075622
1.529,1.377036871,1.046981564
1.53,1.37622461,1.046887695
1.531,1.375411973,1.046794014
1.532,1.374598962,1.046700519
1.533,1.373785577,1.046607211
1.534,1.37297182,1.04651409
1.535,1.37215769,1.046421155
1.536,1.371343189,1.046328405
1.537,1.370528318,1.046235841
1.538,1.369713076,1.046143462
1.539,1.368897466,1.046051267
1.54,1.368081487,1.045959257
1.541,1.36726514,1.04586743
1.542,1.366448426,1.045775787
1.543,1.365631347,1.045684327
1.544,1.364813901,1.045593049
1.545,1.363996091,1.045501954
1.546,1.363177917,1.045411041
1.547,1.36235938,1.04532031
1.548,1.36154048,1.04522976
1.549,1.360721218,1.045139391
1.55,1.359901595,1.045049202
1.551,1.359081612,1.044959194
1.552,1.358261269,1.044869365
1.553,1.357440567,1.044779716
1.554,1.356619507,1.044690247
1.555,1.355798089,1.044600955
1.556,1.354976315,1.044511843
1.557,1.354154184,1.044422908
1.558,1.353331698,1.044334151
1.559,1.352508858,1.044245571
1.56,1.351685663,1.044157168
1.561,1.350862115,1.044068942
1.562,1.350038215,1.043980893
1.563,1.349213963,1.043893019
1.564,1.348389359,1.04380532
1.565,1.347564405,1.043717797
1.566,1.346739102,1.043630449
1.567,1.345913449,1.043543275
1.568,1.345087448,1.043456276
1.569,1.3442611,1.04336945
1.57,1.343434404,1.043282798
1.571,1.342607362,1.043196319
1.572,1.341779975,1.043110013
1.573,1.340952243,1.043023879
1.574,1.340124166,1.042937917
1.575,1.339295746,1.042852127
1.576,1.338466983,1.042766508
1.577,1.337637879,1.042681061
1.578,1.336808432,1.042595784
1.579,1.335978645,1.042510677
1.58,1.335148518,1.042425741
1.581,1.334318051,1.042340974
1.582,1.333487246,1.042256377
1.583,1.332656102,1.042171949
1.584,1.331824622,1.042087689
1.585,1.330992804,1.042003598
1.586,1.330160651,1.041919675
1.587,1.329328162,1.041835919
1.588,1.328495338,1.041752331
1.589,1.327662181,1.04166891
1.59,1.32682869,1.041585655
1.591,1.325994866,1.041502567
1.592,1.325160711,1.041419645
1.593,1.324326224,1.041336888
1.594,1.323491406,1.041254297
1.595,1.322656258,1.041171871
1.596,1.321820781,1.041089609
1.597,1.320984975,1.041007512
1.598,1.320148841,1.040925579
1.599,1.31931238,1.04084381
1.6,1.318475592,1.040762204
1.601,1.317638478,1.040680761
1.602,1.316801038,1.040599481
1.603,1.315963274,1.040518363
1.604,1.315125185,1.040437407
1.605,1.314286773,1.040356613
1.606,1.313448039,1.040275981
1.607,1.312608982,1.040195509
1.608,1.311769603,1.040115199
1.609,1.310929903,1.040035048
1.61,1.310089883,1.039955058
1.611,1.309249544,1.039875228
1.612,1.308408886,1.039795557
1.613,1.307567909,1.039716046
1.614,1.306726614,1.039636693
1.615,1.305885002,1.039557499
1.616,1.305043074,1.039478463
1.617,1.30420083,1.039399585
1.618,1.303358271,1.039320864
1.619,1.302515397,1.039242301
1.62,1.30167221,1.039163895
1.621,1.300828709,1.039085646
1.622,1.299984895,1.039007552
1.623,1.299140769,1.038929615
1.624,1.298296332,1.038851834
1.625,1.297451584,1.038774208
1.626,1.296606526,1.038696737
1.627,1.295761158,1.038619421
1.628,1.294915482,1.038542259
1.629,1.294069497,1.038465252
1.63,1.293223204,1.038388398
1.631,1.292376604,1.038311698
1.632,1.291529698,1.038235151
1.633,1.290682486,1.038158757
1.634,1.289834968,1.038082516
1.635,1.288987146,1.038006427
1.636,1.28813902,1.03793049
1.637,1.28729059,1.037854705
1.638,1.286441857,1.037779071
1.639,1.285592823,1.037703589
1.64,1.284743486,1.037628257
1.641,1.283893849,1.037553075
1.642,1.283043911,1.037478044
1.643,1.282193674,1.037403163
1.644,1.281343137,1.037328432
1.645,1.280492301,1.037253849
1.646,1.279641168,1.037179416
1.647,1.278789737,1.037105132
1.648,1.277938009,1.037030996
1.649,1.277085985,1.036957008
1.65,1.276233665,1.036883167
1.651,1.27538105,1.036809475
1.652,1.274528141,1.036735929
1.653,1.273674938,1.036662531
1.654,1.272821442,1.036589279
1.655,1.271967652,1.036516174
1.656,1.271113571,1.036443214
1.657,1.270259198,1.036370401
1.658,1.269404535,1.036297733
1.659,1.26854958,1.03622521
1.66,1.267694336,1.036152832
1.661,1.266838803,1.036080598
1.662,1.265982981,1.036008509
1.663,1.265126872,1.035936564
1.664,1.264270474,1.035864763
1.665,1.26341379,1.035793105
1.666,1.262556819,1.03572159
1.667,1.261699563,1.035650219
1.668,1.260842021,1.035578989
1.669,1.259984195,1.035507903
1.67,1.259126085,1.035436958
1.671,1.258267691,1.035366155
1.672,1.257409014,1.035295493
1.673,1.256550055,1.035224973
1.674,1.255690814,1.035154593
1.675,1.254831292,1.035084354
1.676,1.253971489,1.035014256
1.677,1.253111406,1.034944297
1.678,1.252251044,1.034874478
1.679,1.251390402,1.034804799
1.68,1.250529482,1.034735259
1.681,1.249668284,1.034665858
1.682,1.248806809,1.034596595
1.683,1.247945057,1.034527471
1.684,1.247083029,1.034458485
1.685,1.246220725,1.034389637
1.686,1.245358146,1.034320927
1.687,1.244495293,1.034252354
1.688,1.243632165,1.034183917
1.689,1.242768764,1.034115618
1.69,1.241905091,1.034047455
1.691,1.241041144,1.033979428
1.692,1.240176926,1.033911537
1.693,1.239312437,1.033843782
1.694,1.238447677,1.033776162
1.695,1.237582646,1.033708677
1.696,1.236717346,1.033641327
1.697,1.235851777,1.033574112
1.698,1.234985939,1.03350703
1.699,1.234119833,1.033440083
1.7,1.23325346,1.03337327
1.701,1.23238682,1.03330659
1.702,1.231519913,1.033240044
1.703,1.23065274,1.03317363
1.704,1.229785302,1.033107349
1.705,1.228917599,1.0330412
1.706,1.228049632,1.032975184
1.707,1.227181401,1.0329093
1.708,1.226312907,1.032843547
1.709,1.225444149,1.032777925
1.71,1.22457513,1.032712435
1.711,1.223705849,1.032647075
1.712,1.222836307,1.032581847
1.713,1.221966504,1.032516748
1.714,1.221096441,1.032451779
1.715,1.220226118,1.032386941
1.716,1.219355537,1.032322232
1.717,1.218484696,1.032257652
1.718,1.217613598,1.032193201
1.719,1.216742242,1.032128879
1.72,1.215870629,1.032064685
1.721,1.21499876,1.03200062
1.722,1.214126634,1.031936683
1.723,1.213254254,1.031872873
1.724,1.212381618,1.031809191
1.725,1.211508727,1.031745636
1.726,1.210635583,1.031682209
1.727,1.209762185,1.031618907
1.728,1.208888534,1.031555733
1.729,1.208014631,1.031492684
1.73,1.207140476,1.031429762
1.731,1.206266069,1.031366965
1.732,1.205391412,1.031304294
1.733,1.204516504,1.031241748
1.734,1.203641346,1.031179327
1.735,1.202765939,1.031117031
1.736,1.201890282,1.031054859
1.737,1.201014378,1.030992811
1.738,1.200138225,1.030930887
1.739,1.199261825,1.030869088
1.74,1.198385178,1.030807411
1.741,1.197508284,1.030745858
1.742,1.196631145,1.030684428
1.743,1.19575376,1.03062312
1.744,1.19487613,1.030561935
1.745,1.193998256,1.030500872
1.746,1.193120137,1.030439931
1.747,1.192241775,1.030379112
1.748,1.19136317,1.030318415
1.749,1.190484323,1.030257839
1.75,1.189605233,1.030197383
