426, 0.000594
430, 0.000673
433, 0.000573
436, 0.000725
440, 0.000947
443, 0.000701
446, 0.000342
449, 0.000541
453, 0.000548
456, 0.000363
459, 0.000128
463, 0.000192
466, 0.000333
469, 0.000171
472, 0.000031
476, 0.000068
479, 0.000200
482, 0.000263
486, 0.000337
489, 0.000467
492, 0.000503
495, 0.000511
499, 0.000478
502, 0.000377
505, 0.000362
509, 0.000370
512, 0.000381
515, 0.000531
518, 0.000730
522, 0.001029
525, 0.001209
528, 0.001172
532, 0.001220
535, 0.001422
538, 0.001705
541, 0.002023
545, 0.002192
548, 0.002459
551, 0.002583
555, 0.002711
558, 0.002583
561, 0.002360
564, 0.002309
568, 0.002460
571, 0.002885
574, 0.003090
578, 0.002669
581, 0.001723
584, 0.001174
587, 0.000764
591, 0.000433
594, 0.000042
597, 0.000252
601, 0.000172
604, 0.000451
607, 0.000036
610, 0.000212
614, 0.000212
617, 0.000117
620, 0.000196
624, 0.000052
627, 0.000274
630, 0.000245
633, 0.000212
637, 0.000317
640, 0.000115
643, 0.000222
647, 0.000319
650, 0.000121
653, 0.000278
656, 0.000317
660, 0.000130
663, 0.000057
666, 0.000160
669, 0.000306
673, 0.000278
676, 0.000161
679, 0.000098
683, 0.000181
686, 0.000219
689, 0.000158
692, 0.000138
696, 0.000205
699, 0.000245
702, 0.000227
706, 0.000224
709, 0.000203
712, 0.000147
715, 0.000108
719, 0.000078
722, 0.000152
725, 0.000201
729, 0.000311
732, 0.000381
735, 0.000352
738, 0.000305
742, 0.000177
745, 0.000191
748, 0.000330
752, 0.000401
755, 0.000482
758, 0.000480
761, 0.000344
765, 0.000625
768, 0.000679
771, 0.000281
775, 0.000361
778, 0.000328
781, 0.000099
784, 0.000186
788, 0.000148
791, 0.000231
794, 0.000160
798, 0.000246
801, 0.000153
804, 0.000195
807, 0.000161
811, 0.000190
814, 0.000191
817, 0.000165
821, 0.000229
824, 0.000177
827, 0.000183
830, 0.000162
834, 0.000161
837, 0.000193
840, 0.000176
844, 0.000241
847, 0.000209
850, 0.000130
853, 0.000190
857, 0.000179
860, 0.000144
863, 0.000212
867, 0.000188
870, 0.000173
873, 0.000202
876, 0.000199
880, 0.000135
883, 0.000119
886, 0.000166
890, 0.000207
893, 0.000223
896, 0.000206
899, 0.000191
903, 0.000237
906, 0.000198
909, 0.000177
913, 0.000135
916, 0.000125
919, 0.000171
922, 0.000239
926, 0.000251
929, 0.000218
932, 0.000146
936, 0.000134
939, 0.000195
942, 0.000224
945, 0.000243
949, 0.000175
952, 0.000097
955, 0.000276
959, 0.000257
962, 0.000124
965, 0.000213
968, 0.000201
972, 0.000166
975, 0.000192
978, 0.000163
982, 0.000203
985, 0.000179
988, 0.000186
991, 0.000171
995, 0.000164
998, 0.000203
1001, 0.000177
1004, 0.000189
1008, 0.000196
1011, 0.000188
1014, 0.000185
1018, 0.000171
1021, 0.000171
1024, 0.000188
1027, 0.000182
1031, 0.000201
1034, 0.000196
1037, 0.000185
1041, 0.000186
1044, 0.000176
1047, 0.000178
1050, 0.000169
1054, 0.000181
1057, 0.000181
1060, 0.000197
1064, 0.000195
1067, 0.000179
1070, 0.000182
1073, 0.000156
1077, 0.000175
1080, 0.000178
1083, 0.000183
1087, 0.000214
1090, 0.000210
1093, 0.000205
1096, 0.000195
1100, 0.000161
1103, 0.000134
1106, 0.000153
1110, 0.000200
1113, 0.000218
1116, 0.000202
1119, 0.000173
1123, 0.000162
1126, 0.000151
1129, 0.000187
1133, 0.000203
1136, 0.000199
1139, 0.000162
1142, 0.000151
1146, 0.000208
1149, 0.000211
1152, 0.000147
1156, 0.000181
1159, 0.000209
1162, 0.000187
1165, 0.000186
1169, 0.000178
1172, 0.000190
1175, 0.000173
1179, 0.000173
1182, 0.000192
1185, 0.000180
1188, 0.000185
1192, 0.000176
1195, 0.000179
1198, 0.000189
1202, 0.000172
1205, 0.000182
1208, 0.000176
1211, 0.000194
1215, 0.000184
1218, 0.000183
1221, 0.000177
1225, 0.000192
1228, 0.000187
1231, 0.000174
1234, 0.000174
1238, 0.000183
1241, 0.000184
1244, 0.000191
1248, 0.000187
1251, 0.000193
1254, 0.000186
1257, 0.000184
1261, 0.000182
1264, 0.000182
1267, 0.000166
1271, 0.000176
1274, 0.000174
1277, 0.000173
1280, 0.000195
1284, 0.000199
1287, 0.000195
1290, 0.000188
1294, 0.000168
1297, 0.000167
1300, 0.000180
1303, 0.000176
1307, 0.000200
1310, 0.000194
1313, 0.000153
1317, 0.000183
1320, 0.000191
1323, 0.000196
1326, 0.000199
1330, 0.000162
1333, 0.000148
1336, 0.000214
1339, 0.000203
1343, 0.000159
1346, 0.000192
1349, 0.000199
1353, 0.000173
1356, 0.000175
1359, 0.000176
1362, 0.000187
1366, 0.000192
1369, 0.000189
1372, 0.000181
1376, 0.000176
1379, 0.000190
1382, 0.000171
1385, 0.000180
1389, 0.000181
1392, 0.000192
1395, 0.000176
1399, 0.000177
1402, 0.000179
1405, 0.000193
1408, 0.000192
1412, 0.000188
1415, 0.000186
1418, 0.000180
1422, 0.000194
1425, 0.000182
1428, 0.000189
1431, 0.000178
1435, 0.000185
1438, 0.000184
1441, 0.000188
1445, 0.000187
1448, 0.000193
1451, 0.000180
1454, 0.000172
1458, 0.000172
1461, 0.000175
1464, 0.000175
1468, 0.000192
1471, 0.000195
1474, 0.000204
1477, 0.000197
1481, 0.000174
1484, 0.000155
1487, 0.000168
1491, 0.000197
1494, 0.000199
1497, 0.000189
1500, 0.000183
1504, 0.000168
1507, 0.000161
1510, 0.000204
1514, 0.000206
1517, 0.000180
1520, 0.000169
1523, 0.000186
1527, 0.000222
1530, 0.000172
1533, 0.000153
1537, 0.000194
1540, 0.000190
1543, 0.000178
1546, 0.000168
1550, 0.000178
1553, 0.000191
1556, 0.000172
1560, 0.000180
1563, 0.000184
1566, 0.000197
1569, 0.000189
1573, 0.000188
1576, 0.000192
1579, 0.000195
1583, 0.000183
1586, 0.000172
1589, 0.000174
1592, 0.000176
1596, 0.000185
1599, 0.000188
1602, 0.000178
1606, 0.000201
1609, 0.000205
1612, 0.000208
1615, 0.000187
1619, 0.000184
1622, 0.000173
1625, 0.000161
1629, 0.000167
1632, 0.000173
1635, 0.000193
1638, 0.000194
1642, 0.000198
1645, 0.000192
1648, 0.000169
1652, 0.000163
1655, 0.000170
1658, 0.000164
1661, 0.000198
1665, 0.000219
1668, 0.000203
1671, 0.000170
1674, 0.000163
1678, 0.000181
1681, 0.000212
1684, 0.000214
1688, 0.000208
1691, 0.000171
1694, 0.000117
1697, 0.000176
1701, 0.000207
1704, 0.000188
1707, 0.000196
1711, 0.000123
1714, 0.000165
1717, 0.000252
1720, 0.000179
1724, 0.000141
1727, 0.000238
1730, 0.000217
1734, 0.000177
1737, 0.000185
1740, 0.000182
1743, 0.000170
1747, 0.000154
1750, 0.000185
1753, 0.000185
1757, 0.000193
1760, 0.000186
1763, 0.000199
1766, 0.000181
1770, 0.000190
1773, 0.000208
1776, 0.000176
1780, 0.000183
1783, 0.000171
1786, 0.000158
1789, 0.000153
1793, 0.000190
1796, 0.000192
1799, 0.000193
1803, 0.000212
1806, 0.000221
1809, 0.000195
1812, 0.000159
1816, 0.000135
1819, 0.000136
1822, 0.000156
1826, 0.000176
1829, 0.000229
1832, 0.000256
1835, 0.000234
1839, 0.000191
1842, 0.000182
1845, 0.000147
1849, 0.000161
1852, 0.000226
1855, 0.000209
1858, 0.000187
1862, 0.000157
1865, 0.000127
1868, 0.000169
1872, 0.000205
1875, 0.000235
1878, 0.000204
1881, 0.000132
1885, 0.000150
1888, 0.000186
1891, 0.000236
1895, 0.000250
1898, 0.000171
1901, 0.000057
1904, 0.000186
1908, 0.000250
1911, 0.000158
1914, 0.000117
1918, 0.000252
1921, 0.000231
1924, 0.000153
1927, 0.000161
1931, 0.000216
1934, 0.000226
1937, 0.000189
1941, 0.000193
1944, 0.000151
1947, 0.000143
1950, 0.000162
1954, 0.000118
1957, 0.000168
1960, 0.000175
1964, 0.000202
1967, 0.000194
1970, 0.000235
1973, 0.000229
1977, 0.000197
1980, 0.000154
1983, 0.000115
1986, 0.000120
1990, 0.000186
1993, 0.000213
1996, 0.000236
2000, 0.000224
2003, 0.000199
2006, 0.000144
2009, 0.000124
2013, 0.000120
2016, 0.000176
2019, 0.000189
2023, 0.000208
2026, 0.000239
2029, 0.000207
2032, 0.000151
2036, 0.000115
2039, 0.000173
2042, 0.000199
2046, 0.000286
2049, 0.000281
2052, 0.000179
2055, 0.000094
2059, 0.000126
2062, 0.000263
2065, 0.000276
2069, 0.000200
2072, 0.000163
2075, 0.000097
2078, 0.000191
2082, 0.000300
2085, 0.000224
2088, 0.000132
2092, 0.000150
2095, 0.000256
2098, 0.000303
2101, 0.000195
2105, 0.000080
2108, 0.000258
2111, 0.000221
2115, 0.000084
2118, 0.000166
2121, 0.000247
2124, 0.000251
2128, 0.000219
2131, 0.000310
2134, 0.000279
2138, 0.000241
2141, 0.000204
2144, 0.000080
2147, 0.000034
2151, 0.000107
2154, 0.000226
2157, 0.000238
2161, 0.000384
2164, 0.000392
2167, 0.000342
2170, 0.000266
2174, 0.000138
2177, 0.000070
2180, 0.000062
2184, 0.000126
2187, 0.000246
2190, 0.000291
2193, 0.000335
2197, 0.000281
2200, 0.000222
2203, 0.000116
2207, 0.000074
2210, 0.000176
2213, 0.000309
2216, 0.000314
2220, 0.000299
2223, 0.000210
2226, 0.000062
2230, 0.000202
2233, 0.000346
2236, 0.000468
2239, 0.000367
2243, 0.000215
2246, 0.000047
2249, 0.000234
2253, 0.000430
2256, 0.000465
2259, 0.000386
2262, 0.000236
2266, 0.000104
2269, 0.000271
2272, 0.000372
2276, 0.000329
2279, 0.000194
2282, 0.000093
2285, 0.000311
2289, 0.000429
2292, 0.000269
2295, 0.000302
2299, 0.000537
2302, 0.000482
2305, 0.000253
2308, 0.000241
2312, 0.000207
2315, 0.000167
2318, 0.000068
2321, 0.000142
2325, 0.000260
2328, 0.000341
2331, 0.000381
2335, 0.000313
2338, 0.000331
2341, 0.000379
2344, 0.000225
2348, 0.000169
2351, 0.000160
2354, 0.000291
2358, 0.000343
2361, 0.000455
2364, 0.000485
2367, 0.000404
2371, 0.000330
2374, 0.000190
2377, 0.000101
2381, 0.000128
2384, 0.000300
2387, 0.000363
2390, 0.000388
2394, 0.000361
2397, 0.000184
2400, 0.000052
2404, 0.000123
2407, 0.000278
2410, 0.000480
2413, 0.000511
2417, 0.000404
2420, 0.000350
2423, 0.000248
2427, 0.000447
2430, 0.000571
2433, 0.000635
2436, 0.000568
2440, 0.000352
2443, 0.000220
2446, 0.000492
2450, 0.000417
2453, 0.000481
2456, 0.000391
2459, 0.000355
2463, 0.000590
2466, 0.000532
2469, 0.000292
2473, 0.000038
2476, 0.000285
2479, 0.000672
2482, 0.000840
2486, 0.000612
2489, 0.000790
2492, 0.000797
2496, 0.000435
2499, 0.000166
2502, 0.000357
2505, 0.000454
2509, 0.000286
2512, 0.000065
2515, 0.000117
2519, 0.000188
2522, 0.000233
2525, 0.000151
2528, 0.000337
2532, 0.000252
2535, 0.000318
2538, 0.000288
2542, 0.000074
2545, 0.000186
2548, 0.000074
2551, 0.000193
2555, 0.000130
2558, 0.000255
2561, 0.000254
2565, 0.000399
2568, 0.000276
2571, 0.000139
2574, 0.000245
2578, 0.000280
2581, 0.000239
2584, 0.000312
2588, 0.000216
2591, 0.000292
2594, 0.000087
2597, 0.000145
2601, 0.000079
2604, 0.000285
2607, 0.000340
2611, 0.000510
2614, 0.000077
2617, 0.000166
2620, 0.000264
2624, 0.000205
2627, 0.000398
2630, 0.000546
2634, 0.000064
2637, 0.000318
2640, 0.000266
2643, 0.000312
2647, 0.000403
2650, 0.000276
2653, 0.000348
2656, 0.000423
2660, 0.000435
2663, 0.000797
2666, 0.000766
2670, 0.000765
2673, 0.001071
2676, 0.001218
2679, 0.000856
2683, 0.000585
2686, 0.000644
2689, 0.000288
2693, 0.000384
2696, 0.000284
2699, 0.000732
2702, 0.000210
2706, 0.000295
2709, 0.000199
2712, 0.000355
2716, 0.000451
2719, 0.000232
2722, 0.000369
2725, 0.000306
2729, 0.000286
2732, 0.000425
2735, 0.000124
2739, 0.000231
2742, 0.000137
2745, 0.000376
2748, 0.000115
2752, 0.000395
2755, 0.000094
2758, 0.000198
2762, 0.000247
2765, 0.000062
2768, 0.000155
2771, 0.000240
2775, 0.000253
2778, 0.000376
2781, 0.000149
2785, 0.000124
2788, 0.000354
2791, 0.000070
2794, 0.000211
2798, 0.000392
2801, 0.000010
2804, 0.000260
2808, 0.000265
2811, 0.000146
2814, 0.000179
2817, 0.000439
2821, 0.000188
2824, 0.000123
2827, 0.000181
2831, 0.000329
2834, 0.000231
2837, 0.000188
2840, 0.000319
2844, 0.000178
2847, 0.000243
2850, 0.000267
2854, 0.000154
2857, 0.000100
2860, 0.000172
2863, 0.000544
2867, 0.000640
2870, 0.000260
2873, 0.000271
2877, 0.000334
2880, 0.000235
2883, 0.000147
2886, 0.000322
2890, 0.000304
2893, 0.000207
2896, 0.000337
2900, 0.000212
2903, 0.000205
2906, 0.000272
2909, 0.000085
2913, 0.000126
2916, 0.000146
2919, 0.000220
2923, 0.000208
2926, 0.000187
2929, 0.000271
2932, 0.000091
2936, 0.000180
2939, 0.000111
2942, 0.000243
2946, 0.000209
2949, 0.000228
2952, 0.000279
2955, 0.000107
2959, 0.000185
2962, 0.000035
2965, 0.000208
2969, 0.000211
2972, 0.000430
2975, 0.000261
2978, 0.000263
2982, 0.000135
2985, 0.000236
2988, 0.000293
2991, 0.000436
2995, 0.000300
2998, 0.000190
3001, 0.000126
3005, 0.000236
3008, 0.000330
3011, 0.000253
3014, 0.000146
3018, 0.000033
3021, 0.000273
3024, 0.000191
3028, 0.000289
3031, 0.000292
3034, 0.000062
3037, 0.000243
3041, 0.000265
3044, 0.000137
3047, 0.000201
3051, 0.000114
3054, 0.000451
3057, 0.000630
3060, 0.000277
3064, 0.000303
3067, 0.000593
3070, 0.000473
3074, 0.000113
3077, 0.000100
3080, 0.000242
3083, 0.000158
3087, 0.000092
3090, 0.000218
3093, 0.000207
3097, 0.000329
3100, 0.000280
3103, 0.000146
3106, 0.000142
3110, 0.000120
3113, 0.000159
3116, 0.000179
3120, 0.000282
3123, 0.000305
3126, 0.000147
3129, 0.000174
3133, 0.000189
3136, 0.000182
3139, 0.000152
3143, 0.000207
3146, 0.000254
3149, 0.000247
3152, 0.000123
3156, 0.000081
3159, 0.000252
3162, 0.000339
3166, 0.000137
3169, 0.000252
3172, 0.000133
3175, 0.000153
3179, 0.000246
3182, 0.000307
3185, 0.000230
3189, 0.000289
3192, 0.000116
3195, 0.000136
3198, 0.000234
3202, 0.000368
3205, 0.000289
3208, 0.000100
3212, 0.000172
3215, 0.000191
3218, 0.000217
3221, 0.000295
3225, 0.000164
3228, 0.000112
3231, 0.000359
3235, 0.000363
3238, 0.000311
3241, 0.000106
3244, 0.000315
3248, 0.000471
3251, 0.000275
3254, 0.000192
3258, 0.000389
3261, 0.000363
3264, 0.000155
3267, 0.000100
3271, 0.000242
3274, 0.000181
3277, 0.000136
3281, 0.000222
3284, 0.000110
3287, 0.000229
3290, 0.000254
3294, 0.000182
3297, 0.000185
3300, 0.000136
3304, 0.000137
3307, 0.000140
3310, 0.000235
3313, 0.000229
3317, 0.000147
3320, 0.000206
3323, 0.000166
3326, 0.000142
3330, 0.000122
3333, 0.000229
3336, 0.000200
3340, 0.000194
3343, 0.000116
3346, 0.000225
3349, 0.000190
3353, 0.000093
3356, 0.000229
3359, 0.000292
3363, 0.000191
3366, 0.000105
3369, 0.000170
3372, 0.000142
3376, 0.000307
3379, 0.000257
3382, 0.000132
3386, 0.000097
3389, 0.000221
3392, 0.000290
3395, 0.000211
3399, 0.000116
3402, 0.000169
3405, 0.000157
3409, 0.000199
3412, 0.000325
3415, 0.000134
3418, 0.000205
3422, 0.000347
3425, 0.000189
3428, 0.000237
3432, 0.000186
3435, 0.000110
3438, 0.000424
3441, 0.000371
3445, 0.000169
3448, 0.000374
3451, 0.000289
3455, 0.000093
3458, 0.000164
3461, 0.000234
3464, 0.000226
3468, 0.000137
3471, 0.000202
3474, 0.000086
3478, 0.000200
3481, 0.000260
3484, 0.000147
3487, 0.000199
3491, 0.000129
3494, 0.000242
3497, 0.000134
3501, 0.000152
3504, 0.000241
3507, 0.000240
3510, 0.000172
3514, 0.000110
3517, 0.000172
3520, 0.000150
3524, 0.000195
3527, 0.000215
3530, 0.000172
3533, 0.000223
3537, 0.000160
3540, 0.000065
3543, 0.000208
3547, 0.000239
3550, 0.000174
3553, 0.000227
3556, 0.000102
3560, 0.000181
3563, 0.000171
3566, 0.000266
3570, 0.000182
3573, 0.000157
3576, 0.000107
3579, 0.000198
3583, 0.000189
3586, 0.000274
3589, 0.000089
3593, 0.000165
3596, 0.000240
3599, 0.000102
3602, 0.000234
3606, 0.000178
3609, 0.000069
3612, 0.000254
3616, 0.000204
3619, 0.000180
3622, 0.000231
3625, 0.000039
3629, 0.000339
3632, 0.000354
3635, 0.000032
3639, 0.000217
3642, 0.000263
3645, 0.000181
3648, 0.000100
3652, 0.000248
3655, 0.000244
3658, 0.000076
3661, 0.000209
3665, 0.000175
3668, 0.000170
3671, 0.000220
3675, 0.000133
3678, 0.000193
3681, 0.000162
3684, 0.000211
3688, 0.000177
3691, 0.000187
3694, 0.000194
3698, 0.000131
3701, 0.000227
3704, 0.000169
3707, 0.000168
3711, 0.000156
3714, 0.000197
3717, 0.000206
3721, 0.000161
3724, 0.000248
3727, 0.000126
3730, 0.000253
3734, 0.000167
3737, 0.000127
3740, 0.000197
3744, 0.000222
3747, 0.000077
3750, 0.000195
3753, 0.000217
3757, 0.000149
3760, 0.000206
3763, 0.000172
3767, 0.000175
3770, 0.000194
3773, 0.000145
3776, 0.000253
3780, 0.000163
3783, 0.000122
3786, 0.000262
3790, 0.000176
3793, 0.000178
3796, 0.000225
3799, 0.000073
3803, 0.000270
3806, 0.000272
3809, 0.000082
3813, 0.000139
3816, 0.000233
3819, 0.000246
3822, 0.000338
3826, 0.000127
3829, 0.000121
3832, 0.000361
3836, 0.000092
3839, 0.000192
3842, 0.000156
3845, 0.000184
3849, 0.000196
3852, 0.000184
3855, 0.000140
3859, 0.000161
3862, 0.000246
3865, 0.000184
3868, 0.000198
3872, 0.000191
3875, 0.000109
3878, 0.000205
3882, 0.000135
3885, 0.000192
3888, 0.000220
3891, 0.000205
3895, 0.000143
3898, 0.000172
3901, 0.000163
3905, 0.000155
3908, 0.000218
3911, 0.000196
3914, 0.000184
3918, 0.000183
3921, 0.000160
3924, 0.000167
3928, 0.000193
3931, 0.000231
3934, 0.000113
3937, 0.000215
3941, 0.000106
3944, 0.000244
3947, 0.000178
3951, 0.000299
3954, 0.000117
3957, 0.000106
3960, 0.000184
3964, 0.000314
3967, 0.000095
3970, 0.000193
3973, 0.000142
3977, 0.000220
3980, 0.000187
3983, 0.000164
3987, 0.000202
3990, 0.000136
3993, 0.000125
3996, 0.000245
4000, 0.000152
4003, 0.000190
4006, 0.000116
4010, 0.000180
4013, 0.000330
4016, 0.000136
4019, 0.000136
4023, 0.000271
4026, 0.000141
4029, 0.000101
4033, 0.000215
4036, 0.000244
4039, 0.000168
4042, 0.000135
4046, 0.000166
4049, 0.000153
4052, 0.000236
4056, 0.000148
4059, 0.000156
4062, 0.000192
4065, 0.000116
4069, 0.000268
4072, 0.000112
4075, 0.000144
4079, 0.000195
4082, 0.000163
4085, 0.000209
4088, 0.000134
4092, 0.000187
4095, 0.000123
4098, 0.000203
4102, 0.000194
4105, 0.000141
4108, 0.000232
4111, 0.000087
4115, 0.000214
4118, 0.000162
4121, 0.000183
4125, 0.000179
4128, 0.000154
4131, 0.000125
4134, 0.000167
4138, 0.000200
4141, 0.000242
4144, 0.000173
4148, 0.000158
4151, 0.000150
4154, 0.000186
4157, 0.000208
4161, 0.000141
4164, 0.000142
4167, 0.000171
4171, 0.000217
4174, 0.000151
4177, 0.000218
4180, 0.000198
4184, 0.000167
4187, 0.000187
4190, 0.000151
4194, 0.000160
4197, 0.000161
4200, 0.000165
4203, 0.000289
4207, 0.000211
4210, 0.000060
4213, 0.000268
4217, 0.000173
4220, 0.000122
4223, 0.000197
4226, 0.000204
4230, 0.000158
4233, 0.000167
4236, 0.000157
4240, 0.000152
4243, 0.000214
4246, 0.000173
4249, 0.000133
4253, 0.000180
4256, 0.000223
4259, 0.000186
4263, 0.000116
4266, 0.000086
4269, 0.000282
4272, 0.000163
4276, 0.000173
4279, 0.000189
4282, 0.000116
4286, 0.000179
4289, 0.000167
4292, 0.000197
4295, 0.000177
4299, 0.000162
4302, 0.000179
4305, 0.000120
4308, 0.000170
4312, 0.000184
4315, 0.000242
4318, 0.000196
4322, 0.000150
4325, 0.000129
4328, 0.000160
4331, 0.000143
4335, 0.000199
4338, 0.000141
4341, 0.000200
4345, 0.000184
4348, 0.000183
4351, 0.000153
4354, 0.000119
4358, 0.000168
4361, 0.000189
4364, 0.000153
4368, 0.000203
4371, 0.000140
4374, 0.000178
4377, 0.000234
4381, 0.000151
4384, 0.000153
4387, 0.000166
4391, 0.000119
4394, 0.000232
4397, 0.000194
4400, 0.000126
4404, 0.000235
4407, 0.000211
4410, 0.000080
4414, 0.000172
4417, 0.000212
4420, 0.000169
4423, 0.000133
4427, 0.000213
4430, 0.000139
4433, 0.000139
4437, 0.000185
4440, 0.000139
4443, 0.000183
4446, 0.000151
4450, 0.000196
4453, 0.000190
4456, 0.000110
4460, 0.000201
4463, 0.000157
4466, 0.000201
4469, 0.000173
4473, 0.000164
4476, 0.000144
4479, 0.000182
4483, 0.000178
4486, 0.000139
4489, 0.000214
4492, 0.000162
4496, 0.000132
4499, 0.000171
4502, 0.000135
4506, 0.000197
4509, 0.000185
4512, 0.000152
4515, 0.000125
4519, 0.000199
4522, 0.000166
4525, 0.000179
4529, 0.000151
4532, 0.000143
4535, 0.000187
4538, 0.000208
4542, 0.000175
4545, 0.000159
4548, 0.000158
4552, 0.000174
4555, 0.000139
4558, 0.000172
4561, 0.000175
4565, 0.000141
4568, 0.000228
4571, 0.000168
4575, 0.000162
4578, 0.000153
4581, 0.000139
4584, 0.000200
4588, 0.000213
4591, 0.000085
4594, 0.000176
4598, 0.000246
4601, 0.000164
4604, 0.000104
4607, 0.000167
4611, 0.000188
4614, 0.000156
4617, 0.000169
4621, 0.000176
4624, 0.000165
4627, 0.000161
4630, 0.000135
4634, 0.000178
4637, 0.000186
4640, 0.000166
4643, 0.000164
4647, 0.000150
4650, 0.000151
4653, 0.000173
4657, 0.000154
4660, 0.000188
4663, 0.000173
4666, 0.000155
4670, 0.000153
4673, 0.000166
4676, 0.000167
4680, 0.000164
4683, 0.000188
4686, 0.000152
4689, 0.000164
4693, 0.000133
4696, 0.000168
4699, 0.000188
4703, 0.000151
4706, 0.000156
4709, 0.000163
4712, 0.000177
4716, 0.000194
4719, 0.000150
4722, 0.000126
4726, 0.000167
4729, 0.000192
4732, 0.000184
4735, 0.000136
4739, 0.000164
4742, 0.000162
4745, 0.000185
4749, 0.000144
4752, 0.000177
4755, 0.000163
4758, 0.000147
4762, 0.000164
4765, 0.000176
4768, 0.000162
4772, 0.000137
4775, 0.000163
4778, 0.000218
4781, 0.000126
4785, 0.000144
4788, 0.000180
4791, 0.000157
4795, 0.000151
4798, 0.000176
4801, 0.000189
4804, 0.000134
4808, 0.000157
4811, 0.000176
4814, 0.000153
4818, 0.000172
4821, 0.000163
4824, 0.000160
4827, 0.000177
4831, 0.000152
4834, 0.000176
4837, 0.000144
4841, 0.000179
4844, 0.000169
4847, 0.000158
4850, 0.000159
4854, 0.000172
4857, 0.000175
4860, 0.000142
4864, 0.000181
4867, 0.000171
4870, 0.000186
4873, 0.000154
4877, 0.000140
4880, 0.000147
4883, 0.000161
4887, 0.000157
4890, 0.000155
4893, 0.000173
4896, 0.000161
4900, 0.000159
4903, 0.000181
4906, 0.000185
4910, 0.000164
4913, 0.000114
4916, 0.000173
4919, 0.000171
4923, 0.000156
4926, 0.000152
4929, 0.000167
4933, 0.000191
4936, 0.000162
4939, 0.000132
4942, 0.000146
4946, 0.000161
4949, 0.000183
4952, 0.000156
4956, 0.000148
4959, 0.000159
4962, 0.000168
4965, 0.000213
4969, 0.000140
4972, 0.000093
4975, 0.000174
4978, 0.000210
4982, 0.000161
4985, 0.000140
4988, 0.000164
4992, 0.000157
4995, 0.000158
4998, 0.000166
5001, 0.000137
5005, 0.000164
5008, 0.000194
5011, 0.000154
5015, 0.000166
5018, 0.000163
5021, 0.000148
5024, 0.000159
5028, 0.000151
5031, 0.000183
5034, 0.000141
5038, 0.000178
5041, 0.000175
5044, 0.000150
5047, 0.000165
5051, 0.000147
5054, 0.000166
5057, 0.000163
5061, 0.000175
5064, 0.000195
5067, 0.000136
5070, 0.000169
5074, 0.000173
5077, 0.000146
5080, 0.000170
5084, 0.000145
5087, 0.000139
5090, 0.000180
5093, 0.000164
5097, 0.000170
5100, 0.000190
5103, 0.000174
5107, 0.000122
5110, 0.000175
5113, 0.000160
5116, 0.000179
5120, 0.000115
5123, 0.000197
5126, 0.000184
5130, 0.000131
5133, 0.000167
5136, 0.000185
5139, 0.000139
5143, 0.000180
5146, 0.000152
5149, 0.000202
5153, 0.000146
5156, 0.000161
5159, 0.000174
5162, 0.000164
5166, 0.000160
5169, 0.000185
5172, 0.000162
5176, 0.000138
5179, 0.000163
5182, 0.000204
5185, 0.000133
5189, 0.000134
5192, 0.000183
5195, 0.000186
5199, 0.000164
5202, 0.000165
5205, 0.000156
5208, 0.000149
5212, 0.000141
5215, 0.000182
