530, 0.000134
533, 0.000140
536, 0.000178
540, 0.000169
543, 0.000225
546, 0.000177
549, 0.000143
552, 0.000174
556, 0.000190
559, 0.000142
562, 0.000208
565, 0.000180
568, 0.000137
572, 0.000124
575, 0.000162
578, 0.000143
581, 0.000112
585, 0.000130
588, 0.000208
591, 0.000172
594, 0.000112
597, 0.000123
601, 0.000242
604, 0.000207
607, 0.000122
610, 0.000101
613, 0.000131
617, 0.000209
620, 0.000257
623, 0.000103
626, 0.000094
630, 0.000173
633, 0.000260
636, 0.000129
639, 0.000200
642, 0.000107
646, 0.000185
649, 0.000196
652, 0.000177
655, 0.000178
658, 0.000134
662, 0.000099
665, 0.000135
668, 0.000193
671, 0.000141
675, 0.000151
678, 0.000196
681, 0.000150
684, 0.000125
687, 0.000165
691, 0.000167
694, 0.000125
697, 0.000142
700, 0.000181
703, 0.000179
707, 0.000131
710, 0.000115
713, 0.000171
716, 0.000194
720, 0.000118
723, 0.000118
726, 0.000188
729, 0.000190
732, 0.000115
736, 0.000165
739, 0.000140
742, 0.000121
745, 0.000183
748, 0.000115
752, 0.000138
755, 0.000123
758, 0.000120
761, 0.000161
765, 0.000157
768, 0.000126
771, 0.000152
774, 0.000167
777, 0.000171
781, 0.000151
784, 0.000147
787, 0.000122
790, 0.000117
793, 0.000153
797, 0.000151
800, 0.000149
803, 0.000139
806, 0.000157
810, 0.000139
813, 0.000165
816, 0.000148
819, 0.000165
822, 0.000168
826, 0.000125
829, 0.000133
832, 0.000161
835, 0.000170
838, 0.000140
842, 0.000129
845, 0.000143
848, 0.000156
851, 0.000148
855, 0.000119
858, 0.000137
861, 0.000168
864, 0.000161
867, 0.000152
871, 0.000138
874, 0.000135
877, 0.000140
880, 0.000143
883, 0.000148
887, 0.000142
890, 0.000144
893, 0.000146
896, 0.000140
900, 0.000209
903, 0.000133
906, 0.000163
909, 0.000144
912, 0.000142
916, 0.000146
919, 0.000139
922, 0.000135
925, 0.000140
928, 0.000147
932, 0.000137
935, 0.000144
938, 0.000164
941, 0.000148
945, 0.000124
948, 0.000152
951, 0.000140
954, 0.000151
957, 0.000147
961, 0.000130
964, 0.000141
967, 0.000144
970, 0.000145
973, 0.000147
977, 0.000147
980, 0.000137
983, 0.000137
986, 0.000147
990, 0.000146
993, 0.000140
996, 0.000150
999, 0.000149
1002, 0.000141
1006, 0.000134
1009, 0.000142
1012, 0.000145
1015, 0.000137
1018, 0.000140
1022, 0.000154
1025, 0.000138
1028, 0.000133
1031, 0.000149
1035, 0.000162
1038, 0.000142
1041, 0.000144
1044, 0.000156
1047, 0.000150
1051, 0.000132
1054, 0.000149
1057, 0.000143
1060, 0.000170
1063, 0.000153
1067, 0.000148
1070, 0.000131
1073, 0.000149
1076, 0.000144
1080, 0.000155
1083, 0.000161
1086, 0.000152
1089, 0.000139
1092, 0.000151
1096, 0.000145
1099, 0.000147
1102, 0.000148
1105, 0.000149
1108, 0.000155
1112, 0.000149
1115, 0.000146
1118, 0.000135
1121, 0.000147
1125, 0.000137
1128, 0.000140
1131, 0.000148
1134, 0.000129
1137, 0.000149
1141, 0.000166
1144, 0.000149
1147, 0.000129
1150, 0.000156
1153, 0.000147
1157, 0.000149
1160, 0.000142
1163, 0.000134
1166, 0.000153
1170, 0.000149
1173, 0.000152
1176, 0.000126
1179, 0.000140
1182, 0.000144
1186, 0.000142
1189, 0.000160
1192, 0.000148
1195, 0.000147
1198, 0.000146
1202, 0.000139
1205, 0.000146
1208, 0.000141
1211, 0.000141
1215, 0.000142
1218, 0.000141
1221, 0.000139
1224, 0.000143
1227, 0.000136
1231, 0.000142
1234, 0.000153
1237, 0.000152
1240, 0.000139
1243, 0.000144
1247, 0.000161
1250, 0.000154
1253, 0.000128
1256, 0.000145
1260, 0.000148
1263, 0.000140
1266, 0.000148
1269, 0.000139
1272, 0.000149
1276, 0.000149
1279, 0.000142
1282, 0.000150
1285, 0.000144
1288, 0.000137
1292, 0.000135
1295, 0.000151
1298, 0.000153
1301, 0.000138
1305, 0.000135
1308, 0.000141
1311, 0.000148
1314, 0.000144
1317, 0.000147
1321, 0.000133
1324, 0.000136
1327, 0.000145
1330, 0.000158
1333, 0.000132
1337, 0.000136
1340, 0.000148
1343, 0.000144
1346, 0.000135
1350, 0.000139
1353, 0.000165
1356, 0.000148
1359, 0.000135
1362, 0.000141
1366, 0.000145
1369, 0.000144
1372, 0.000149
1375, 0.000127
1378, 0.000143
1382, 0.000151
1385, 0.000149
1388, 0.000161
1391, 0.000137
1395, 0.000131
1398, 0.000130
1401, 0.000149
1404, 0.000153
1407, 0.000145
1411, 0.000142
1414, 0.000131
1417, 0.000143
1420, 0.000142
1423, 0.000145
1427, 0.000142
1430, 0.000139
1433, 0.000143
1436, 0.000143
1440, 0.000142
1443, 0.000146
1446, 0.000160
1449, 0.000150
1452, 0.000144
1456, 0.000140
1459, 0.000160
1462, 0.000152
1465, 0.000129
1468, 0.000144
1472, 0.000146
1475, 0.000142
1478, 0.000151
1481, 0.000140
1485, 0.000144
1488, 0.000139
1491, 0.000141
1494, 0.000137
1497, 0.000132
1501, 0.000143
1504, 0.000142
1507, 0.000154
1510, 0.000144
1513, 0.000151
1517, 0.000134
1520, 0.000142
1523, 0.000145
1526, 0.000152
1530, 0.000159
1533, 0.000148
1536, 0.000131
1539, 0.000143
1542, 0.000147
1546, 0.000143
1549, 0.000136
1552, 0.000148
1555, 0.000155
1558, 0.000131
1562, 0.000134
1565, 0.000149
1568, 0.000153
1571, 0.000134
1575, 0.000145
1578, 0.000133
1581, 0.000149
1584, 0.000151
1587, 0.000136
1591, 0.000142
1594, 0.000141
1597, 0.000150
1600, 0.000152
1603, 0.000146
1607, 0.000136
1610, 0.000133
1613, 0.000142
1616, 0.000143
1620, 0.000150
1623, 0.000145
1626, 0.000140
1629, 0.000144
1632, 0.000144
1636, 0.000146
1639, 0.000136
1642, 0.000127
1645, 0.000135
1648, 0.000156
1652, 0.000143
1655, 0.000134
1658, 0.000145
1661, 0.000161
1665, 0.000138
1668, 0.000131
1671, 0.000144
1674, 0.000136
1677, 0.000137
1681, 0.000151
1684, 0.000133
1687, 0.000142
1690, 0.000152
1693, 0.000134
1697, 0.000148
1700, 0.000132
1703, 0.000147
1706, 0.000147
1710, 0.000138
1713, 0.000141
1716, 0.000129
1719, 0.000149
1722, 0.000145
1726, 0.000154
1729, 0.000158
1732, 0.000143
1735, 0.000130
1738, 0.000136
1742, 0.000150
1745, 0.000150
1748, 0.000134
1751, 0.000135
1755, 0.000147
1758, 0.000136
1761, 0.000130
1764, 0.000147
1767, 0.000158
1771, 0.000141
1774, 0.000126
1777, 0.000141
1780, 0.000148
1783, 0.000142
1787, 0.000142
1790, 0.000118
1793, 0.000154
1796, 0.000145
1800, 0.000136
1803, 0.000147
1806, 0.000140
1809, 0.000138
1812, 0.000152
1816, 0.000142
1819, 0.000139
1822, 0.000120
1825, 0.000132
1828, 0.000148
1832, 0.000155
1835, 0.000155
1838, 0.000144
1841, 0.000126
1845, 0.000149
1848, 0.000155
1851, 0.000156
1854, 0.000107
1857, 0.000134
1861, 0.000147
1864, 0.000139
1867, 0.000124
1870, 0.000158
1873, 0.000183
1877, 0.000152
1880, 0.000119
1883, 0.000118
1886, 0.000126
1890, 0.000160
1893, 0.000175
1896, 0.000129
1899, 0.000151
1902, 0.000150
1906, 0.000144
1909, 0.000152
1912, 0.000139
1915, 0.000116
1918, 0.000129
1922, 0.000165
1925, 0.000159
1928, 0.000136
1931, 0.000124
1935, 0.000105
1938, 0.000139
1941, 0.000179
1944, 0.000171
1947, 0.000150
1951, 0.000112
1954, 0.000135
1957, 0.000159
1960, 0.000124
1963, 0.000134
1967, 0.000184
1970, 0.000179
1973, 0.000110
1976, 0.000114
1980, 0.000181
1983, 0.000171
1986, 0.000162
1989, 0.000146
1992, 0.000090
1996, 0.000149
1999, 0.000182
2002, 0.000121
2005, 0.000162
2008, 0.000141
2012, 0.000111
2015, 0.000139
2018, 0.000183
2021, 0.000147
2025, 0.000114
2028, 0.000148
2031, 0.000158
2034, 0.000122
2037, 0.000158
2041, 0.000166
2044, 0.000128
2047, 0.000118
2050, 0.000187
2053, 0.000212
2057, 0.000114
2060, 0.000070
2063, 0.000169
2066, 0.000189
2070, 0.000137
2073, 0.000091
2076, 0.000193
2079, 0.000164
2082, 0.000095
2086, 0.000144
2089, 0.000171
2092, 0.000133
2095, 0.000181
2098, 0.000148
2102, 0.000069
2105, 0.000232
2108, 0.000100
2111, 0.000184
2115, 0.000181
2118, 0.000122
2121, 0.000122
2124, 0.000143
2127, 0.000180
2131, 0.000137
2134, 0.000124
2137, 0.000135
2140, 0.000098
2143, 0.000166
2147, 0.000147
2150, 0.000133
2153, 0.000139
2156, 0.000145
2160, 0.000184
2163, 0.000143
2166, 0.000068
2169, 0.000159
2172, 0.000186
2176, 0.000152
2179, 0.000118
2182, 0.000134
2185, 0.000170
2188, 0.000144
2192, 0.000101
2195, 0.000109
2198, 0.000145
2201, 0.000160
2205, 0.000179
2208, 0.000109
2211, 0.000134
2214, 0.000167
2217, 0.000143
2221, 0.000198
2224, 0.000099
2227, 0.000141
2230, 0.000138
2233, 0.000131
2237, 0.000147
2240, 0.000143
2243, 0.000143
2246, 0.000124
2250, 0.000135
2253, 0.000144
2256, 0.000158
2259, 0.000138
2262, 0.000129
2266, 0.000151
2269, 0.000145
2272, 0.000132
2275, 0.000124
2278, 0.000142
2282, 0.000156
2285, 0.000134
2288, 0.000136
2291, 0.000143
2295, 0.000136
2298, 0.000131
2301, 0.000136
2304, 0.000136
2307, 0.000143
2311, 0.000157
2314, 0.000119
2317, 0.000146
2320, 0.000147
2323, 0.000139
2327, 0.000141
2330, 0.000134
2333, 0.000133
2336, 0.000131
2340, 0.000146
2343, 0.000135
2346, 0.000144
2349, 0.000133
2352, 0.000127
2356, 0.000149
2359, 0.000147
2362, 0.000142
2365, 0.000127
2368, 0.000122
2372, 0.000157
2375, 0.000153
2378, 0.000127
2381, 0.000121
2385, 0.000140
2388, 0.000150
2391, 0.000137
2394, 0.000140
2397, 0.000157
2401, 0.000136
2404, 0.000127
2407, 0.000133
2410, 0.000135
2413, 0.000149
2417, 0.000148
2420, 0.000127
2423, 0.000145
2426, 0.000135
2430, 0.000127
2433, 0.000160
2436, 0.000141
2439, 0.000129
2442, 0.000126
2446, 0.000142
2449, 0.000140
2452, 0.000144
2455, 0.000141
2458, 0.000130
2462, 0.000146
2465, 0.000151
2468, 0.000146
2471, 0.000119
2475, 0.000118
2478, 0.000161
2481, 0.000151
2484, 0.000130
2487, 0.000123
2491, 0.000150
2494, 0.000145
2497, 0.000124
2500, 0.000134
2503, 0.000144
2507, 0.000142
2510, 0.000140
2513, 0.000132
2516, 0.000130
2520, 0.000152
2523, 0.000151
2526, 0.000116
2529, 0.000153
2532, 0.000119
2536, 0.000134
2539, 0.000159
2542, 0.000149
2545, 0.000129
2548, 0.000120
2552, 0.000143
2555, 0.000143
2558, 0.000134
2561, 0.000152
2565, 0.000133
2568, 0.000132
2571, 0.000130
2574, 0.000160
2577, 0.000141
2581, 0.000106
2584, 0.000143
2587, 0.000163
2590, 0.000141
2593, 0.000115
2597, 0.000139
2600, 0.000151
2603, 0.000133
2606, 0.000141
2610, 0.000133
2613, 0.000125
2616, 0.000158
2619, 0.000145
2622, 0.000104
2626, 0.000145
2629, 0.000144
2632, 0.000122
2635, 0.000163
2638, 0.000135
2642, 0.000126
2645, 0.000142
2648, 0.000145
2651, 0.000141
2655, 0.000127
2658, 0.000136
2661, 0.000127
2664, 0.000134
2667, 0.000162
2671, 0.000144
2674, 0.000108
2677, 0.000115
2680, 0.000177
2683, 0.000172
2687, 0.000105
2690, 0.000110
2693, 0.000149
2696, 0.000150
2700, 0.000126
2703, 0.000130
2706, 0.000153
2709, 0.000141
2712, 0.000136
2716, 0.000132
2719, 0.000122
2722, 0.000150
2725, 0.000153
2728, 0.000102
2732, 0.000147
2735, 0.000153
2738, 0.000118
2741, 0.000162
2745, 0.000146
2748, 0.000119
2751, 0.000122
2754, 0.000146
2757, 0.000135
2761, 0.000132
2764, 0.000144
2767, 0.000138
2770, 0.000122
2773, 0.000135
2777, 0.000150
2780, 0.000149
2783, 0.000118
2786, 0.000133
2790, 0.000145
2793, 0.000132
2796, 0.000128
2799, 0.000135
2802, 0.000145
2806, 0.000138
2809, 0.000132
2812, 0.000143
2815, 0.000130
2818, 0.000139
2822, 0.000139
2825, 0.000116
2828, 0.000138
2831, 0.000161
2835, 0.000119
2838, 0.000135
2841, 0.000148
2844, 0.000123
2847, 0.000147
2851, 0.000138
2854, 0.000141
2857, 0.000122
2860, 0.000128
2863, 0.000137
2867, 0.000137
2870, 0.000139
2873, 0.000136
2876, 0.000120
2880, 0.000132
2883, 0.000144
2886, 0.000145
2889, 0.000129
2892, 0.000131
2896, 0.000139
2899, 0.000138
2902, 0.000132
2905, 0.000129
2908, 0.000128
2912, 0.000142
2915, 0.000140
2918, 0.000137
2921, 0.000132
2925, 0.000131
2928, 0.000144
2931, 0.000133
2934, 0.000122
2937, 0.000145
2941, 0.000133
2944, 0.000131
2947, 0.000144
2950, 0.000129
2953, 0.000139
2957, 0.000131
2960, 0.000137
2963, 0.000130
2966, 0.000133
2970, 0.000138
2973, 0.000133
2976, 0.000139
2979, 0.000135
2982, 0.000134
2986, 0.000134
2989, 0.000131
2992, 0.000131
2995, 0.000131
2998, 0.000132
3002, 0.000138
3005, 0.000127
3008, 0.000135
3011, 0.000129
3015, 0.000131
3018, 0.000136
3021, 0.000132
3024, 0.000137
3027, 0.000135
3031, 0.000139
3034, 0.000137
3037, 0.000133
3040, 0.000132
3043, 0.000135
3047, 0.000135
3050, 0.000137
3053, 0.000133
3056, 0.000132
3060, 0.000132
3063, 0.000134
3066, 0.000136
3069, 0.000135
3072, 0.000132
3076, 0.000130
3079, 0.000134
3082, 0.000137
3085, 0.000135
3088, 0.000132
3092, 0.000133
3095, 0.000135
3098, 0.000132
3101, 0.000128
3105, 0.000140
3108, 0.000137
3111, 0.000118
3114, 0.000137
3117, 0.000133
3121, 0.000140
3124, 0.000141
3127, 0.000134
3130, 0.000133
3133, 0.000135
3137, 0.000134
3140, 0.000132
3143, 0.000135
3146, 0.000133
3150, 0.000152
3153, 0.000112
3156, 0.000106
3159, 0.000141
3162, 0.000153
3166, 0.000153
3169, 0.000124
3172, 0.000134
3175, 0.000138
3178, 0.000137
3182, 0.000129
3185, 0.000129
3188, 0.000134
3191, 0.000136
3195, 0.000129
3198, 0.000139
3201, 0.000145
3204, 0.000138
3207, 0.000130
3211, 0.000123
3214, 0.000131
3217, 0.000138
3220, 0.000128
3224, 0.000113
3227, 0.000141
3230, 0.000160
3233, 0.000140
3236, 0.000132
3240, 0.000127
3243, 0.000114
3246, 0.000121
3249, 0.000140
3252, 0.000147
3256, 0.000126
3259, 0.000110
3262, 0.000132
3265, 0.000135
3269, 0.000146
3272, 0.000134
3275, 0.000149
3278, 0.000153
3281, 0.000131
3285, 0.000117
3288, 0.000119
3291, 0.000136
3294, 0.000134
3297, 0.000123
3301, 0.000127
3304, 0.000131
3307, 0.000153
3310, 0.000136
3314, 0.000124
3317, 0.000126
3320, 0.000122
3323, 0.000122
3326, 0.000137
3330, 0.000150
3333, 0.000147
3336, 0.000132
3339, 0.000117
3342, 0.000133
3346, 0.000143
3349, 0.000152
3352, 0.000116
3355, 0.000124
3359, 0.000133
3362, 0.000128
3365, 0.000160
3368, 0.000167
3371, 0.000119
3375, 0.000092
3378, 0.000138
3381, 0.000127
3384, 0.000111
3387, 0.000117
3391, 0.000155
3394, 0.000138
3397, 0.000137
3400, 0.000118
3404, 0.000145
3407, 0.000145
3410, 0.000164
3413, 0.000152
3416, 0.000119
3420, 0.000107
3423, 0.000129
3426, 0.000124
3429, 0.000129
3432, 0.000133
3436, 0.000125
3439, 0.000141
3442, 0.000131
3445, 0.000143
3449, 0.000137
3452, 0.000114
3455, 0.000129
3458, 0.000131
3461, 0.000147
3465, 0.000161
3468, 0.000114
3471, 0.000097
3474, 0.000206
3477, 0.000125
3481, 0.000135
3484, 0.000142
3487, 0.000087
3490, 0.000128
3494, 0.000162
3497, 0.000198
3500, 0.000091
3503, 0.000112
3506, 0.000159
3510, 0.000125
3513, 0.000108
3516, 0.000078
3519, 0.000169
3522, 0.000201
3526, 0.000114
3529, 0.000080
3532, 0.000106
3535, 0.000156
3539, 0.000172
3542, 0.000124
3545, 0.000146
3548, 0.000155
3551, 0.000128
3555, 0.000120
3558, 0.000104
3561, 0.000149
3564, 0.000129
3567, 0.000066
3571, 0.000158
3574, 0.000187
3577, 0.000108
3580, 0.000186
3584, 0.000134
3587, 0.000082
3590, 0.000177
3593, 0.000141
3596, 0.000129
3600, 0.000108
3603, 0.000153
3606, 0.000126
3609, 0.000158
3612, 0.000173
3616, 0.000145
3619, 0.000132
3622, 0.000129
3625, 0.000083
3629, 0.000148
3632, 0.000156
3635, 0.000156
3638, 0.000116
3641, 0.000132
3645, 0.000147
3648, 0.000129
3651, 0.000138
3654, 0.000142
3657, 0.000135
3661, 0.000135
3664, 0.000087
3667, 0.000097
3670, 0.000161
3674, 0.000097
3677, 0.000133
3680, 0.000212
3683, 0.000089
3686, 0.000148
3690, 0.000159
3693, 0.000126
3696, 0.000121
3699, 0.000096
3702, 0.000151
3706, 0.000111
3709, 0.000163
3712, 0.000165
3715, 0.000105
3719, 0.000084
3722, 0.000132
3725, 0.000208
3728, 0.000118
3731, 0.000060
3735, 0.000129
3738, 0.000169
3741, 0.000169
3744, 0.000135
3747, 0.000102
3751, 0.000131
3754, 0.000112
3757, 0.000092
3760, 0.000133
3764, 0.000134
3767, 0.000177
3770, 0.000140
3773, 0.000113
3776, 0.000127
3780, 0.000127
3783, 0.000148
3786, 0.000170
3789, 0.000097
3792, 0.000123
3796, 0.000129
3799, 0.000089
3802, 0.000113
3805, 0.000128
3809, 0.000129
3812, 0.000110
3815, 0.000141
3818, 0.000170
3821, 0.000149
3825, 0.000115
3828, 0.000120
3831, 0.000142
3834, 0.000134
3837, 0.000124
3841, 0.000152
3844, 0.000129
3847, 0.000127
3850, 0.000138
3854, 0.000140
3857, 0.000139
3860, 0.000107
3863, 0.000113
3866, 0.000139
3870, 0.000133
3873, 0.000137
3876, 0.000107
3879, 0.000137
3882, 0.000144
3886, 0.000095
3889, 0.000123
3892, 0.000170
3895, 0.000125
3899, 0.000136
3902, 0.000135
3905, 0.000117
3908, 0.000116
3911, 0.000139
3915, 0.000142
3918, 0.000103
3921, 0.000131
3924, 0.000140
3927, 0.000129
3931, 0.000106
3934, 0.000116
3937, 0.000148
3940, 0.000111
3944, 0.000121
3947, 0.000128
3950, 0.000130
3953, 0.000144
3956, 0.000151
3960, 0.000125
3963, 0.000119
3966, 0.000125
3969, 0.000147
3972, 0.000135
3976, 0.000102
3979, 0.000111
3982, 0.000136
3985, 0.000157
3989, 0.000143
3992, 0.000089
3995, 0.000130
3998, 0.000153
4001, 0.000092
4005, 0.000126
4008, 0.000141
4011, 0.000135
4014, 0.000138
4017, 0.000147
4021, 0.000127
4024, 0.000098
4027, 0.000121
4030, 0.000148
4034, 0.000153
4037, 0.000122
4040, 0.000099
4043, 0.000118
4046, 0.000130
4050, 0.000143
4053, 0.000120
4056, 0.000111
4059, 0.000147
4062, 0.000147
4066, 0.000125
4069, 0.000110
4072, 0.000128
4075, 0.000105
4079, 0.000094
4082, 0.000129
4085, 0.000174
4088, 0.000104
4091, 0.000090
4095, 0.000173
4098, 0.000124
4101, 0.000134
4104, 0.000168
4107, 0.000096
4111, 0.000135
4114, 0.000167
4117, 0.000128
4120, 0.000097
4124, 0.000137
4127, 0.000170
4130, 0.000111
4133, 0.000083
4136, 0.000091
4140, 0.000170
4143, 0.000161
4146, 0.000117
4149, 0.000108
4152, 0.000130
4156, 0.000130
4159, 0.000142
4162, 0.000107
4165, 0.000139
4169, 0.000134
4172, 0.000113
4175, 0.000107
4178, 0.000118
4181, 0.000127
4185, 0.000120
4188, 0.000111
4191, 0.000160
4194, 0.000146
4197, 0.000103
4201, 0.000213
4204, 0.000124
4207, 0.000069
4210, 0.000139
4214, 0.000111
4217, 0.000115
4220, 0.000124
4223, 0.000133
4226, 0.000121
4230, 0.000111
4233, 0.000137
4236, 0.000138
4239, 0.000129
4242, 0.000103
4246, 0.000129
4249, 0.000170
4252, 0.000123
4255, 0.000114
4259, 0.000142
4262, 0.000138
4265, 0.000125
4268, 0.000123
4271, 0.000110
4275, 0.000130
4278, 0.000140
4281, 0.000144
4284, 0.000124
4287, 0.000107
4291, 0.000128
4294, 0.000112
4297, 0.000139
4300, 0.000131
4304, 0.000088
4307, 0.000149
4310, 0.000133
4313, 0.000101
4316, 0.000118
4320, 0.000114
4323, 0.000125
4326, 0.000141
4329, 0.000176
4332, 0.000131
4336, 0.000105
4339, 0.000126
4342, 0.000139
4345, 0.000116
4349, 0.000089
4352, 0.000093
4355, 0.000137
4358, 0.000142
4361, 0.000121
4365, 0.000131
4368, 0.000115
4371, 0.000149
4374, 0.000118
4377, 0.000097
4381, 0.000115
4384, 0.000147
4387, 0.000134
4390, 0.000146
4394, 0.000137
4397, 0.000111
4400, 0.000103
4403, 0.000140
4406, 0.000135
4410, 0.000105
4413, 0.000147
4416, 0.000133
4419, 0.000102
4422, 0.000095
4426, 0.000123
4429, 0.000140
4432, 0.000115
4435, 0.000116
4439, 0.000134
4442, 0.000132
4445, 0.000115
4448, 0.000122
4451, 0.000132
4455, 0.000121
4458, 0.000116
4461, 0.000158
4464, 0.000135
4467, 0.000107
4471, 0.000111
4474, 0.000130
4477, 0.000132
4480, 0.000119
4484, 0.000114
4487, 0.000122
4490, 0.000099
4493, 0.000110
4496, 0.000135
4500, 0.000132
4503, 0.000118
4506, 0.000107
4509, 0.000129
4512, 0.000145
4516, 0.000122
4519, 0.000136
4522, 0.000161
4525, 0.000126
4529, 0.000118
4532, 0.000123
4535, 0.000115
4538, 0.000110
4541, 0.000140
4545, 0.000120
4548, 0.000098
4551, 0.000098
4554, 0.000124
4557, 0.000129
4561, 0.000121
4564, 0.000117
4567, 0.000127
4570, 0.000136
4574, 0.000143
4577, 0.000124
4580, 0.000117
4583, 0.000120
4586, 0.000114
4590, 0.000106
4593, 0.000099
4596, 0.000106
4599, 0.000113
4602, 0.000132
4606, 0.000145
4609, 0.000135
4612, 0.000131
4615, 0.000143
4619, 0.000130
4622, 0.000103
4625, 0.000109
4628, 0.000125
4631, 0.000127
4635, 0.000117
4638, 0.000131
4641, 0.000125
4644, 0.000121
4647, 0.000114
4651, 0.000129
4654, 0.000134
4657, 0.000127
4660, 0.000124
4664, 0.000124
4667, 0.000110
4670, 0.000116
4673, 0.000127
4676, 0.000138
4680, 0.000132
4683, 0.000129
4686, 0.000130
4689, 0.000123
4692, 0.000125
4696, 0.000129
4699, 0.000125
4702, 0.000126
4705, 0.000126
4709, 0.000120
4712, 0.000116
4715, 0.000110
4718, 0.000110
4721, 0.000107
4725, 0.000109
4728, 0.000119
4731, 0.000121
4734, 0.000129
4737, 0.000133
4741, 0.000126
4744, 0.000122
4747, 0.000118
4750, 0.000116
4754, 0.000120
4757, 0.000127
4760, 0.000131
4763, 0.000130
4766, 0.000124
4770, 0.000116
4773, 0.000109
4776, 0.000108
4779, 0.000111
4782, 0.000116
4786, 0.000119
4789, 0.000118
4792, 0.000120
4795, 0.000119
4799, 0.000122
4802, 0.000129
4805, 0.000130
4808, 0.000131
4811, 0.000135
4815, 0.000127
4818, 0.000126
4821, 0.000127
4824, 0.000115
4827, 0.000118
4831, 0.000114
4834, 0.000112
4837, 0.000115
4840, 0.000117
4844, 0.000119
4847, 0.000124
4850, 0.000120
4853, 0.000129
4856, 0.000120
4860, 0.000126
4863, 0.000120
4866, 0.000125
4869, 0.000116
4872, 0.000122
4876, 0.000119
4879, 0.000116
4882, 0.000120
4885, 0.000118
4889, 0.000114
4892, 0.000120
4895, 0.000118
4898, 0.000113
4901, 0.000123
4905, 0.000117
4908, 0.000117
4911, 0.000123
4914, 0.000124
4917, 0.000118
4921, 0.000117
4924, 0.000122
4927, 0.000124
4930, 0.000120
4934, 0.000118
4937, 0.000119
4940, 0.000115
4943, 0.000131
4946, 0.000108
4950, 0.000115
4953, 0.000116
4956, 0.000120
4959, 0.000122
4962, 0.000116
4966, 0.000110
4969, 0.000118
4972, 0.000127
4975, 0.000128
4979, 0.000110
4982, 0.000118
4985, 0.000122
4988, 0.000120
4991, 0.000115
4995, 0.000119
4998, 0.000122
5001, 0.000119
5004, 0.000126
5007, 0.000113
5011, 0.000123
5014, 0.000110
5017, 0.000126
5020, 0.000118
5024, 0.000111
5027, 0.000115
5030, 0.000124
5033, 0.000127
5036, 0.000113
5040, 0.000121
5043, 0.000121
5046, 0.000111
5049, 0.000115
5052, 0.000124
5056, 0.000121
5059, 0.000123
5062, 0.000114
5065, 0.000126
5069, 0.000117
5072, 0.000106
5075, 0.000116
5078, 0.000135
5081, 0.000125
5085, 0.000107
5088, 0.000105
5091, 0.000114
5094, 0.000123
5097, 0.000126
5101, 0.000127
5104, 0.000118
5107, 0.000120
