1353, 0.000066
1356, 0.000077
1360, 0.000058
1363, 0.000094
1366, 0.000059
1369, 0.000071
1372, 0.000061
1375, 0.000060
1378, 0.000087
1382, 0.000074
1385, 0.000047
1388, 0.000079
1391, 0.000086
1394, 0.000040
1397, 0.000024
1400, 0.000030
1404, 0.000085
1407, 0.000081
1410, 0.000079
1413, 0.000092
1416, 0.000048
1419, 0.000061
1422, 0.000078
1426, 0.000062
1429, 0.000065
1432, 0.000092
1435, 0.000065
1438, 0.000066
1441, 0.000096
1444, 0.000088
1448, 0.000063
1451, 0.000063
1454, 0.000081
1457, 0.000050
1460, 0.000032
1463, 0.000074
1466, 0.000044
1470, 0.000095
1473, 0.000050
1476, 0.000050
1479, 0.000075
1482, 0.000057
1485, 0.000051
1488, 0.000050
1492, 0.000073
1495, 0.000082
1498, 0.000051
1501, 0.000069
1504, 0.000066
1507, 0.000068
1510, 0.000033
1514, 0.000040
1517, 0.000061
1520, 0.000029
1523, 0.000079
1526, 0.000105
1529, 0.000067
1532, 0.000041
1536, 0.000064
1539, 0.000069
1542, 0.000064
1545, 0.000094
1548, 0.000062
1551, 0.000041
1554, 0.000091
1558, 0.000084
1561, 0.000086
1564, 0.000091
1567, 0.000033
1570, 0.000100
1573, 0.000093
1576, 0.000066
1580, 0.000069
1583, 0.000049
1586, 0.000071
1589, 0.000087
1592, 0.000054
1595, 0.000050
1598, 0.000043
1601, 0.000057
1605, 0.000050
1608, 0.000058
1611, 0.000058
1614, 0.000074
1617, 0.000097
1620, 0.000073
1623, 0.000041
1627, 0.000062
1630, 0.000073
1633, 0.000047
1636, 0.000068
1639, 0.000071
1642, 0.000052
1645, 0.000072
1649, 0.000068
1652, 0.000069
1655, 0.000061
1658, 0.000030
1661, 0.000039
1664, 0.000080
1667, 0.000059
1671, 0.000050
1674, 0.000095
1677, 0.000066
1680, 0.000046
1683, 0.000051
1686, 0.000097
1689, 0.000096
1693, 0.000057
1696, 0.000060
1699, 0.000068
1702, 0.000094
1705, 0.000079
1708, 0.000037
1711, 0.000055
1715, 0.000050
1718, 0.000043
1721, 0.000035
1724, 0.000050
1727, 0.000084
1730, 0.000048
1733, 0.000026
1737, 0.000085
1740, 0.000119
1743, 0.000044
1746, 0.000060
1749, 0.000074
1752, 0.000082
1755, 0.000098
1759, 0.000091
1762, 0.000036
1765, 0.000091
1768, 0.000086
1771, 0.000060
1774, 0.000025
1777, 0.000093
1781, 0.000084
1784, 0.000023
1787, 0.000054
1790, 0.000089
1793, 0.000097
1796, 0.000057
1799, 0.000069
1803, 0.000084
1806, 0.000028
1809, 0.000061
1812, 0.000083
1815, 0.000094
1818, 0.000092
1821, 0.000086
1825, 0.000057
1828, 0.000043
1831, 0.000085
1834, 0.000059
1837, 0.000019
1840, 0.000078
1843, 0.000086
1846, 0.000096
1850, 0.000135
1853, 0.000041
1856, 0.000107
1859, 0.000135
1862, 0.000100
1865, 0.000030
1868, 0.000074
1872, 0.000125
1875, 0.000093
1878, 0.000008
1881, 0.000094
1884, 0.000088
1887, 0.000069
1890, 0.000068
1894, 0.000068
1897, 0.000046
1900, 0.000070
1903, 0.000163
1906, 0.000122
1909, 0.000100
1912, 0.000107
1916, 0.000091
1919, 0.000020
1922, 0.000086
1925, 0.000115
1928, 0.000042
1931, 0.000081
1934, 0.000148
1938, 0.000053
1941, 0.000123
1944, 0.000113
1947, 0.000133
1950, 0.000202
1953, 0.000138
1956, 0.000046
1960, 0.000094
1963, 0.000167
1966, 0.000138
1969, 0.000064
1972, 0.000040
1975, 0.000124
1978, 0.000092
1982, 0.000008
1985, 0.000042
1988, 0.000041
1991, 0.000039
1994, 0.000186
1997, 0.000169
2000, 0.000114
2004, 0.000025
2007, 0.000021
2010, 0.000045
2013, 0.000145
2016, 0.000202
2019, 0.000117
2022, 0.000025
2026, 0.000160
2029, 0.000140
2032, 0.000089
2035, 0.000108
2038, 0.000113
2041, 0.000121
2044, 0.000204
2048, 0.000118
2051, 0.000064
2054, 0.000148
2057, 0.000110
2060, 0.000072
2063, 0.000020
2066, 0.000136
2070, 0.000102
2073, 0.000044
2076, 0.000073
2079, 0.000101
2082, 0.000015
2085, 0.000113
2088, 0.000176
2092, 0.000144
2095, 0.000067
2098, 0.000040
2101, 0.000074
2104, 0.000123
2107, 0.000191
2110, 0.000244
2113, 0.000101
2117, 0.000181
2120, 0.000208
2123, 0.000110
2126, 0.000053
2129, 0.000152
2132, 0.000387
2135, 0.000558
2139, 0.000512
2142, 0.000312
2145, 0.000291
2148, 0.000271
2151, 0.000207
2154, 0.000107
2157, 0.000236
2161, 0.000074
2164, 0.000198
2167, 0.000049
2170, 0.000125
2173, 0.000302
2176, 0.000136
2179, 0.000210
2183, 0.000151
2186, 0.000314
2189, 0.000054
2192, 0.000192
2195, 0.000120
2198, 0.000087
2201, 0.000069
2205, 0.000353
2208, 0.000218
2211, 0.000106
2214, 0.000120
2217, 0.000223
2220, 0.000066
2223, 0.000210
2227, 0.000265
2230, 0.000318
2233, 0.000355
2236, 0.000097
2239, 0.000227
2242, 0.000144
2245, 0.000027
2249, 0.000156
2252, 0.000133
2255, 0.000210
2258, 0.000074
2261, 0.000102
2264, 0.000184
2267, 0.000137
2271, 0.000095
2274, 0.000136
2277, 0.000042
2280, 0.000064
2283, 0.000038
2286, 0.000217
2289, 0.000200
2293, 0.000044
2296, 0.000163
2299, 0.000113
2302, 0.000162
2305, 0.000301
2308, 0.000074
2311, 0.000075
2315, 0.000131
2318, 0.000024
2321, 0.000253
2324, 0.000095
2327, 0.000139
2330, 0.000232
2333, 0.000312
2337, 0.000080
2340, 0.000141
2343, 0.000105
2346, 0.000084
2349, 0.000095
2352, 0.000129
2355, 0.000054
2359, 0.000157
2362, 0.000031
2365, 0.000039
2368, 0.000037
2371, 0.000062
2374, 0.000120
2377, 0.000046
2380, 0.000118
2384, 0.000010
2387, 0.000129
2390, 0.000089
2393, 0.000047
2396, 0.000075
2399, 0.000146
2402, 0.000149
2406, 0.000071
2409, 0.000019
2412, 0.000069
2415, 0.000089
2418, 0.000050
2421, 0.000116
2424, 0.000056
2428, 0.000156
2431, 0.000029
2434, 0.000060
2437, 0.000077
2440, 0.000059
2443, 0.000051
2446, 0.000070
2450, 0.000049
2453, 0.000092
2456, 0.000093
2459, 0.000052
2462, 0.000078
2465, 0.000058
2468, 0.000049
2472, 0.000040
2475, 0.000105
2478, 0.000035
2481, 0.000048
2484, 0.000044
2487, 0.000097
2490, 0.000096
2494, 0.000067
2497, 0.000059
2500, 0.000070
2503, 0.000080
2506, 0.000038
2509, 0.000039
2512, 0.000065
2516, 0.000052
2519, 0.000082
2522, 0.000068
2525, 0.000064
2528, 0.000109
2531, 0.000048
2534, 0.000054
2538, 0.000080
2541, 0.000032
2544, 0.000054
2547, 0.000105
2550, 0.000058
2553, 0.000063
2556, 0.000074
2560, 0.000074
2563, 0.000050
2566, 0.000049
2569, 0.000082
2572, 0.000023
2575, 0.000052
2578, 0.000095
2582, 0.000075
2585, 0.000040
2588, 0.000032
2591, 0.000076
2594, 0.000058
2597, 0.000060
2600, 0.000068
2604, 0.000066
2607, 0.000067
2610, 0.000079
2613, 0.000058
2616, 0.000028
2619, 0.000106
2622, 0.000098
2626, 0.000034
2629, 0.000089
2632, 0.000056
2635, 0.000049
2638, 0.000042
2641, 0.000057
2644, 0.000071
2647, 0.000060
2651, 0.000046
2654, 0.000075
2657, 0.000080
2660, 0.000041
2663, 0.000083
2666, 0.000060
2669, 0.000060
2673, 0.000068
2676, 0.000079
2679, 0.000050
2682, 0.000105
2685, 0.000112
2688, 0.000086
2691, 0.000058
2695, 0.000016
2698, 0.000042
2701, 0.000100
2704, 0.000046
2707, 0.000057
2710, 0.000110
2713, 0.000126
2717, 0.000034
2720, 0.000125
2723, 0.000150
2726, 0.000009
2729, 0.000058
2732, 0.000083
2735, 0.000031
2739, 0.000019
2742, 0.000050
2745, 0.000113
2748, 0.000066
2751, 0.000068
2754, 0.000083
2757, 0.000086
2761, 0.000048
2764, 0.000102
2767, 0.000104
2770, 0.000045
2773, 0.000109
2776, 0.000157
2779, 0.000172
2783, 0.000098
2786, 0.000034
2789, 0.000037
2792, 0.000094
2795, 0.000099
2798, 0.000082
2801, 0.000117
2805, 0.000146
2808, 0.000076
2811, 0.000077
2814, 0.000161
2817, 0.000143
2820, 0.000024
2823, 0.000075
2827, 0.000057
2830, 0.000065
2833, 0.000010
2836, 0.000105
2839, 0.000134
2842, 0.000068
2845, 0.000054
2849, 0.000072
2852, 0.000050
2855, 0.000073
2858, 0.000085
2861, 0.000078
2864, 0.000038
2867, 0.000137
2871, 0.000148
2874, 0.000108
2877, 0.000037
2880, 0.000002
2883, 0.000081
2886, 0.000097
2889, 0.000088
2893, 0.000046
2896, 0.000136
2899, 0.000135
2902, 0.000080
2905, 0.000102
2908, 0.000154
2911, 0.000032
2914, 0.000085
2918, 0.000110
2921, 0.000052
2924, 0.000090
2927, 0.000067
2930, 0.000061
2933, 0.000109
2936, 0.000029
2940, 0.000082
2943, 0.000053
2946, 0.000055
2949, 0.000075
2952, 0.000105
2955, 0.000011
2958, 0.000055
2962, 0.000137
2965, 0.000071
2968, 0.000035
2971, 0.000036
2974, 0.000102
2977, 0.000068
2980, 0.000040
2984, 0.000080
2987, 0.000028
2990, 0.000075
2993, 0.000093
2996, 0.000016
2999, 0.000139
3002, 0.000165
3006, 0.000100
3009, 0.000193
3012, 0.000120
3015, 0.000071
3018, 0.000105
3021, 0.000028
3024, 0.000139
3028, 0.000086
3031, 0.000065
3034, 0.000146
3037, 0.000030
3040, 0.000089
3043, 0.000077
3046, 0.000056
3050, 0.000074
3053, 0.000070
3056, 0.000085
3059, 0.000036
3062, 0.000027
3065, 0.000087
3068, 0.000071
3072, 0.000061
3075, 0.000068
3078, 0.000027
3081, 0.000047
3084, 0.000094
3087, 0.000072
3090, 0.000096
3094, 0.000049
3097, 0.000156
3100, 0.000071
3103, 0.000159
3106, 0.000094
3109, 0.000102
3112, 0.000102
3116, 0.000040
3119, 0.000057
3122, 0.000109
3125, 0.000053
3128, 0.000044
3131, 0.000032
3134, 0.000102
3138, 0.000054
3141, 0.000040
3144, 0.000025
3147, 0.000046
3150, 0.000076
3153, 0.000022
3156, 0.000091
3160, 0.000025
3163, 0.000107
3166, 0.000055
3169, 0.000020
3172, 0.000065
3175, 0.000055
3178, 0.000057
3181, 0.000054
3185, 0.000177
3188, 0.000005
3191, 0.000042
3194, 0.000065
3197, 0.000143
3200, 0.000017
3203, 0.000070
3207, 0.000097
3210, 0.000090
3213, 0.000042
3216, 0.000058
3219, 0.000076
3222, 0.000075
3225, 0.000077
3229, 0.000035
3232, 0.000064
3235, 0.000088
3238, 0.000085
3241, 0.000068
3244, 0.000079
3247, 0.000101
3251, 0.000117
3254, 0.000046
3257, 0.000098
3260, 0.000021
3263, 0.000073
3266, 0.000086
3269, 0.000049
3273, 0.000021
3276, 0.000045
3279, 0.000071
3282, 0.000076
3285, 0.000170
3288, 0.000072
3291, 0.000082
3295, 0.000062
3298, 0.000186
3301, 0.000049
3304, 0.000040
3307, 0.000142
3310, 0.000112
3313, 0.000033
3317, 0.000113
3320, 0.000006
3323, 0.000078
3326, 0.000035
3329, 0.000124
3332, 0.000153
3335, 0.000123
3339, 0.000084
3342, 0.000015
3345, 0.000067
3348, 0.000161
3351, 0.000163
3354, 0.000018
3357, 0.000127
3361, 0.000005
3364, 0.000036
3367, 0.000092
3370, 0.000031
3373, 0.000057
3376, 0.000044
3379, 0.000111
3383, 0.000062
3386, 0.000160
3389, 0.000115
3392, 0.000042
3395, 0.000008
3398, 0.000088
3401, 0.000069
3405, 0.000023
3408, 0.000107
3411, 0.000068
3414, 0.000027
3417, 0.000087
3420, 0.000055
3423, 0.000075
3427, 0.000026
3430, 0.000052
3433, 0.000124
3436, 0.000048
3439, 0.000035
3442, 0.000080
3445, 0.000063
3448, 0.000114
3452, 0.000103
3455, 0.000036
3458, 0.000060
3461, 0.000024
3464, 0.000064
3467, 0.000094
3470, 0.000063
3474, 0.000073
3477, 0.000043
3480, 0.000130
3483, 0.000025
3486, 0.000068
3489, 0.000097
3492, 0.000025
3496, 0.000029
3499, 0.000093
3502, 0.000058
3505, 0.000038
3508, 0.000095
3511, 0.000077
3514, 0.000017
3518, 0.000019
3521, 0.000100
3524, 0.000110
3527, 0.000064
3530, 0.000042
3533, 0.000080
3536, 0.000043
3540, 0.000060
3543, 0.000100
3546, 0.000071
3549, 0.000057
3552, 0.000171
3555, 0.000021
3558, 0.000075
3562, 0.000087
3565, 0.000077
3568, 0.000021
3571, 0.000115
3574, 0.000117
3577, 0.000022
3580, 0.000111
3584, 0.000064
3587, 0.000074
3590, 0.000098
3593, 0.000109
3596, 0.000074
3599, 0.000102
3602, 0.000062
3606, 0.000035
3609, 0.000085
3612, 0.000051
3615, 0.000093
3618, 0.000169
3621, 0.000037
3624, 0.000021
3628, 0.000070
3631, 0.000038
3634, 0.000095
3637, 0.000008
3640, 0.000107
3643, 0.000101
3646, 0.000183
3650, 0.000016
3653, 0.000112
3656, 0.000090
3659, 0.000121
3662, 0.000076
3665, 0.000145
3668, 0.000167
3672, 0.000101
3675, 0.000118
3678, 0.000031
3681, 0.000082
3684, 0.000178
3687, 0.000216
3690, 0.000138
3693, 0.000149
3697, 0.000193
3700, 0.000154
3703, 0.000102
3706, 0.000010
3709, 0.000099
3712, 0.000199
3715, 0.000192
3719, 0.000116
3722, 0.000124
3725, 0.000087
3728, 0.000057
3731, 0.000049
3734, 0.000087
3737, 0.000095
3741, 0.000042
3744, 0.000217
3747, 0.000333
3750, 0.000122
3753, 0.000121
3756, 0.000127
3759, 0.000177
3763, 0.000166
3766, 0.000073
3769, 0.000190
3772, 0.000120
3775, 0.000083
3778, 0.000057
3781, 0.000177
3785, 0.000142
3788, 0.000135
3791, 0.000166
3794, 0.000091
3797, 0.000163
3800, 0.000131
3803, 0.000087
3807, 0.000040
3810, 0.000014
3813, 0.000189
3816, 0.000065
3819, 0.000154
3822, 0.000163
3825, 0.000044
3829, 0.000006
3832, 0.000104
3835, 0.000055
3838, 0.000057
3841, 0.000027
3844, 0.000160
3847, 0.000222
3851, 0.000057
3854, 0.000059
3857, 0.000031
3860, 0.000169
3863, 0.000224
3866, 0.000110
3869, 0.000052
3873, 0.000046
3876, 0.000093
3879, 0.000066
3882, 0.000162
3885, 0.000079
3888, 0.000140
3891, 0.000126
3895, 0.000044
3898, 0.000142
3901, 0.000161
3904, 0.000148
3907, 0.000075
3910, 0.000059
3913, 0.000158
3917, 0.000116
3920, 0.000176
3923, 0.000149
3926, 0.000082
3929, 0.000034
3932, 0.000144
3935, 0.000070
3939, 0.000046
3942, 0.000024
3945, 0.000160
3948, 0.000147
3951, 0.000114
3954, 0.000152
3957, 0.000137
3960, 0.000176
3964, 0.000325
3967, 0.000214
3970, 0.000058
3973, 0.000160
3976, 0.000190
3979, 0.000064
3982, 0.000236
3986, 0.000073
3989, 0.000100
3992, 0.000192
3995, 0.000166
3998, 0.000040
4001, 0.000079
4004, 0.000200
4008, 0.000112
4011, 0.000078
4014, 0.000069
4017, 0.000057
4020, 0.000061
4023, 0.000056
4026, 0.000081
4030, 0.000094
4033, 0.000072
4036, 0.000053
4039, 0.000054
4042, 0.000026
4045, 0.000095
4048, 0.000064
4052, 0.000095
4055, 0.000095
4058, 0.000082
4061, 0.000030
4064, 0.000040
4067, 0.000067
4070, 0.000060
4074, 0.000079
4077, 0.000068
4080, 0.000056
4083, 0.000016
4086, 0.000069
4089, 0.000057
4092, 0.000059
4096, 0.000091
4099, 0.000049
4102, 0.000094
4105, 0.000083
4108, 0.000108
4111, 0.000071
4114, 0.000017
4118, 0.000042
4121, 0.000056
4124, 0.000043
4127, 0.000027
4130, 0.000058
4133, 0.000054
4136, 0.000040
4140, 0.000056
4143, 0.000070
4146, 0.000057
4149, 0.000034
4152, 0.000043
4155, 0.000046
4158, 0.000036
4162, 0.000038
4165, 0.000056
4168, 0.000053
4171, 0.000048
4174, 0.000071
4177, 0.000056
4180, 0.000029
4184, 0.000040
4187, 0.000064
4190, 0.000056
4193, 0.000047
4196, 0.000061
4199, 0.000065
4202, 0.000060
4206, 0.000067
4209, 0.000034
4212, 0.000034
4215, 0.000051
4218, 0.000023
4221, 0.000029
4224, 0.000037
4227, 0.000036
4231, 0.000041
4234, 0.000041
4237, 0.000043
4240, 0.000042
4243, 0.000038
4246, 0.000043
4249, 0.000049
4253, 0.000046
4256, 0.000045
4259, 0.000047
4262, 0.000049
4265, 0.000049
4268, 0.000049
4271, 0.000045
4275, 0.000042
4278, 0.000039
4281, 0.000044
4284, 0.000050
4287, 0.000053
4290, 0.000054
4293, 0.000033
4297, 0.000054
4300, 0.000036
4303, 0.000059
4306, 0.000062
4309, 0.000038
4312, 0.000056
4315, 0.000041
4319, 0.000047
4322, 0.000042
4325, 0.000037
4328, 0.000042
4331, 0.000052
4334, 0.000038
4337, 0.000050
4341, 0.000027
4344, 0.000049
4347, 0.000026
4350, 0.000036
4353, 0.000056
4356, 0.000025
4359, 0.000062
4363, 0.000054
4366, 0.000038
4369, 0.000018
4372, 0.000066
4375, 0.000025
4378, 0.000089
4381, 0.000016
4385, 0.000032
4388, 0.000054
4391, 0.000037
4394, 0.000038
4397, 0.000054
4400, 0.000032
4403, 0.000065
4407, 0.000039
4410, 0.000058
4413, 0.000046
4416, 0.000023
4419, 0.000041
4422, 0.000040
4425, 0.000060
4429, 0.000026
4432, 0.000063
4435, 0.000060
4438, 0.000040
4441, 0.000050
4444, 0.000043
4447, 0.000049
4451, 0.000022
4454, 0.000055
4457, 0.000043
4460, 0.000036
4463, 0.000051
4466, 0.000064
4469, 0.000054
4473, 0.000067
4476, 0.000047
4479, 0.000020
4482, 0.000036
4485, 0.000042
4488, 0.000042
4491, 0.000054
4494, 0.000041
4498, 0.000041
4501, 0.000052
4504, 0.000041
4507, 0.000036
4510, 0.000037
4513, 0.000040
4516, 0.000040
4520, 0.000050
4523, 0.000060
4526, 0.000044
4529, 0.000046
4532, 0.000050
4535, 0.000037
4538, 0.000044
4542, 0.000036
4545, 0.000045
4548, 0.000056
4551, 0.000038
4554, 0.000035
4557, 0.000042
4560, 0.000043
4564, 0.000038
4567, 0.000032
4570, 0.000040
4573, 0.000050
4576, 0.000054
4579, 0.000045
4582, 0.000034
4586, 0.000033
4589, 0.000038
4592, 0.000030
4595, 0.000038
4598, 0.000037
4601, 0.000037
4604, 0.000029
4608, 0.000043
4611, 0.000033
4614, 0.000034
4617, 0.000039
4620, 0.000053
4623, 0.000035
4626, 0.000031
4630, 0.000046
4633, 0.000051
4636, 0.000041
4639, 0.000043
4642, 0.000047
4645, 0.000042
4648, 0.000044
4652, 0.000036
4655, 0.000035
4658, 0.000037
4661, 0.000046
4664, 0.000041
4667, 0.000046
4670, 0.000058
4674, 0.000040
4677, 0.000053
4680, 0.000059
4683, 0.000036
4686, 0.000026
4689, 0.000055
4692, 0.000059
4696, 0.000038
4699, 0.000042
4702, 0.000034
4705, 0.000044
4708, 0.000047
4711, 0.000026
4714, 0.000044
4718, 0.000046
4721, 0.000047
4724, 0.000062
4727, 0.000043
4730, 0.000057
4733, 0.000037
4736, 0.000044
4740, 0.000041
4743, 0.000051
4746, 0.000046
4749, 0.000041
4752, 0.000042
4755, 0.000072
4758, 0.000036
4761, 0.000021
4765, 0.000026
4768, 0.000042
4771, 0.000056
4774, 0.000045
4777, 0.000043
4780, 0.000034
4783, 0.000031
4787, 0.000045
4790, 0.000056
4793, 0.000051
4796, 0.000030
4799, 0.000026
4802, 0.000038
4805, 0.000043
4809, 0.000041
4812, 0.000049
4815, 0.000044
4818, 0.000042
4821, 0.000042
4824, 0.000048
4827, 0.000039
4831, 0.000037
4834, 0.000040
4837, 0.000049
4840, 0.000041
4843, 0.000049
4846, 0.000038
4849, 0.000053
4853, 0.000036
4856, 0.000042
4859, 0.000028
4862, 0.000043
4865, 0.000038
4868, 0.000038
4871, 0.000051
4875, 0.000032
4878, 0.000036
4881, 0.000038
4884, 0.000035
4887, 0.000042
4890, 0.000032
4893, 0.000040
4897, 0.000053
4900, 0.000040
4903, 0.000041
4906, 0.000036
4909, 0.000034
4912, 0.000053
4915, 0.000037
4919, 0.000035
4922, 0.000046
4925, 0.000032
4928, 0.000036
4931, 0.000043
4934, 0.000037
4937, 0.000045
4941, 0.000042
4944, 0.000039
4947, 0.000049
4950, 0.000046
4953, 0.000048
4956, 0.000054
4959, 0.000036
4963, 0.000030
4966, 0.000043
4969, 0.000038
4972, 0.000036
4975, 0.000045
4978, 0.000039
4981, 0.000030
4985, 0.000044
4988, 0.000053
4991, 0.000047
4994, 0.000041
