1.850000, 12.717380
1.860000, 12.845210
1.870000, 12.974325
1.880000, 13.104738
1.890000, 13.236462
1.900000, 13.369510
1.910000, 13.503895
1.920000, 13.639631
1.930000, 13.776731
1.940000, 13.915210
1.950000, 14.055080
1.960000, 14.196357
1.970000, 14.339053
1.980000, 14.483184
1.990000, 14.628763
2.000000, 14.775806
2.010000, 14.924327
2.020000, 15.074340
2.030000, 15.225862
2.040000, 15.378906
2.050000, 15.533489
2.060000, 15.689626
2.070000, 15.847332
2.080000, 16.006623
2.090000, 16.167516
2.100000, 16.330025
2.110000, 16.494169
2.120000, 16.659962
2.130000, 16.827421
2.140000, 16.996564
2.150000, 17.167407
2.160000, 17.339967
2.170000, 17.514262
2.180000, 17.690309
2.190000, 17.868125
2.200000, 18.047728
2.210000, 18.229137
2.220000, 18.412370
2.230000, 18.597444
2.240000, 18.784378
2.250000, 18.973191
2.260000, 19.163903
2.270000, 19.356531
2.280000, 19.551095
2.290000, 19.747616
2.300000, 19.946111
2.310000, 20.146602
2.320000, 20.349108
2.330000, 20.553649
2.340000, 20.760247
2.350000, 20.968921
2.360000, 21.179692
2.370000, 21.392582
2.380000, 21.607612
2.390000, 21.824804
2.400000, 22.044179
2.410000, 22.265758
2.420000, 22.489565
2.430000, 22.715622
2.440000, 22.943950
2.450000, 23.174574
2.460000, 23.407516
2.470000, 23.642800
2.480000, 23.880448
2.490000, 24.120485
2.500000, 24.362935
2.510000, 24.607822
2.520000, 24.855170
2.530000, 25.105005
2.540000, 25.357351
2.550000, 25.612233
2.560000, 25.869678
2.570000, 26.129710
2.580000, 26.392356
2.590000, 26.657642
2.600000, 26.925594
2.610000, 27.196240
2.620000, 27.469606
2.630000, 27.745720
2.640000, 28.024609
2.650000, 28.306302
2.660000, 28.590826
2.670000, 28.878210
2.680000, 29.168483
2.690000, 29.461673
2.700000, 29.757811
2.710000, 30.056925
2.720000, 30.359046
2.730000, 30.664203
2.740000, 30.972428
2.750000, 31.283751
2.760000, 31.598203
2.770000, 31.915816
2.780000, 32.236622
2.790000, 32.560652
2.800000, 32.887939
2.810000, 33.218516
2.820000, 33.552416
2.830000, 33.889672
2.840000, 34.230318
2.850000, 34.574389
2.860000, 34.921917
2.870000, 35.272939
2.880000, 35.627489
2.890000, 35.985603
2.900000, 36.347316
2.910000, 36.712666
2.920000, 37.081687
2.930000, 37.454418
2.940000, 37.830896
2.950000, 38.211158
2.960000, 38.595241
2.970000, 38.983186
2.980000, 39.375030
2.990000, 39.770813
3.000000, 40.170574
3.010000, 40.574353
3.020000, 40.982191
3.030000, 41.394128
3.040000, 41.810206
3.050000, 42.230467
3.060000, 42.654951
3.070000, 43.083702
3.080000, 43.516763
3.090000, 43.954177
3.100000, 44.395988
3.110000, 44.842239
3.120000, 45.292976
3.130000, 45.748244
3.140000, 46.208088
3.150000, 46.672554
3.160000, 47.141689
3.170000, 47.615539
3.180000, 48.094152
3.190000, 48.577576
3.200000, 49.065859
3.210000, 49.559051
3.220000, 50.057199
3.230000, 50.560355
3.240000, 51.068569
3.250000, 51.581890
3.260000, 52.100372
3.270000, 52.624065
3.280000, 53.153022
3.290000, 53.687296
3.300000, 54.226940
3.310000, 54.772008
3.320000, 55.322556
3.330000, 55.878637
3.340000, 56.440307
3.350000, 57.007624
3.360000, 57.580643
3.370000, 58.159421
3.380000, 58.744018
3.390000, 59.334490
3.400000, 59.930898
3.410000, 60.533300
3.420000, 61.141758
3.430000, 61.756331
3.440000, 62.377082
3.450000, 63.004073
3.460000, 63.637366
3.470000, 64.277024
3.480000, 64.923112
3.490000, 65.575695
3.500000, 66.234837
3.510000, 66.900604
3.520000, 67.573063
3.530000, 68.252282
3.540000, 68.938328
3.550000, 69.631269
3.560000, 70.331176
3.570000, 71.038118
3.580000, 71.752166
3.590000, 72.473392
3.600000, 73.201867
3.610000, 73.937664
3.620000, 74.680857
3.630000, 75.431520
3.640000, 76.189729
3.650000, 76.955559
3.660000, 77.729087
3.670000, 78.510390
3.680000, 79.299547
3.690000, 80.096635
3.700000, 80.901736
3.710000, 81.714929
3.720000, 82.536297
3.730000, 83.365920
3.740000, 84.203882
3.750000, 85.050268
3.760000, 85.905160
3.770000, 86.768646
3.780000, 87.640812
3.790000, 88.521744
3.800000, 89.411530
3.810000, 90.310261
3.820000, 91.218025
3.830000, 92.134914
3.840000, 93.061019
3.850000, 93.996433
3.860000, 94.941249
3.870000, 95.895562
3.880000, 96.859467
3.890000, 97.833062
3.900000, 98.816442
3.910000, 99.809707
3.920000, 100.812957
3.930000, 101.826290
3.940000, 102.849809
3.950000, 103.883616
3.960000, 104.927814
3.970000, 105.982508
3.980000, 107.047804
3.990000, 108.123808
4.000000, 109.210627
4.010000, 110.308370
4.020000, 111.417148
4.030000, 112.537071
4.040000, 113.668250
4.050000, 114.810800
4.060000, 115.964834
4.070000, 117.130469
4.080000, 118.307819
4.090000, 119.497004
4.100000, 120.698143
4.110000, 121.911354
4.120000, 123.136761
4.130000, 124.374484
4.140000, 125.624649
4.150000, 126.887380
4.160000, 128.162803
4.170000, 129.451047
4.180000, 130.752239
4.190000, 132.066511
4.200000, 133.393993
4.210000, 134.734819
4.220000, 136.089121
4.230000, 137.457037
4.240000, 138.838703
4.250000, 140.234257
4.260000, 141.643838
4.270000, 143.067587
4.280000, 144.505648
4.290000, 145.958164
4.300000, 147.425279
4.310000, 148.907142
4.320000, 150.403900
4.330000, 151.915702
4.340000, 153.442701
4.350000, 154.985048
4.360000, 156.542899
4.370000, 158.116408
4.380000, 159.705734
4.390000, 161.311035
4.400000, 162.932472
4.410000, 164.570207
4.420000, 166.224403
4.430000, 167.895228
4.440000, 169.582846
4.450000, 171.287428
4.460000, 173.009144
4.470000, 174.748166
4.480000, 176.504668
4.490000, 178.278825
4.500000, 180.070816
4.510000, 181.880819
4.520000, 183.709015
4.530000, 185.555588
4.540000, 187.420722
4.550000, 189.304604
4.560000, 191.207421
4.570000, 193.129365
4.580000, 195.070628
4.590000, 197.031403
4.600000, 199.011887
4.610000, 201.012279
4.620000, 203.032777
4.630000, 205.073585
4.640000, 207.134907
4.650000, 209.216948
4.660000, 211.319916
4.670000, 213.444023
4.680000, 215.589481
4.690000, 217.756504
4.700000, 219.945309
4.710000, 222.156116
4.720000, 224.389144
4.730000, 226.644618
4.740000, 228.922763
4.750000, 231.223807
4.760000, 233.547981
4.770000, 235.895516
4.780000, 238.266647
4.790000, 240.661613
4.800000, 243.080651
4.810000, 245.524005
4.820000, 247.991918
4.830000, 250.484638
4.840000, 253.002414
4.850000, 255.545498
4.860000, 258.114144
4.870000, 260.708608
4.880000, 263.329152
4.890000, 265.976036
4.900000, 268.649525
4.910000, 271.349888
4.920000, 274.077393
4.930000, 276.832314
4.940000, 279.614927
4.950000, 282.425509
4.960000, 285.264343
4.970000, 288.131711
4.980000, 291.027901
4.990000, 293.953202
5.000000, 296.907907
